runid,well,gene,barcode,counts
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Bat-SV-CoVZC45-3CL,5F4,800
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Bat-SV-CoVZC45-3CL,5F4,919
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Bat-SV-CoVZC45-3CL,5F4,1136
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Bat-SV-CoVZC45-3CL,5F4,1023
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Bat-SV-CoVZC45-3CL,5F4,581
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Bat-SV-CoVZC45-3CL,5F4,1079
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Bat-SV-CoVZC45-3CL,5F4,921
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Bat-SV-CoVZC45-3CL,5F4,1085
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Bat-SV-CoVZC45-3CL,5F4,1054
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Bat-SV-CoVZC45-3CL,5F4,1155
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Bat-SV-CoVZC45-3CL,5F4,1944
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,Bat-SV-CoVZC45-3CL,9D6,655
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,Bat-SV-CoVZC45-3CL,9D6,659
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Bat-SV-CoVZC45-3CL,9D6,901
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Bat-SV-CoVZC45-3CL,9D6,720
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Bat-SV-CoVZC45-3CL,9D6,685
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Bat-SV-CoVZC45-3CL,9D6,1017
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Bat-SV-CoVZC45-3CL,9D6,996
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Bat-SV-CoVZC45-3CL,9D6,1164
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Bat-SV-CoVZC45-3CL,9D6,965
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Bat-SV-CoVZC45-3CL,9D6,811
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Bat-SV-CoVZC45-3CL,9D6,751
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Bat-SV-CoVZC45-3CL,9D6,818
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Bat-SV-CoVZC45-3CL,9D6,2287
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,Bat-SV-CoVZC45-3CL,5A5,739
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,Bat-SV-CoVZC45-3CL,5A5,896
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Bat-SV-CoVZC45-3CL,5A5,648
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Bat-SV-CoVZC45-3CL,5A5,1475
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Bat-SV-CoVZC45-3CL,5A5,935
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Bat-SV-CoVZC45-3CL,5A5,1002
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Bat-SV-CoVZC45-3CL,5A5,1146
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Bat-SV-CoVZC45-3CL,5A5,1124
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Bat-SV-CoVZC45-3CL,5A5,838
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Bat-SV-CoVZC45-3CL,5A5,1015
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Bat-SV-CoVZC45-3CL,5A5,1118
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Bat-SV-CoVZC45-3CL,5A5,1183
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Bat-SV-CoVZC45-3CL,5A5,2170
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,Beluga-CoV-SW1,11D2,176
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,Beluga-CoV-SW1,11D2,545
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Beluga-CoV-SW1,11D2,292
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Beluga-CoV-SW1,11D2,327
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Beluga-CoV-SW1,11D2,241
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Beluga-CoV-SW1,11D2,249
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Beluga-CoV-SW1,11D2,254
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Beluga-CoV-SW1,11D2,280
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Beluga-CoV-SW1,11D2,387
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Beluga-CoV-SW1,11D2,805
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Beluga-CoV-SW1,11D2,158
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Beluga-CoV-SW1,11D2,368
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Beluga-CoV-SW1,11D2,5157
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,Beluga-CoV-SW1,11G2,300
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,Beluga-CoV-SW1,11G2,212
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Beluga-CoV-SW1,11G2,214
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Beluga-CoV-SW1,11G2,164
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Beluga-CoV-SW1,11G2,511
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Beluga-CoV-SW1,11G2,377
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Beluga-CoV-SW1,11G2,377
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Beluga-CoV-SW1,11G2,337
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Beluga-CoV-SW1,11G2,396
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Beluga-CoV-SW1,11G2,1067
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Beluga-CoV-SW1,11G2,444
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Beluga-CoV-SW1,11G2,421
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Beluga-CoV-SW1,11G2,5073
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,Beluga-CoV-SW1,11H2,304
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,Beluga-CoV-SW1,11H2,313
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Beluga-CoV-SW1,11H2,368
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Beluga-CoV-SW1,11H2,174
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Beluga-CoV-SW1,11H2,368
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Beluga-CoV-SW1,11H2,190
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Beluga-CoV-SW1,11H2,188
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Beluga-CoV-SW1,11H2,228
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Beluga-CoV-SW1,11H2,372
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Beluga-CoV-SW1,11H2,1430
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Beluga-CoV-SW1,11H2,322
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Beluga-CoV-SW1,11H2,273
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Beluga-CoV-SW1,11H2,4537
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,Beluga-CoV-SW1,11A3,202
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,Beluga-CoV-SW1,11A3,146
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Beluga-CoV-SW1,11A3,172
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Beluga-CoV-SW1,11A3,190
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Beluga-CoV-SW1,11A3,205
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Beluga-CoV-SW1,11A3,194
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Beluga-CoV-SW1,11A3,252
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Beluga-CoV-SW1,11A3,480
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Beluga-CoV-SW1,11A3,144
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Beluga-CoV-SW1,11A3,1194
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Beluga-CoV-SW1,11A3,458
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Beluga-CoV-SW1,11A3,278
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Beluga-CoV-SW1,11A3,6691
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,Beluga-CoV-SW1,11B3,309
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,Beluga-CoV-SW1,11B3,280
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,Beluga-CoV-SW1,11B3,204
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,Beluga-CoV-SW1,11B3,219
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,Beluga-CoV-SW1,11B3,339
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,Beluga-CoV-SW1,11B3,190
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,Beluga-CoV-SW1,11B3,118
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,Beluga-CoV-SW1,11B3,340
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,Beluga-CoV-SW1,11B3,248
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,Beluga-CoV-SW1,11B3,1194
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,Beluga-CoV-SW1,11B3,572
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,Beluga-CoV-SW1,11B3,310
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,Beluga-CoV-SW1,11B3,4775
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCoV-NL63-PLP2,6H1,1038
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCoV-NL63-PLP2,6H1,946
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCoV-NL63-PLP2,6H1,775
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCoV-NL63-PLP2,6H1,1051
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCoV-NL63-PLP2,6H1,944
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCoV-NL63-PLP2,6H1,1088
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCoV-NL63-PLP2,6H1,736
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCoV-NL63-PLP2,6H1,1277
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCoV-NL63-PLP2,6H1,949
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCoV-NL63-PLP2,6H1,789
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCoV-NL63-PLP2,6H1,1368
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCoV-NL63-PLP2,6H1,892
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCoV-NL63-PLP2,6H1,457
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCoV-NL63-PLP2,6A2,836
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCoV-NL63-PLP2,6A2,849
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCoV-NL63-PLP2,6A2,818
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCoV-NL63-PLP2,6A2,1029
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCoV-NL63-PLP2,6A2,1180
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCoV-NL63-PLP2,6A2,1224
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCoV-NL63-PLP2,6A2,901
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCoV-NL63-PLP2,6A2,1440
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCoV-NL63-PLP2,6A2,1095
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCoV-NL63-PLP2,6A2,1024
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCoV-NL63-PLP2,6A2,1938
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCoV-NL63-PLP2,6A2,1081
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCoV-NL63-PLP2,6A2,670
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCoV-NL63-PLP2,6C2,926
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCoV-NL63-PLP2,6C2,938
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCoV-NL63-PLP2,6C2,2101
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCoV-NL63-PLP2,6C2,899
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCoV-NL63-PLP2,6C2,1178
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCoV-NL63-PLP2,6C2,1089
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCoV-NL63-PLP2,6C2,889
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCoV-NL63-PLP2,6C2,1602
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCoV-NL63-PLP2,6C2,1037
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCoV-NL63-PLP2,6C2,957
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCoV-NL63-PLP2,6C2,1222
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCoV-NL63-PLP2,6C2,1055
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCoV-NL63-PLP2,6C2,571
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCoV-NL63-PLP2,6.00E+02,942
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCoV-NL63-PLP2,6.00E+02,1208
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCoV-NL63-PLP2,6.00E+02,825
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCoV-NL63-PLP2,6.00E+02,936
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCoV-NL63-PLP2,6.00E+02,697
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCoV-NL63-PLP2,6.00E+02,1075
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCoV-NL63-PLP2,6.00E+02,1141
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCoV-NL63-PLP2,6.00E+02,719
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCoV-NL63-PLP2,6.00E+02,736
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCoV-NL63-PLP2,6.00E+02,862
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCoV-NL63-PLP2,6.00E+02,2254
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCoV-NL63-PLP2,6.00E+02,971
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCoV-NL63-PLP2,6.00E+02,448
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCoV-NL63-PLP2,6F2,1042
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCoV-NL63-PLP2,6F2,1057
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCoV-NL63-PLP2,6F2,810
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCoV-NL63-PLP2,6F2,1007
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCoV-NL63-PLP2,6F2,1038
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCoV-NL63-PLP2,6F2,884
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCoV-NL63-PLP2,6F2,1002
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCoV-NL63-PLP2,6F2,1106
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCoV-NL63-PLP2,6F2,943
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCoV-NL63-PLP2,6F2,1172
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCoV-NL63-PLP2,6F2,1356
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCoV-NL63-PLP2,6F2,1028
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCoV-NL63-PLP2,6F2,457
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SARS-CoV-1-PLP,6B4,661
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SARS-CoV-1-PLP,6B4,308
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SARS-CoV-1-PLP,6B4,281
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SARS-CoV-1-PLP,6B4,688
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SARS-CoV-1-PLP,6B4,358
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SARS-CoV-1-PLP,6B4,395
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SARS-CoV-1-PLP,6B4,582
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SARS-CoV-1-PLP,6B4,570
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SARS-CoV-1-PLP,6B4,446
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SARS-CoV-1-PLP,6B4,164
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SARS-CoV-1-PLP,6B4,2787
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SARS-CoV-1-PLP,6B4,761
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SARS-CoV-1-PLP,6B4,218
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SARS-CoV-1-PLP,6C4,804
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SARS-CoV-1-PLP,6C4,290
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SARS-CoV-1-PLP,6C4,492
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SARS-CoV-1-PLP,6C4,520
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SARS-CoV-1-PLP,6C4,694
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SARS-CoV-1-PLP,6C4,736
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SARS-CoV-1-PLP,6C4,792
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SARS-CoV-1-PLP,6C4,681
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SARS-CoV-1-PLP,6C4,942
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SARS-CoV-1-PLP,6C4,543
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SARS-CoV-1-PLP,6C4,2875
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SARS-CoV-1-PLP,6C4,984
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SARS-CoV-1-PLP,6C4,453
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SARS-CoV-1-PLP,6D4,431
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SARS-CoV-1-PLP,6D4,618
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SARS-CoV-1-PLP,6D4,416
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SARS-CoV-1-PLP,6D4,756
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SARS-CoV-1-PLP,6D4,323
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SARS-CoV-1-PLP,6D4,411
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SARS-CoV-1-PLP,6D4,404
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SARS-CoV-1-PLP,6D4,599
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SARS-CoV-1-PLP,6D4,339
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SARS-CoV-1-PLP,6D4,247
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SARS-CoV-1-PLP,6D4,1711
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SARS-CoV-1-PLP,6D4,659
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SARS-CoV-1-PLP,6D4,397
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SARS-CoV-1-PLP,6.00E+04,555
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SARS-CoV-1-PLP,6.00E+04,322
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SARS-CoV-1-PLP,6.00E+04,355
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SARS-CoV-1-PLP,6.00E+04,460
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SARS-CoV-1-PLP,6.00E+04,407
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SARS-CoV-1-PLP,6.00E+04,363
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SARS-CoV-1-PLP,6.00E+04,813
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SARS-CoV-1-PLP,6.00E+04,864
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SARS-CoV-1-PLP,6.00E+04,409
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SARS-CoV-1-PLP,6.00E+04,424
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SARS-CoV-1-PLP,6.00E+04,2062
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SARS-CoV-1-PLP,6.00E+04,510
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SARS-CoV-1-PLP,6.00E+04,358
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SARS-CoV-1-PLP,6G4,609
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SARS-CoV-1-PLP,6G4,461
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SARS-CoV-1-PLP,6G4,373
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SARS-CoV-1-PLP,6G4,994
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SARS-CoV-1-PLP,6G4,458
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SARS-CoV-1-PLP,6G4,950
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SARS-CoV-1-PLP,6G4,825
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SARS-CoV-1-PLP,6G4,679
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SARS-CoV-1-PLP,6G4,570
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SARS-CoV-1-PLP,6G4,406
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SARS-CoV-1-PLP,6G4,3052
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SARS-CoV-1-PLP,6G4,703
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SARS-CoV-1-PLP,6G4,397
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SARS-CoV-2-PLP,6D6,1436
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SARS-CoV-2-PLP,6D6,880
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SARS-CoV-2-PLP,6D6,1208
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SARS-CoV-2-PLP,6D6,1150
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SARS-CoV-2-PLP,6D6,1420
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SARS-CoV-2-PLP,6D6,1262
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SARS-CoV-2-PLP,6D6,1199
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SARS-CoV-2-PLP,6D6,1692
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SARS-CoV-2-PLP,6D6,1119
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SARS-CoV-2-PLP,6D6,1034
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SARS-CoV-2-PLP,6D6,3112
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SARS-CoV-2-PLP,6D6,1517
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SARS-CoV-2-PLP,6D6,821
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SARS-CoV-2-PLP,6.00E+06,1191
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SARS-CoV-2-PLP,6.00E+06,1473
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SARS-CoV-2-PLP,6.00E+06,1323
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SARS-CoV-2-PLP,6.00E+06,1363
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SARS-CoV-2-PLP,6.00E+06,1404
