runid,well,gene,barcode,counts
NS1519_22018,B5,HIV-1,1A4,2796
NS1519_22018,B5,HIV-1,1B4,1033
NS1519_22018,B5,HHV-3,9A4,234
NS1519_22018,B5,HHV-3,9B4,239
NS1519_22018,B5,HHV-3,9C4,268
NS1519_22018,B5,HHV-3,9D4,158
NS1519_22018,B5,HHV-3,9F4,245
NS1519_22018,B5,YES1,4C9,900
NS1519_22018,B5,YES1,4E9,450
NS1519_22018,B5,YES1,4G9,1430
NS1519_22018,B5,YES1,4B10,1105
NS1519_22018,B5,YES1,4C10,887
NS1519_22018,B5,c-Src,1D4,2802
NS1519_22018,B5,c-Src,1D7,4193
NS1519_22018,B5,c-Src,1B10,3365
NS1519_22018,B5,c-Src,4G1,3130
NS1519_22018,B5,c-Src,9F11,2268
NS1519_22018,B5,FES,6A3,461
NS1519_22018,B5,FES,6D5,240
NS1519_22018,B5,FES,6E7,473
NS1519_22018,B5,FES,6C10,422
NS1519_22018,B5,FES,7D3,279
NS1519_22018,B5,EYFP,3C5,17025
NS1519_22018,B5,EYFP,3D5,22664
NS1519_22018,B5,EYFP,3F5,18890
NS1519_22018,B5,EYFP,3H5,17231
NS1519_22018,B5,EYFP,3A6,17445
NS1519_22018,B6,CCHFV,6A1,54
NS1519_22018,B6,CCHFV,6B1,37
NS1519_22018,B6,CCHFV,6C1,50
NS1519_22018,B6,CCHFV,6E1,95
NS1519_22018,B6,CCHFV,6F1,92
NS1519_22018,B6,DUGV,7D10,346
NS1519_22018,B6,DUGV,2H8,381
NS1519_22018,B6,DUGV,2A9,186
NS1519_22018,B6,DUGV,2C9,215
NS1519_22018,B6,DUGV,2D9,226
NS1519_22018,B6,NWV,7B12,547
NS1519_22018,B6,NWV,10A12,388
NS1519_22018,B6,NWV,10B12,440
NS1519_22018,B6,NWV,10D12,299
NS1519_22018,B6,NWV,10E12,537
NS1519_22018,B6,SHV,3F11,69
NS1519_22018,B6,SHV,3H11,40
NS1519_22018,B6,SHV,3A12,35
NS1519_22018,B6,SHV,3E12,93
NS1519_22018,B6,SHV,3F12,34
NS1519_22018,B6,LV,6B3,329
NS1519_22018,B6,LV,6C3,414
NS1519_22018,B6,LV,6D3,232
NS1519_22018,B6,LV,6E3,350
NS1519_22018,B6,LV,6G3,173
NS1519_22018,B6,HCoV-229E-3CL,5D8,787
NS1519_22018,B6,HCoV-229E-3CL,5E8,421
NS1519_22018,B6,HCoV-229E-3CL,5F8,534
NS1519_22018,B6,HCoV-229E-3CL,5H8,416
NS1519_22018,B6,HCoV-229E-3CL,5A9,137
NS1519_22018,B6,HCoV-NL63-3CL,5H10,856
NS1519_22018,B6,HCoV-NL63-3CL,5A11,505
NS1519_22018,B6,HCoV-NL63-3CL,5C11,482
NS1519_22018,B6,HCoV-NL63-3CL,5E11,348
NS1519_22018,B6,HCoV-NL63-3CL,5F11,1784
NS1519_22018,B6,SARS-CoV-1-3CL,2F1,163
NS1519_22018,B6,SARS-CoV-1-3CL,2G1,216
NS1519_22018,B6,SARS-CoV-1-3CL,2A2,203
NS1519_22018,B6,SARS-CoV-1-3CL,2C2,118
NS1519_22018,B6,SARS-CoV-1-3CL,2D2,218
NS1519_22018,B6,SARS-CoV-2-3CL,9E2,2128
NS1519_22018,B6,SARS-CoV-2-3CL,1E12,1806
NS1519_22018,B6,SARS-CoV-2-3CL,1G12,2437
NS1519_22018,B6,SARS-CoV-2-3CL,1H12,2478
NS1519_22018,B6,SARS-CoV-2-3CL,4E1,2671
NS1519_22018,B6,MERS-CoV-3CL,8B4,247
NS1519_22018,B6,MERS-CoV-3CL,8D4,322
NS1519_22018,B6,MERS-CoV-3CL,8F4,250
NS1519_22018,B6,MERS-CoV-3CL,8H4,305
NS1519_22018,B6,MERS-CoV-3CL,8A6,401
NS1519_22018,B6,HCoV-HKU1-3CL,3D10,1464
NS1519_22018,B6,HCoV-HKU1-3CL,3E10,1527
NS1519_22018,B6,HCoV-HKU1-3CL,3H10,1008
NS1519_22018,B6,HCoV-HKU1-3CL,3C11,907
NS1519_22018,B6,HCoV-HKU1-3CL,3D11,1547
NS1519_22018,B6,HCoV-OC43-3CL,7G1,1119
NS1519_22018,B6,HCoV-OC43-3CL,7H1,1401
NS1519_22018,B6,HCoV-OC43-3CL,7A2,2016
NS1519_22018,B6,HCoV-OC43-3CL,7B2,1198
NS1519_22018,B6,HCoV-OC43-3CL,7D2,1431
NS1519_22018,B6,Bat-CoV-HKU4-3CL,7E3,536
NS1519_22018,B6,Bat-CoV-HKU4-3CL,7F3,542
NS1519_22018,B6,Bat-CoV-HKU4-3CL,7G3,1427
NS1519_22018,B6,Bat-CoV-HKU4-3CL,7H3,508
NS1519_22018,B6,Bat-CoV-HKU4-3CL,7A4,1219
NS1519_22018,B6,Bat-CoV-HKU9-3CL,11D8,82
NS1519_22018,B6,Bat-CoV-HKU9-3CL,11F8,122
NS1519_22018,B6,Bat-CoV-HKU9-3CL,11G8,98
NS1519_22018,B6,Bat-CoV-HKU9-3CL,11H8,108
NS1519_22018,B6,Bat-CoV-HKU9-3CL,11B9,195
NS1519_22018,B6,Bat-SV-CoVZC45-3CL,5C4,919
NS1519_22018,B6,Bat-SV-CoVZC45-3CL,5D4,485
NS1519_22018,B6,Bat-SV-CoVZC45-3CL,5F4,648
NS1519_22018,B6,Bat-SV-CoVZC45-3CL,9D6,810
NS1519_22018,B6,Bat-SV-CoVZC45-3CL,5A5,911
NS1519_22018,B6,Beluga-CoV-SW1,11D2,106
NS1519_22018,B6,Beluga-CoV-SW1,11G2,203
NS1519_22018,B6,Beluga-CoV-SW1,11H2,87
NS1519_22018,B6,Beluga-CoV-SW1,11A3,73
NS1519_22018,B6,Beluga-CoV-SW1,11B3,63
NS1519_22018,B6,HCoV-NL63-PLP2,6H1,1015
NS1519_22018,B6,HCoV-NL63-PLP2,6A2,848
NS1519_22018,B6,HCoV-NL63-PLP2,6C2,642
NS1519_22018,B6,HCoV-NL63-PLP2,6E2,939
NS1519_22018,B6,HCoV-NL63-PLP2,6F2,356
NS1519_22018,B6,SARS-CoV-1-PLP,6B4,124
NS1519_22018,B6,SARS-CoV-1-PLP,6C4,425
NS1519_22018,B6,SARS-CoV-1-PLP,6D4,112
NS1519_22018,B6,SARS-CoV-1-PLP,6E4,360
NS1519_22018,B6,SARS-CoV-1-PLP,6G4,236
NS1519_22018,B6,SARS-CoV-2-PLP,6D6,674
NS1519_22018,B6,SARS-CoV-2-PLP,6E6,907
NS1519_22018,B6,SARS-CoV-2-PLP,6F6,862
NS1519_22018,B6,SARS-CoV-2-PLP,6H6,809
NS1519_22018,B6,SARS-CoV-2-PLP,6A7,1133
NS1519_22018,B6,MERS-CoV-PLP,6B9,778
NS1519_22018,B6,MERS-CoV-PLP,6C9,508
NS1519_22018,B6,MERS-CoV-PLP,6E9,452
NS1519_22018,B6,MERS-CoV-PLP,6F9,678
NS1519_22018,B6,MERS-CoV-PLP,6H9,732
NS1519_22018,B6,Bat-SL-CoVZC45-PLP2,7E2,738
NS1519_22018,B6,Bat-SL-CoVZC45-PLP2,7G2,374
NS1519_22018,B6,Bat-SL-CoVZC45-PLP2,7H2,417
NS1519_22018,B6,Bat-SL-CoVZC45-PLP2,7A3,657
NS1519_22018,B6,Bat-SL-CoVZC45-PLP2,7B3,726
NS1519_22018,B6,LGTV,4C7,1607
NS1519_22018,B6,LGTV,4E10,983
NS1519_22018,B6,LGTV,4F12,1174
NS1519_22018,B6,LGTV,4F7,1065
NS1519_22018,B6,LGTV,4F10,1662
NS1519_22018,B6,DENV,11C6,4596
NS1519_22018,B6,DENV,11D6,5402
NS1519_22018,B6,DENV,11H6,5398
NS1519_22018,B6,DENV,11A7,3002
NS1519_22018,B6,POWV,7B4,681
NS1519_22018,B6,POWV,7C4,739
NS1519_22018,B6,POWV,7E4,528
NS1519_22018,B6,POWV,7F4,1065
NS1519_22018,B6,POWV,7A5,709
NS1519_22018,B6,WNV,7G6,2134
NS1519_22018,B6,WNV,7H6,587
NS1519_22018,B6,WNV,7A7,3342
NS1519_22018,B6,WNV,7B7,2110
NS1519_22018,B6,WNV,7D7,2788
NS1519_22018,B6,ZIKV,1G7,1755
NS1519_22018,B6,ZIKV,1A8,1245
NS1519_22018,B6,ZIKV,1C8,2076
NS1519_22018,B6,ZIKV,1D8,1727
NS1519_22018,B6,ZIKV,1E8,2284
NS1519_22018,B6,HCV,7E12,1834
NS1519_22018,B6,HCV,7F12,1379
NS1519_22018,B6,HCV,7G12,1688
NS1519_22018,B6,HCV,7H12,1207
NS1519_22018,B6,HCV,9B1,1301
NS1519_22018,B6,SLEV,9H2,268
NS1519_22018,B6,SLEV,9B3,227
NS1519_22018,B6,SLEV,9E3,341
NS1519_22018,B6,SLEV,9F3,219
NS1519_22018,B6,SLEV,9H3,335
NS1519_22018,B6,KUNV,7A8,1340
NS1519_22018,B6,KUNV,7E8,1519
NS1519_22018,B6,KUNV,7F8,1716
NS1519_22018,B6,KUNV,7H8,2348
NS1519_22018,B6,KUNV,7D9,2285
NS1519_22018,B6,PV,2D6,2004
NS1519_22018,B6,PV,2F6,2303
NS1519_22018,B6,PV,2G6,1427
NS1519_22018,B6,PV,2B7,2360
NS1519_22018,B6,PV,2C7,1743
NS1519_22018,B6,SV-A,9B5,601
NS1519_22018,B6,SV-A,9D5,958
NS1519_22018,B6,SV-A,9E5,699
NS1519_22018,B6,SV-A,9F5,567
NS1519_22018,B6,SV-A,9G5,624
NS1519_22018,B6,HAV,7E11,2603
NS1519_22018,B6,HAV,7F11,2223
NS1519_22018,B6,HAV,7G11,2448
NS1519_22018,B6,HAV,7H11,2892
NS1519_22018,B6,EMCV,9B12,1475
NS1519_22018,B6,EMCV,9D12,1449
NS1519_22018,B6,EMCV,9E12,981
NS1519_22018,B6,EMCV,9F12,946
NS1519_22018,B6,HPeV,2A8,553
NS1519_22018,B6,HPeV,2B8,685
NS1519_22018,B6,HPeV,2C8,410
NS1519_22018,B6,HPeV,2D8,394
NS1519_22018,B6,HPeV,2E8,597
NS1519_22018,B6,HRV-B14,9C1,429
NS1519_22018,B6,HRV-B14,9H1,497
NS1519_22018,B6,HRV-B14,9A2,627
NS1519_22018,B6,HRV-B14,9B2,382
NS1519_22018,B6,HRV-B14,9C2,924
NS1519_22018,B6,CV-B3,7E9,90
NS1519_22018,B6,CV-B3,7F9,93
NS1519_22018,B6,CV-B3,7H9,64
NS1519_22018,B6,CV-B3,7A10,83
NS1519_22018,B6,CV-B3,7B10,48
NS1519_22018,B6,HTLV,3B6,165
NS1519_22018,B6,HTLV,3D6,169
NS1519_22018,B6,HTLV,3F6,197
NS1519_22018,B6,HTLV,3A7,285
NS1519_22018,B6,HTLV,3B7,235
NS1519_22018,B6,HIV-2,7E10,770
NS1519_22018,B6,HIV-2,7D12,2735
NS1519_22018,B6,HIV-2,9G2,1772
NS1519_22018,B6,HIV-2,9A5,1766
NS1519_22018,B6,HIV-2,9A9,2272
NS1519_22018,B6,HIV-1,1E3,34
NS1519_22018,B6,HIV-1,9C10,3047
NS1519_22018,B6,HIV-1,1G3,454
NS1519_22018,B6,HIV-1,1A4,1236
NS1519_22018,B6,HIV-1,1B4,523
NS1519_22018,B6,HHV-3,9A4,106
NS1519_22018,B6,HHV-3,9B4,398
NS1519_22018,B6,HHV-3,9C4,328
NS1519_22018,B6,HHV-3,9D4,134
NS1519_22018,B6,HHV-3,9F4,115
NS1519_22018,B6,YES1,4C9,415
NS1519_22018,B6,YES1,4E9,263
NS1519_22018,B6,YES1,4G9,568
NS1519_22018,B6,YES1,4B10,531
NS1519_22018,B6,YES1,4C10,628
NS1519_22018,B6,c-Src,1D4,2704
NS1519_22018,B6,c-Src,1D7,3682
NS1519_22018,B6,c-Src,1B10,2173
NS1519_22018,B6,c-Src,4G1,2817
NS1519_22018,B6,c-Src,9F11,2717
NS1519_22018,B6,FES,6A3,261
NS1519_22018,B6,FES,6D5,52
NS1519_22018,B6,FES,6E7,221
NS1519_22018,B6,FES,6C10,425
NS1519_22018,B6,FES,7D3,281
NS1519_22018,B6,EYFP,3C5,12229
NS1519_22018,B6,EYFP,3D5,17417
NS1519_22018,B6,EYFP,3F5,18213
NS1519_22018,B6,EYFP,3H5,20455
NS1519_22018,B6,EYFP,3A6,20781
NS1519_22018,B7,CCHFV,6A1,73
NS1519_22018,B7,CCHFV,6B1,45
NS1519_22018,B7,CCHFV,6C1,39
NS1519_22018,B7,CCHFV,6E1,39
NS1519_22018,B7,CCHFV,6F1,64
NS1519_22018,B7,DUGV,7D10,295
NS1519_22018,B7,DUGV,2H8,146
NS1519_22018,B7,DUGV,2A9,203
NS1519_22018,B7,DUGV,2C9,198
NS1519_22018,B7,DUGV,2D9,107
NS1519_22018,B7,NWV,7B12,477
NS1519_22018,B7,NWV,10A12,675
NS1519_22018,B7,NWV,10B12,457
NS1519_22018,B7,NWV,10D12,382
NS1519_22018,B7,NWV,10E12,246
NS1519_22018,B7,SHV,3F11,3
NS1519_22018,B7,SHV,3H11,53
NS1519_22018,B7,SHV,3A12,0
NS1519_22018,B7,SHV,3E12,34
NS1519_22018,B7,SHV,3F12,47
NS1519_22018,B7,LV,6B3,321
NS1519_22018,B7,LV,6C3,109
NS1519_22018,B7,LV,6D3,264
NS1519_22018,B7,LV,6E3,112
NS1519_22018,B7,LV,6G3,189
NS1519_22018,B7,HCoV-229E-3CL,5D8,118
NS1519_22018,B7,HCoV-229E-3CL,5E8,237
NS1519_22018,B7,HCoV-229E-3CL,5F8,174
NS1519_22018,B7,HCoV-229E-3CL,5H8,130
NS1519_22018,B7,HCoV-229E-3CL,5A9,116
NS1519_22018,B7,HCoV-NL63-3CL,5H10,579
NS1519_22018,B7,HCoV-NL63-3CL,5A11,474
NS1519_22018,B7,HCoV-NL63-3CL,5C11,580
NS1519_22018,B7,HCoV-NL63-3CL,5E11,112
NS1519_22018,B7,HCoV-NL63-3CL,5F11,410
NS1519_22018,B7,SARS-CoV-1-3CL,2F1,163
NS1519_22018,B7,SARS-CoV-1-3CL,2G1,143
NS1519_22018,B7,SARS-CoV-1-3CL,2A2,249
NS1519_22018,B7,SARS-CoV-1-3CL,2C2,191
NS1519_22018,B7,SARS-CoV-1-3CL,2D2,157
NS1519_22018,B7,SARS-CoV-2-3CL,9E2,1265
NS1519_22018,B7,SARS-CoV-2-3CL,1E12,808
NS1519_22018,B7,SARS-CoV-2-3CL,1G12,1121
NS1519_22018,B7,SARS-CoV-2-3CL,1H12,1342
NS1519_22018,B7,SARS-CoV-2-3CL,4E1,2337
NS1519_22018,B7,MERS-CoV-3CL,8B4,383
NS1519_22018,B7,MERS-CoV-3CL,8D4,163
NS1519_22018,B7,MERS-CoV-3CL,8F4,232
NS1519_22018,B7,MERS-CoV-3CL,8H4,381
NS1519_22018,B7,MERS-CoV-3CL,8A6,188
NS1519_22018,B7,HCoV-HKU1-3CL,3D10,682
NS1519_22018,B7,HCoV-HKU1-3CL,3E10,803
NS1519_22018,B7,HCoV-HKU1-3CL,3H10,974
NS1519_22018,B7,HCoV-HKU1-3CL,3C11,700
NS1519_22018,B7,HCoV-HKU1-3CL,3D11,739
NS1519_22018,B7,HCoV-OC43-3CL,7G1,1223
NS1519_22018,B7,HCoV-OC43-3CL,7H1,1451
NS1519_22018,B7,HCoV-OC43-3CL,7A2,769
NS1519_22018,B7,HCoV-OC43-3CL,7B2,532
NS1519_22018,B7,HCoV-OC43-3CL,7D2,673
NS1519_22018,B7,Bat-CoV-HKU4-3CL,7E3,931
NS1519_22018,B7,Bat-CoV-HKU4-3CL,7F3,554
NS1519_22018,B7,Bat-CoV-HKU4-3CL,7G3,1192
NS1519_22018,B7,Bat-CoV-HKU4-3CL,7H3,586
NS1519_22018,B7,Bat-CoV-HKU4-3CL,7A4,647
NS1519_22018,B7,Bat-CoV-HKU9-3CL,11D8,156
NS1519_22018,B7,Bat-CoV-HKU9-3CL,11F8,356
NS1519_22018,B7,Bat-CoV-HKU9-3CL,11G8,65
NS1519_22018,B7,Bat-CoV-HKU9-3CL,11H8,163
NS1519_22018,B7,Bat-CoV-HKU9-3CL,11B9,45
NS1519_22018,B7,Bat-SV-CoVZC45-3CL,5C4,711
NS1519_22018,B7,Bat-SV-CoVZC45-3CL,5D4,520
NS1519_22018,B7,Bat-SV-CoVZC45-3CL,5F4,648
NS1519_22018,B7,Bat-SV-CoVZC45-3CL,9D6,657
NS1519_22018,B7,Bat-SV-CoVZC45-3CL,5A5,710
NS1519_22018,B7,Beluga-CoV-SW1,11D2,70
NS1519_22018,B7,Beluga-CoV-SW1,11G2,25
NS1519_22018,B7,Beluga-CoV-SW1,11H2,126
NS1519_22018,B7,Beluga-CoV-SW1,11A3,62
NS1519_22018,B7,Beluga-CoV-SW1,11B3,87
NS1519_22018,B7,HCoV-NL63-PLP2,6H1,679
NS1519_22018,B7,HCoV-NL63-PLP2,6A2,544
NS1519_22018,B7,HCoV-NL63-PLP2,6C2,503
NS1519_22018,B7,HCoV-NL63-PLP2,6E2,248
NS1519_22018,B7,HCoV-NL63-PLP2,6F2,287
NS1519_22018,B7,SARS-CoV-1-PLP,6B4,160
NS1519_22018,B7,SARS-CoV-1-PLP,6C4,198
NS1519_22018,B7,SARS-CoV-1-PLP,6D4,227
NS1519_22018,B7,SARS-CoV-1-PLP,6E4,90
NS1519_22018,B7,SARS-CoV-1-PLP,6G4,428
NS1519_22018,B7,SARS-CoV-2-PLP,6D6,264
NS1519_22018,B7,SARS-CoV-2-PLP,6E6,271
NS1519_22018,B7,SARS-CoV-2-PLP,6F6,151
NS1519_22018,B7,SARS-CoV-2-PLP,6H6,289
NS1519_22018,B7,SARS-CoV-2-PLP,6A7,288
NS1519_22018,B7,MERS-CoV-PLP,6B9,377
NS1519_22018,B7,MERS-CoV-PLP,6C9,545
NS1519_22018,B7,MERS-CoV-PLP,6E9,184
NS1519_22018,B7,MERS-CoV-PLP,6F9,236
NS1519_22018,B7,MERS-CoV-PLP,6H9,178
NS1519_22018,B7,Bat-SL-CoVZC45-PLP2,7E2,363
NS1519_22018,B7,Bat-SL-CoVZC45-PLP2,7G2,225
NS1519_22018,B7,Bat-SL-CoVZC45-PLP2,7H2,262
NS1519_22018,B7,Bat-SL-CoVZC45-PLP2,7A3,309
NS1519_22018,B7,Bat-SL-CoVZC45-PLP2,7B3,181
NS1519_22018,B7,LGTV,4C7,922
NS1519_22018,B7,LGTV,4E10,1191
NS1519_22018,B7,LGTV,4F12,2090
NS1519_22018,B7,LGTV,4F7,1558
NS1519_22018,B7,LGTV,4F10,1942
NS1519_22018,B7,DENV,11C6,2167
NS1519_22018,B7,DENV,11D6,1978
NS1519_22018,B7,DENV,11H6,1314
NS1519_22018,B7,DENV,11A7,1051
NS1519_22018,B7,POWV,7B4,527
NS1519_22018,B7,POWV,7C4,761
NS1519_22018,B7,POWV,7E4,627
NS1519_22018,B7,POWV,7F4,811
NS1519_22018,B7,POWV,7A5,528
NS1519_22018,B7,WNV,7G6,1453
NS1519_22018,B7,WNV,7H6,733
NS1519_22018,B7,WNV,7A7,1394
NS1519_22018,B7,WNV,7B7,1224
NS1519_22018,B7,WNV,7D7,1616
NS1519_22018,B7,ZIKV,1G7,1619
NS1519_22018,B7,ZIKV,1A8,2012
NS1519_22018,B7,ZIKV,1C8,1706
NS1519_22018,B7,ZIKV,1D8,2636
NS1519_22018,B7,ZIKV,1E8,1677
NS1519_22018,B7,HCV,7E12,870
NS1519_22018,B7,HCV,7F12,843
NS1519_22018,B7,HCV,7G12,487
NS1519_22018,B7,HCV,7H12,419
NS1519_22018,B7,HCV,9B1,413
NS1519_22018,B7,SLEV,9H2,202
NS1519_22018,B7,SLEV,9B3,108
NS1519_22018,B7,SLEV,9E3,153
NS1519_22018,B7,SLEV,9F3,83
NS1519_22018,B7,SLEV,9H3,60
NS1519_22018,B7,KUNV,7A8,899
NS1519_22018,B7,KUNV,7E8,961
NS1519_22018,B7,KUNV,7F8,1153
NS1519_22018,B7,KUNV,7H8,1637
NS1519_22018,B7,KUNV,7D9,857
NS1519_22018,B7,PV,2D6,1664
NS1519_22018,B7,PV,2F6,1842
NS1519_22018,B7,PV,2G6,1654
NS1519_22018,B7,PV,2B7,1549
NS1519_22018,B7,PV,2C7,2381
NS1519_22018,B7,SV-A,9B5,429
NS1519_22018,B7,SV-A,9D5,276
NS1519_22018,B7,SV-A,9E5,215
NS1519_22018,B7,SV-A,9F5,342
NS1519_22018,B7,SV-A,9G5,227
NS1519_22018,B7,HAV,7E11,1511
NS1519_22018,B7,HAV,7F11,1488
NS1519_22018,B7,HAV,7G11,956
NS1519_22018,B7,HAV,7H11,2191
NS1519_22018,B7,EMCV,9B12,408
NS1519_22018,B7,EMCV,9D12,736
NS1519_22018,B7,EMCV,9E12,930
NS1519_22018,B7,EMCV,9F12,482
NS1519_22018,B7,HPeV,2A8,503
NS1519_22018,B7,HPeV,2B8,420
NS1519_22018,B7,HPeV,2C8,216
NS1519_22018,B7,HPeV,2D8,388
NS1519_22018,B7,HPeV,2E8,253
NS1519_22018,B7,HRV-B14,9C1,263
NS1519_22018,B7,HRV-B14,9H1,257
NS1519_22018,B7,HRV-B14,9A2,368
NS1519_22018,B7,HRV-B14,9B2,479
NS1519_22018,B7,HRV-B14,9C2,424
NS1519_22018,B7,CV-B3,7E9,65
NS1519_22018,B7,CV-B3,7F9,40
NS1519_22018,B7,CV-B3,7H9,51
NS1519_22018,B7,CV-B3,7A10,33
NS1519_22018,B7,CV-B3,7B10,116
NS1519_22018,B7,HTLV,3B6,383
NS1519_22018,B7,HTLV,3D6,200
NS1519_22018,B7,HTLV,3F6,65
NS1519_22018,B7,HTLV,3A7,369
NS1519_22018,B7,HTLV,3B7,213
NS1519_22018,B7,HIV-2,7E10,1306
NS1519_22018,B7,HIV-2,7D12,412
NS1519_22018,B7,HIV-2,9G2,1225
NS1519_22018,B7,HIV-2,9A5,734
NS1519_22018,B7,HIV-2,9A9,1128
NS1519_22018,B7,HIV-1,1E3,1432
NS1519_22018,B7,HIV-1,9C10,641
NS1519_22018,B7,HIV-1,1G3,342
NS1519_22018,B7,HIV-1,1A4,647
NS1519_22018,B7,HIV-1,1B4,237
NS1519_22018,B7,HHV-3,9A4,296
NS1519_22018,B7,HHV-3,9B4,149
NS1519_22018,B7,HHV-3,9C4,169
NS1519_22018,B7,HHV-3,9D4,276
NS1519_22018,B7,HHV-3,9F4,57
NS1519_22018,B7,YES1,4C9,514
NS1519_22018,B7,YES1,4E9,440
NS1519_22018,B7,YES1,4G9,567
NS1519_22018,B7,YES1,4B10,809
NS1519_22018,B7,YES1,4C10,610
NS1519_22018,B7,c-Src,1D4,2964
NS1519_22018,B7,c-Src,1D7,2634
NS1519_22018,B7,c-Src,1B10,2317
NS1519_22018,B7,c-Src,4G1,2695
NS1519_22018,B7,c-Src,9F11,2382
NS1519_22018,B7,FES,6A3,655
NS1519_22018,B7,FES,6D5,483
NS1519_22018,B7,FES,6E7,941
NS1519_22018,B7,FES,6C10,501
NS1519_22018,B7,FES,7D3,549
NS1519_22018,B7,EYFP,3C5,9290
NS1519_22018,B7,EYFP,3D5,11197
NS1519_22018,B7,EYFP,3F5,11586
NS1519_22018,B7,EYFP,3H5,9814
NS1519_22018,B7,EYFP,3A6,12369
NS1519_22018,B8,CCHFV,6A1,110
NS1519_22018,B8,CCHFV,6B1,27
NS1519_22018,B8,CCHFV,6C1,81
NS1519_22018,B8,CCHFV,6E1,13
NS1519_22018,B8,CCHFV,6F1,43
NS1519_22018,B8,DUGV,7D10,371
NS1519_22018,B8,DUGV,2H8,157
NS1519_22018,B8,DUGV,2A9,182
NS1519_22018,B8,DUGV,2C9,286
NS1519_22018,B8,DUGV,2D9,276
NS1519_22018,B8,NWV,7B12,313
NS1519_22018,B8,NWV,10A12,675
NS1519_22018,B8,NWV,10B12,358
NS1519_22018,B8,NWV,10D12,567
NS1519_22018,B8,NWV,10E12,644
NS1519_22018,B8,SHV,3F11,29
NS1519_22018,B8,SHV,3H11,45
NS1519_22018,B8,SHV,3A12,10
NS1519_22018,B8,SHV,3E12,59
NS1519_22018,B8,SHV,3F12,29
NS1519_22018,B8,LV,6B3,306
NS1519_22018,B8,LV,6C3,403
NS1519_22018,B8,LV,6D3,568
NS1519_22018,B8,LV,6E3,314
NS1519_22018,B8,LV,6G3,79
NS1519_22018,B8,HCoV-229E-3CL,5D8,347
NS1519_22018,B8,HCoV-229E-3CL,5E8,275
NS1519_22018,B8,HCoV-229E-3CL,5F8,143
NS1519_22018,B8,HCoV-229E-3CL,5H8,434
NS1519_22018,B8,HCoV-229E-3CL,5A9,373
NS1519_22018,B8,HCoV-NL63-3CL,5H10,924
NS1519_22018,B8,HCoV-NL63-3CL,5A11,818
NS1519_22018,B8,HCoV-NL63-3CL,5C11,492
NS1519_22018,B8,HCoV-NL63-3CL,5E11,750
NS1519_22018,B8,HCoV-NL63-3CL,5F11,2077
NS1519_22018,B8,SARS-CoV-1-3CL,2F1,472
NS1519_22018,B8,SARS-CoV-1-3CL,2G1,205
NS1519_22018,B8,SARS-CoV-1-3CL,2A2,58
NS1519_22018,B8,SARS-CoV-1-3CL,2C2,136
NS1519_22018,B8,SARS-CoV-1-3CL,2D2,139
NS1519_22018,B8,SARS-CoV-2-3CL,9E2,1657
NS1519_22018,B8,SARS-CoV-2-3CL,1E12,2255
NS1519_22018,B8,SARS-CoV-2-3CL,1G12,1762
NS1519_22018,B8,SARS-CoV-2-3CL,1H12,1958
NS1519_22018,B8,SARS-CoV-2-3CL,4E1,1751
NS1519_22018,B8,MERS-CoV-3CL,8B4,429
NS1519_22018,B8,MERS-CoV-3CL,8D4,192
NS1519_22018,B8,MERS-CoV-3CL,8F4,243
NS1519_22018,B8,MERS-CoV-3CL,8H4,292
NS1519_22018,B8,MERS-CoV-3CL,8A6,247
NS1519_22018,B8,HCoV-HKU1-3CL,3D10,1002
NS1519_22018,B8,HCoV-HKU1-3CL,3E10,930
NS1519_22018,B8,HCoV-HKU1-3CL,3H10,1020
NS1519_22018,B8,HCoV-HKU1-3CL,3C11,1150
NS1519_22018,B8,HCoV-HKU1-3CL,3D11,1257
NS1519_22018,B8,HCoV-OC43-3CL,7G1,851
NS1519_22018,B8,HCoV-OC43-3CL,7H1,1347
NS1519_22018,B8,HCoV-OC43-3CL,7A2,1595
NS1519_22018,B8,HCoV-OC43-3CL,7B2,635
NS1519_22018,B8,HCoV-OC43-3CL,7D2,1072
NS1519_22018,B8,Bat-CoV-HKU4-3CL,7E3,412
NS1519_22018,B8,Bat-CoV-HKU4-3CL,7F3,641
NS1519_22018,B8,Bat-CoV-HKU4-3CL,7G3,574
NS1519_22018,B8,Bat-CoV-HKU4-3CL,7H3,796
NS1519_22018,B8,Bat-CoV-HKU4-3CL,7A4,1307
NS1519_22018,B8,Bat-CoV-HKU9-3CL,11D8,322
NS1519_22018,B8,Bat-CoV-HKU9-3CL,11F8,281
NS1519_22018,B8,Bat-CoV-HKU9-3CL,11G8,138
NS1519_22018,B8,Bat-CoV-HKU9-3CL,11H8,343
NS1519_22018,B8,Bat-CoV-HKU9-3CL,11B9,268
NS1519_22018,B8,Bat-SV-CoVZC45-3CL,5C4,557
NS1519_22018,B8,Bat-SV-CoVZC45-3CL,5D4,1272
NS1519_22018,B8,Bat-SV-CoVZC45-3CL,5F4,992
NS1519_22018,B8,Bat-SV-CoVZC45-3CL,9D6,776
NS1519_22018,B8,Bat-SV-CoVZC45-3CL,5A5,1355
NS1519_22018,B8,Beluga-CoV-SW1,11D2,28
NS1519_22018,B8,Beluga-CoV-SW1,11G2,60
NS1519_22018,B8,Beluga-CoV-SW1,11H2,94
NS1519_22018,B8,Beluga-CoV-SW1,11A3,120
NS1519_22018,B8,Beluga-CoV-SW1,11B3,111
