runid,well,gene,barcode,counts
NS1519_22016,B9,HTLV,3B6,114
NS1519_22016,B9,HTLV,3D6,71
NS1519_22016,B9,HTLV,3F6,57
NS1519_22016,B9,HTLV,3A7,52
NS1519_22016,B9,HTLV,3B7,77
NS1519_22016,B9,HIV-2,7E10,1962
NS1519_22016,B9,HIV-2,7D12,2080
NS1519_22016,B9,HIV-2,9G2,2797
NS1519_22016,B9,HIV-2,9A5,1082
NS1519_22016,B9,HIV-2,9A9,1769
NS1519_22016,B9,HIV-1,1E3,1986
NS1519_22016,B9,HIV-1,9C10,1787
NS1519_22016,B9,HIV-1,1G3,2610
NS1519_22016,B9,HIV-1,1A4,2879
NS1519_22016,B9,HIV-1,1B4,1446
NS1519_22016,B9,HHV-3,9A4,265
NS1519_22016,B9,HHV-3,9B4,276
NS1519_22016,B9,HHV-3,9C4,252
NS1519_22016,B9,HHV-3,9D4,206
NS1519_22016,B9,HHV-3,9F4,116
NS1519_22016,B9,YES1,4C9,320
NS1519_22016,B9,YES1,4E9,236
NS1519_22016,B9,YES1,4G9,326
NS1519_22016,B9,YES1,4B10,264
NS1519_22016,B9,YES1,4C10,401
NS1519_22016,B9,c-Src,1D4,844
NS1519_22016,B9,c-Src,1D7,1109
NS1519_22016,B9,c-Src,1B10,977
NS1519_22016,B9,c-Src,4G1,943
NS1519_22016,B9,c-Src,9F11,1114
NS1519_22016,B9,FES,6A3,602
NS1519_22016,B9,FES,6D5,411
NS1519_22016,B9,FES,6E7,643
NS1519_22016,B9,FES,6C10,610
NS1519_22016,B9,FES,7D3,839
NS1519_22016,B9,EYFP,3C5,17828
NS1519_22016,B9,EYFP,3D5,21142
NS1519_22016,B9,EYFP,3F5,20496
NS1519_22016,B9,EYFP,3H5,22386
NS1519_22016,B9,EYFP,3A6,16922
NS1519_22016,B10,CCHFV,6A1,9
NS1519_22016,B10,CCHFV,6B1,20
NS1519_22016,B10,CCHFV,6C1,58
NS1519_22016,B10,CCHFV,6E1,17
NS1519_22016,B10,CCHFV,6F1,15
NS1519_22016,B10,DUGV,7D10,90
NS1519_22016,B10,DUGV,2H8,173
NS1519_22016,B10,DUGV,2A9,55
NS1519_22016,B10,DUGV,2C9,105
NS1519_22016,B10,DUGV,2D9,126
NS1519_22016,B10,NWV,7B12,176
NS1519_22016,B10,NWV,10A12,207
NS1519_22016,B10,NWV,10B12,204
NS1519_22016,B10,NWV,10D12,223
NS1519_22016,B10,NWV,10E12,161
NS1519_22016,B10,SHV,3F11,7
NS1519_22016,B10,SHV,3H11,14
NS1519_22016,B10,SHV,3A12,3
NS1519_22016,B10,SHV,3E12,58
NS1519_22016,B10,SHV,3F12,13
NS1519_22016,B10,LV,6B3,189
NS1519_22016,B10,LV,6C3,158
NS1519_22016,B10,LV,6D3,119
NS1519_22016,B10,LV,6E3,151
NS1519_22016,B10,LV,6G3,142
NS1519_22016,B10,HCoV-229E-3CL,5D8,267
NS1519_22016,B10,HCoV-229E-3CL,5E8,239
NS1519_22016,B10,HCoV-229E-3CL,5F8,542
NS1519_22016,B10,HCoV-229E-3CL,5H8,475
NS1519_22016,B10,HCoV-229E-3CL,5A9,338
NS1519_22016,B10,HCoV-NL63-3CL,5H10,435
NS1519_22016,B10,HCoV-NL63-3CL,5A11,239
NS1519_22016,B10,HCoV-NL63-3CL,5C11,229
NS1519_22016,B10,HCoV-NL63-3CL,5E11,305
NS1519_22016,B10,HCoV-NL63-3CL,5F11,482
NS1519_22016,B10,SARS-CoV-1-3CL,2F1,60
NS1519_22016,B10,SARS-CoV-1-3CL,2G1,77
NS1519_22016,B10,SARS-CoV-1-3CL,2A2,80
NS1519_22016,B10,SARS-CoV-1-3CL,2C2,40
NS1519_22016,B10,SARS-CoV-1-3CL,2D2,49
NS1519_22016,B10,SARS-CoV-2-3CL,9E2,759
NS1519_22016,B10,SARS-CoV-2-3CL,1E12,900
NS1519_22016,B10,SARS-CoV-2-3CL,1G12,748
NS1519_22016,B10,SARS-CoV-2-3CL,1H12,960
NS1519_22016,B10,SARS-CoV-2-3CL,4E1,853
NS1519_22016,B10,MERS-CoV-3CL,8B4,76
NS1519_22016,B10,MERS-CoV-3CL,8D4,55
NS1519_22016,B10,MERS-CoV-3CL,8F4,173
NS1519_22016,B10,MERS-CoV-3CL,8H4,103
NS1519_22016,B10,MERS-CoV-3CL,8A6,123
NS1519_22016,B10,HCoV-HKU1-3CL,3D10,366
NS1519_22016,B10,HCoV-HKU1-3CL,3E10,542
NS1519_22016,B10,HCoV-HKU1-3CL,3H10,584
NS1519_22016,B10,HCoV-HKU1-3CL,3C11,496
NS1519_22016,B10,HCoV-HKU1-3CL,3D11,540
NS1519_22016,B10,HCoV-OC43-3CL,7G1,1922
NS1519_22016,B10,HCoV-OC43-3CL,7H1,1909
NS1519_22016,B10,HCoV-OC43-3CL,7A2,2585
NS1519_22016,B10,HCoV-OC43-3CL,7B2,2266
NS1519_22016,B10,HCoV-OC43-3CL,7D2,2224
NS1519_22016,B10,Bat-CoV-HKU4-3CL,7E3,189
NS1519_22016,B10,Bat-CoV-HKU4-3CL,7F3,485
NS1519_22016,B10,Bat-CoV-HKU4-3CL,7G3,385
NS1519_22016,B10,Bat-CoV-HKU4-3CL,7H3,224
NS1519_22016,B10,Bat-CoV-HKU4-3CL,7A4,373
NS1519_22016,B10,Bat-CoV-HKU9-3CL,11D8,153
NS1519_22016,B10,Bat-CoV-HKU9-3CL,11F8,402
NS1519_22016,B10,Bat-CoV-HKU9-3CL,11G8,321
NS1519_22016,B10,Bat-CoV-HKU9-3CL,11H8,279
NS1519_22016,B10,Bat-CoV-HKU9-3CL,11B9,389
NS1519_22016,B10,Bat-SV-CoVZC45-3CL,5C4,286
NS1519_22016,B10,Bat-SV-CoVZC45-3CL,5D4,353
NS1519_22016,B10,Bat-SV-CoVZC45-3CL,5F4,134
NS1519_22016,B10,Bat-SV-CoVZC45-3CL,9D6,126
NS1519_22016,B10,Bat-SV-CoVZC45-3CL,5A5,314
NS1519_22016,B10,Beluga-CoV-SW1,11D2,74
NS1519_22016,B10,Beluga-CoV-SW1,11G2,93
NS1519_22016,B10,Beluga-CoV-SW1,11H2,44
NS1519_22016,B10,Beluga-CoV-SW1,11A3,94
NS1519_22016,B10,Beluga-CoV-SW1,11B3,45
NS1519_22016,B10,HCoV-NL63-PLP2,6H1,167
NS1519_22016,B10,HCoV-NL63-PLP2,6A2,344
NS1519_22016,B10,HCoV-NL63-PLP2,6C2,314
NS1519_22016,B10,HCoV-NL63-PLP2,6E2,319
NS1519_22016,B10,HCoV-NL63-PLP2,6F2,207
NS1519_22016,B10,SARS-CoV-1-PLP,6B4,85
NS1519_22016,B10,SARS-CoV-1-PLP,6C4,102
NS1519_22016,B10,SARS-CoV-1-PLP,6D4,64
NS1519_22016,B10,SARS-CoV-1-PLP,6E4,98
NS1519_22016,B10,SARS-CoV-1-PLP,6G4,171
NS1519_22016,B10,SARS-CoV-2-PLP,6D6,327
NS1519_22016,B10,SARS-CoV-2-PLP,6E6,511
NS1519_22016,B10,SARS-CoV-2-PLP,6F6,426
NS1519_22016,B10,SARS-CoV-2-PLP,6H6,503
NS1519_22016,B10,SARS-CoV-2-PLP,6A7,561
NS1519_22016,B10,MERS-CoV-PLP,6B9,210
NS1519_22016,B10,MERS-CoV-PLP,6C9,163
NS1519_22016,B10,MERS-CoV-PLP,6E9,224
NS1519_22016,B10,MERS-CoV-PLP,6F9,240
NS1519_22016,B10,MERS-CoV-PLP,6H9,274
NS1519_22016,B10,Bat-SL-CoVZC45-PLP2,7E2,169
NS1519_22016,B10,Bat-SL-CoVZC45-PLP2,7G2,290
NS1519_22016,B10,Bat-SL-CoVZC45-PLP2,7H2,235
NS1519_22016,B10,Bat-SL-CoVZC45-PLP2,7A3,250
NS1519_22016,B10,Bat-SL-CoVZC45-PLP2,7B3,402
NS1519_22016,B10,LGTV,4C7,564
NS1519_22016,B10,LGTV,4E10,468
NS1519_22016,B10,LGTV,4F12,553
NS1519_22016,B10,LGTV,4F7,475
NS1519_22016,B10,LGTV,4F10,603
NS1519_22016,B10,DENV,11C6,2183
NS1519_22016,B10,DENV,11D6,2233
NS1519_22016,B10,DENV,11H6,2156
NS1519_22016,B10,DENV,11A7,1618
NS1519_22016,B10,POWV,7B4,401
NS1519_22016,B10,POWV,7C4,604
NS1519_22016,B10,POWV,7E4,637
NS1519_22016,B10,POWV,7F4,423
NS1519_22016,B10,POWV,7A5,365
NS1519_22016,B10,WNV,7G6,664
NS1519_22016,B10,WNV,7H6,528
NS1519_22016,B10,WNV,7A7,1385
NS1519_22016,B10,WNV,7B7,1133
NS1519_22016,B10,WNV,7D7,843
NS1519_22016,B10,ZIKV,1G7,666
NS1519_22016,B10,ZIKV,1A8,776
NS1519_22016,B10,ZIKV,1C8,665
NS1519_22016,B10,ZIKV,1D8,663
NS1519_22016,B10,ZIKV,1E8,816
NS1519_22016,B10,HCV,7E12,596
NS1519_22016,B10,HCV,7F12,1043
NS1519_22016,B10,HCV,7G12,510
NS1519_22016,B10,HCV,7H12,361
NS1519_22016,B10,HCV,9B1,251
NS1519_22016,B10,SLEV,9H2,190
NS1519_22016,B10,SLEV,9B3,107
NS1519_22016,B10,SLEV,9E3,239
NS1519_22016,B10,SLEV,9F3,126
NS1519_22016,B10,SLEV,9H3,216
NS1519_22016,B10,KUNV,7A8,616
NS1519_22016,B10,KUNV,7E8,737
NS1519_22016,B10,KUNV,7F8,661
NS1519_22016,B10,KUNV,7H8,1067
NS1519_22016,B10,KUNV,7D9,841
NS1519_22016,B10,PV,2D6,878
NS1519_22016,B10,PV,2F6,564
NS1519_22016,B10,PV,2G6,978
NS1519_22016,B10,PV,2B7,746
NS1519_22016,B10,PV,2C7,815
NS1519_22016,B10,SV-A,9B5,238
NS1519_22016,B10,SV-A,9D5,190
NS1519_22016,B10,SV-A,9E5,155
NS1519_22016,B10,SV-A,9F5,250
NS1519_22016,B10,SV-A,9G5,241
NS1519_22016,B10,HAV,7E11,733
NS1519_22016,B10,HAV,7F11,1838
NS1519_22016,B10,HAV,7G11,1027
NS1519_22016,B10,HAV,7H11,1372
NS1519_22016,B10,EMCV,9B12,726
NS1519_22016,B10,EMCV,9D12,537
NS1519_22016,B10,EMCV,9E12,500
NS1519_22016,B10,EMCV,9F12,268
NS1519_22016,B10,HPeV,2A8,228
NS1519_22016,B10,HPeV,2B8,202
NS1519_22016,B10,HPeV,2C8,266
NS1519_22016,B10,HPeV,2D8,171
NS1519_22016,B10,HPeV,2E8,205
NS1519_22016,B10,HRV-B14,9C1,86
NS1519_22016,B10,HRV-B14,9H1,233
NS1519_22016,B10,HRV-B14,9A2,269
NS1519_22016,B10,HRV-B14,9B2,167
NS1519_22016,B10,HRV-B14,9C2,218
NS1519_22016,B10,CV-B3,7E9,71
NS1519_22016,B10,CV-B3,7F9,78
NS1519_22016,B10,CV-B3,7H9,7
NS1519_22016,B10,CV-B3,7A10,86
NS1519_22016,B10,CV-B3,7B10,64
NS1519_22016,B10,HTLV,3B6,38
NS1519_22016,B10,HTLV,3D6,56
NS1519_22016,B10,HTLV,3F6,74
NS1519_22016,B10,HTLV,3A7,91
NS1519_22016,B10,HTLV,3B7,82
NS1519_22016,B10,HIV-2,7E10,970
NS1519_22016,B10,HIV-2,7D12,1491
NS1519_22016,B10,HIV-2,9G2,2116
NS1519_22016,B10,HIV-2,9A5,999
NS1519_22016,B10,HIV-2,9A9,1885
NS1519_22016,B10,HIV-1,1E3,1188
NS1519_22016,B10,HIV-1,9C10,1701
NS1519_22016,B10,HIV-1,1G3,1431
NS1519_22016,B10,HIV-1,1A4,1104
NS1519_22016,B10,HIV-1,1B4,1721
NS1519_22016,B10,HHV-3,9A4,120
NS1519_22016,B10,HHV-3,9B4,67
NS1519_22016,B10,HHV-3,9C4,227
NS1519_22016,B10,HHV-3,9D4,195
NS1519_22016,B10,HHV-3,9F4,179
NS1519_22016,B10,YES1,4C9,219
NS1519_22016,B10,YES1,4E9,181
NS1519_22016,B10,YES1,4G9,210
NS1519_22016,B10,YES1,4B10,181
NS1519_22016,B10,YES1,4C10,224
NS1519_22016,B10,c-Src,1D4,658
NS1519_22016,B10,c-Src,1D7,893
NS1519_22016,B10,c-Src,1B10,589
NS1519_22016,B10,c-Src,4G1,453
NS1519_22016,B10,c-Src,9F11,606
NS1519_22016,B10,FES,6A3,329
NS1519_22016,B10,FES,6D5,293
NS1519_22016,B10,FES,6E7,473
NS1519_22016,B10,FES,6C10,271
NS1519_22016,B10,FES,7D3,246
NS1519_22016,B10,EYFP,3C5,6854
NS1519_22016,B10,EYFP,3D5,9365
NS1519_22016,B10,EYFP,3F5,11938
NS1519_22016,B10,EYFP,3H5,11505
NS1519_22016,B10,EYFP,3A6,11285
NS1519_22016,B11,CCHFV,6A1,25
NS1519_22016,B11,CCHFV,6B1,7
NS1519_22016,B11,CCHFV,6C1,4
NS1519_22016,B11,CCHFV,6E1,0
NS1519_22016,B11,CCHFV,6F1,16
NS1519_22016,B11,DUGV,7D10,34
NS1519_22016,B11,DUGV,2H8,32
NS1519_22016,B11,DUGV,2A9,39
NS1519_22016,B11,DUGV,2C9,67
NS1519_22016,B11,DUGV,2D9,46
NS1519_22016,B11,NWV,7B12,76
NS1519_22016,B11,NWV,10A12,81
NS1519_22016,B11,NWV,10B12,92
NS1519_22016,B11,NWV,10D12,103
NS1519_22016,B11,NWV,10E12,132
NS1519_22016,B11,SHV,3F11,8
NS1519_22016,B11,SHV,3H11,16
NS1519_22016,B11,SHV,3A12,15
NS1519_22016,B11,SHV,3E12,46
NS1519_22016,B11,SHV,3F12,5
NS1519_22016,B11,LV,6B3,125
NS1519_22016,B11,LV,6C3,62
NS1519_22016,B11,LV,6D3,97
NS1519_22016,B11,LV,6E3,60
NS1519_22016,B11,LV,6G3,59
NS1519_22016,B11,HCoV-229E-3CL,5D8,317
NS1519_22016,B11,HCoV-229E-3CL,5E8,221
NS1519_22016,B11,HCoV-229E-3CL,5F8,120
NS1519_22016,B11,HCoV-229E-3CL,5H8,433
NS1519_22016,B11,HCoV-229E-3CL,5A9,221
NS1519_22016,B11,HCoV-NL63-3CL,5H10,317
NS1519_22016,B11,HCoV-NL63-3CL,5A11,196
NS1519_22016,B11,HCoV-NL63-3CL,5C11,136
NS1519_22016,B11,HCoV-NL63-3CL,5E11,351
NS1519_22016,B11,HCoV-NL63-3CL,5F11,288
NS1519_22016,B11,SARS-CoV-1-3CL,2F1,34
NS1519_22016,B11,SARS-CoV-1-3CL,2G1,48
NS1519_22016,B11,SARS-CoV-1-3CL,2A2,68
NS1519_22016,B11,SARS-CoV-1-3CL,2C2,11
NS1519_22016,B11,SARS-CoV-1-3CL,2D2,78
NS1519_22016,B11,SARS-CoV-2-3CL,9E2,696
NS1519_22016,B11,SARS-CoV-2-3CL,1E12,808
NS1519_22016,B11,SARS-CoV-2-3CL,1G12,479
NS1519_22016,B11,SARS-CoV-2-3CL,1H12,453
NS1519_22016,B11,SARS-CoV-2-3CL,4E1,461
NS1519_22016,B11,MERS-CoV-3CL,8B4,90
NS1519_22016,B11,MERS-CoV-3CL,8D4,62
NS1519_22016,B11,MERS-CoV-3CL,8F4,86
NS1519_22016,B11,MERS-CoV-3CL,8H4,53
NS1519_22016,B11,MERS-CoV-3CL,8A6,79
NS1519_22016,B11,HCoV-HKU1-3CL,3D10,428
NS1519_22016,B11,HCoV-HKU1-3CL,3E10,325
NS1519_22016,B11,HCoV-HKU1-3CL,3H10,414
NS1519_22016,B11,HCoV-HKU1-3CL,3C11,240
NS1519_22016,B11,HCoV-HKU1-3CL,3D11,299
NS1519_22016,B11,HCoV-OC43-3CL,7G1,853
NS1519_22016,B11,HCoV-OC43-3CL,7H1,1180
NS1519_22016,B11,HCoV-OC43-3CL,7A2,1347
NS1519_22016,B11,HCoV-OC43-3CL,7B2,944
NS1519_22016,B11,HCoV-OC43-3CL,7D2,1520
NS1519_22016,B11,Bat-CoV-HKU4-3CL,7E3,119
NS1519_22016,B11,Bat-CoV-HKU4-3CL,7F3,231
NS1519_22016,B11,Bat-CoV-HKU4-3CL,7G3,225
NS1519_22016,B11,Bat-CoV-HKU4-3CL,7H3,171
NS1519_22016,B11,Bat-CoV-HKU4-3CL,7A4,354
NS1519_22016,B11,Bat-CoV-HKU9-3CL,11D8,301
NS1519_22016,B11,Bat-CoV-HKU9-3CL,11F8,180
NS1519_22016,B11,Bat-CoV-HKU9-3CL,11G8,172
NS1519_22016,B11,Bat-CoV-HKU9-3CL,11H8,184
NS1519_22016,B11,Bat-CoV-HKU9-3CL,11B9,146
NS1519_22016,B11,Bat-SV-CoVZC45-3CL,5C4,126
NS1519_22016,B11,Bat-SV-CoVZC45-3CL,5D4,162
NS1519_22016,B11,Bat-SV-CoVZC45-3CL,5F4,87
NS1519_22016,B11,Bat-SV-CoVZC45-3CL,9D6,64
NS1519_22016,B11,Bat-SV-CoVZC45-3CL,5A5,156
NS1519_22016,B11,Beluga-CoV-SW1,11D2,15
NS1519_22016,B11,Beluga-CoV-SW1,11G2,33
NS1519_22016,B11,Beluga-CoV-SW1,11H2,36
NS1519_22016,B11,Beluga-CoV-SW1,11A3,25
NS1519_22016,B11,Beluga-CoV-SW1,11B3,32
NS1519_22016,B11,HCoV-NL63-PLP2,6H1,161
NS1519_22016,B11,HCoV-NL63-PLP2,6A2,149
NS1519_22016,B11,HCoV-NL63-PLP2,6C2,176
NS1519_22016,B11,HCoV-NL63-PLP2,6E2,208
NS1519_22016,B11,HCoV-NL63-PLP2,6F2,142
NS1519_22016,B11,SARS-CoV-1-PLP,6B4,65
NS1519_22016,B11,SARS-CoV-1-PLP,6C4,106
NS1519_22016,B11,SARS-CoV-1-PLP,6D4,78
NS1519_22016,B11,SARS-CoV-1-PLP,6E4,40
NS1519_22016,B11,SARS-CoV-1-PLP,6G4,126
NS1519_22016,B11,SARS-CoV-2-PLP,6D6,190
NS1519_22016,B11,SARS-CoV-2-PLP,6E6,246
NS1519_22016,B11,SARS-CoV-2-PLP,6F6,272
NS1519_22016,B11,SARS-CoV-2-PLP,6H6,227
NS1519_22016,B11,SARS-CoV-2-PLP,6A7,306
NS1519_22016,B11,MERS-CoV-PLP,6B9,238
NS1519_22016,B11,MERS-CoV-PLP,6C9,145
NS1519_22016,B11,MERS-CoV-PLP,6E9,87
NS1519_22016,B11,MERS-CoV-PLP,6F9,139
NS1519_22016,B11,MERS-CoV-PLP,6H9,162
NS1519_22016,B11,Bat-SL-CoVZC45-PLP2,7E2,120
NS1519_22016,B11,Bat-SL-CoVZC45-PLP2,7G2,193
NS1519_22016,B11,Bat-SL-CoVZC45-PLP2,7H2,95
NS1519_22016,B11,Bat-SL-CoVZC45-PLP2,7A3,110
NS1519_22016,B11,Bat-SL-CoVZC45-PLP2,7B3,143
NS1519_22016,B11,LGTV,4C7,375
NS1519_22016,B11,LGTV,4E10,247
NS1519_22016,B11,LGTV,4F12,225
NS1519_22016,B11,LGTV,4F7,305
NS1519_22016,B11,LGTV,4F10,433
NS1519_22016,B11,DENV,11C6,1065
NS1519_22016,B11,DENV,11D6,2020
NS1519_22016,B11,DENV,11H6,1115
NS1519_22016,B11,DENV,11A7,1200
NS1519_22016,B11,POWV,7B4,155
NS1519_22016,B11,POWV,7C4,336
NS1519_22016,B11,POWV,7E4,192
NS1519_22016,B11,POWV,7F4,270
NS1519_22016,B11,POWV,7A5,158
NS1519_22016,B11,WNV,7G6,666
NS1519_22016,B11,WNV,7H6,305
NS1519_22016,B11,WNV,7A7,533
NS1519_22016,B11,WNV,7B7,613
NS1519_22016,B11,WNV,7D7,825
NS1519_22016,B11,ZIKV,1G7,363
NS1519_22016,B11,ZIKV,1A8,485
NS1519_22016,B11,ZIKV,1C8,641
NS1519_22016,B11,ZIKV,1D8,444
NS1519_22016,B11,ZIKV,1E8,511
NS1519_22016,B11,HCV,7E12,462
NS1519_22016,B11,HCV,7F12,373
NS1519_22016,B11,HCV,7G12,296
NS1519_22016,B11,HCV,7H12,245
NS1519_22016,B11,HCV,9B1,129
NS1519_22016,B11,SLEV,9H2,74
NS1519_22016,B11,SLEV,9B3,71
NS1519_22016,B11,SLEV,9E3,41
NS1519_22016,B11,SLEV,9F3,100
NS1519_22016,B11,SLEV,9H3,96
NS1519_22016,B11,KUNV,7A8,562
NS1519_22016,B11,KUNV,7E8,529
NS1519_22016,B11,KUNV,7F8,559
NS1519_22016,B11,KUNV,7H8,512
NS1519_22016,B11,KUNV,7D9,799
NS1519_22016,B11,PV,2D6,541
NS1519_22016,B11,PV,2F6,709
NS1519_22016,B11,PV,2G6,471
NS1519_22016,B11,PV,2B7,481
NS1519_22016,B11,PV,2C7,567
NS1519_22016,B11,SV-A,9B5,115
NS1519_22016,B11,SV-A,9D5,148
NS1519_22016,B11,SV-A,9E5,145
NS1519_22016,B11,SV-A,9F5,171
NS1519_22016,B11,SV-A,9G5,223
NS1519_22016,B11,HAV,7E11,726
NS1519_22016,B11,HAV,7F11,482
NS1519_22016,B11,HAV,7G11,823
NS1519_22016,B11,HAV,7H11,1231
NS1519_22016,B11,EMCV,9B12,342
NS1519_22016,B11,EMCV,9D12,308
NS1519_22016,B11,EMCV,9E12,494
NS1519_22016,B11,EMCV,9F12,349
NS1519_22016,B11,HPeV,2A8,132
NS1519_22016,B11,HPeV,2B8,137
NS1519_22016,B11,HPeV,2C8,222
NS1519_22016,B11,HPeV,2D8,258
NS1519_22016,B11,HPeV,2E8,108
NS1519_22016,B11,HRV-B14,9C1,97
NS1519_22016,B11,HRV-B14,9H1,149
NS1519_22016,B11,HRV-B14,9A2,203
NS1519_22016,B11,HRV-B14,9B2,135
NS1519_22016,B11,HRV-B14,9C2,116
NS1519_22016,B11,CV-B3,7E9,117
NS1519_22016,B11,CV-B3,7F9,39
NS1519_22016,B11,CV-B3,7H9,31
NS1519_22016,B11,CV-B3,7A10,41
NS1519_22016,B11,CV-B3,7B10,40
NS1519_22016,B11,HTLV,3B6,73
NS1519_22016,B11,HTLV,3D6,42
NS1519_22016,B11,HTLV,3F6,40
NS1519_22016,B11,HTLV,3A7,60
NS1519_22016,B11,HTLV,3B7,30
NS1519_22016,B11,HIV-2,7E10,1098
NS1519_22016,B11,HIV-2,7D12,1363
NS1519_22016,B11,HIV-2,9G2,1279
NS1519_22016,B11,HIV-2,9A5,599
NS1519_22016,B11,HIV-2,9A9,1377
NS1519_22016,B11,HIV-1,1E3,888
NS1519_22016,B11,HIV-1,9C10,1097
NS1519_22016,B11,HIV-1,1G3,549
NS1519_22016,B11,HIV-1,1A4,846
NS1519_22016,B11,HIV-1,1B4,741
NS1519_22016,B11,HHV-3,9A4,105
NS1519_22016,B11,HHV-3,9B4,83
NS1519_22016,B11,HHV-3,9C4,153
NS1519_22016,B11,HHV-3,9D4,53
NS1519_22016,B11,HHV-3,9F4,38
NS1519_22016,B11,YES1,4C9,99
NS1519_22016,B11,YES1,4E9,104
NS1519_22016,B11,YES1,4G9,118
NS1519_22016,B11,YES1,4B10,107
NS1519_22016,B11,YES1,4C10,134
NS1519_22016,B11,c-Src,1D4,592
NS1519_22016,B11,c-Src,1D7,632
NS1519_22016,B11,c-Src,1B10,510
NS1519_22016,B11,c-Src,4G1,436
NS1519_22016,B11,c-Src,9F11,255
NS1519_22016,B11,FES,6A3,266
NS1519_22016,B11,FES,6D5,184
NS1519_22016,B11,FES,6E7,214
NS1519_22016,B11,FES,6C10,210
NS1519_22016,B11,FES,7D3,278
NS1519_22016,B11,EYFP,3C5,6560
NS1519_22016,B11,EYFP,3D5,6913
NS1519_22016,B11,EYFP,3F5,7584
NS1519_22016,B11,EYFP,3H5,7360
NS1519_22016,B11,EYFP,3A6,7973
NS1519_22016,B12,CCHFV,6A1,52
NS1519_22016,B12,CCHFV,6B1,7
NS1519_22016,B12,CCHFV,6C1,0
NS1519_22016,B12,CCHFV,6E1,43
NS1519_22016,B12,CCHFV,6F1,9
NS1519_22016,B12,DUGV,7D10,70
NS1519_22016,B12,DUGV,2H8,66
NS1519_22016,B12,DUGV,2A9,79
NS1519_22016,B12,DUGV,2C9,62
NS1519_22016,B12,DUGV,2D9,64
NS1519_22016,B12,NWV,7B12,145
NS1519_22016,B12,NWV,10A12,225
NS1519_22016,B12,NWV,10B12,125
NS1519_22016,B12,NWV,10D12,109
NS1519_22016,B12,NWV,10E12,138
NS1519_22016,B12,SHV,3F11,13
NS1519_22016,B12,SHV,3H11,5
NS1519_22016,B12,SHV,3A12,0
NS1519_22016,B12,SHV,3E12,10
NS1519_22016,B12,SHV,3F12,24
NS1519_22016,B12,LV,6B3,103
NS1519_22016,B12,LV,6C3,159
NS1519_22016,B12,LV,6D3,144
NS1519_22016,B12,LV,6E3,92
NS1519_22016,B12,LV,6G3,539
NS1519_22016,B12,HCoV-229E-3CL,5D8,170
NS1519_22016,B12,HCoV-229E-3CL,5E8,217
NS1519_22016,B12,HCoV-229E-3CL,5F8,194
NS1519_22016,B12,HCoV-229E-3CL,5H8,406
NS1519_22016,B12,HCoV-229E-3CL,5A9,290
NS1519_22016,B12,HCoV-NL63-3CL,5H10,358
NS1519_22016,B12,HCoV-NL63-3CL,5A11,226
NS1519_22016,B12,HCoV-NL63-3CL,5C11,239
NS1519_22016,B12,HCoV-NL63-3CL,5E11,237
NS1519_22016,B12,HCoV-NL63-3CL,5F11,419
NS1519_22016,B12,SARS-CoV-1-3CL,2F1,61
NS1519_22016,B12,SARS-CoV-1-3CL,2G1,40
NS1519_22016,B12,SARS-CoV-1-3CL,2A2,46
NS1519_22016,B12,SARS-CoV-1-3CL,2C2,41
NS1519_22016,B12,SARS-CoV-1-3CL,2D2,128
NS1519_22016,B12,SARS-CoV-2-3CL,9E2,815
NS1519_22016,B12,SARS-CoV-2-3CL,1E12,541
NS1519_22016,B12,SARS-CoV-2-3CL,1G12,394
NS1519_22016,B12,SARS-CoV-2-3CL,1H12,459
NS1519_22016,B12,SARS-CoV-2-3CL,4E1,637
NS1519_22016,B12,MERS-CoV-3CL,8B4,109
NS1519_22016,B12,MERS-CoV-3CL,8D4,114
NS1519_22016,B12,MERS-CoV-3CL,8F4,84
NS1519_22016,B12,MERS-CoV-3CL,8H4,67
NS1519_22016,B12,MERS-CoV-3CL,8A6,97
NS1519_22016,B12,HCoV-HKU1-3CL,3D10,454
NS1519_22016,B12,HCoV-HKU1-3CL,3E10,337
NS1519_22016,B12,HCoV-HKU1-3CL,3H10,311
NS1519_22016,B12,HCoV-HKU1-3CL,3C11,358
NS1519_22016,B12,HCoV-HKU1-3CL,3D11,326
NS1519_22016,B12,HCoV-OC43-3CL,7G1,1378
NS1519_22016,B12,HCoV-OC43-3CL,7H1,1271
NS1519_22016,B12,HCoV-OC43-3CL,7A2,1222
NS1519_22016,B12,HCoV-OC43-3CL,7B2,1349
NS1519_22016,B12,HCoV-OC43-3CL,7D2,1066
NS1519_22016,B12,Bat-CoV-HKU4-3CL,7E3,165
NS1519_22016,B12,Bat-CoV-HKU4-3CL,7F3,171
NS1519_22016,B12,Bat-CoV-HKU4-3CL,7G3,234
NS1519_22016,B12,Bat-CoV-HKU4-3CL,7H3,316
NS1519_22016,B12,Bat-CoV-HKU4-3CL,7A4,345
NS1519_22016,B12,Bat-CoV-HKU9-3CL,11D8,144
NS1519_22016,B12,Bat-CoV-HKU9-3CL,11F8,279
NS1519_22016,B12,Bat-CoV-HKU9-3CL,11G8,217
NS1519_22016,B12,Bat-CoV-HKU9-3CL,11H8,108
NS1519_22016,B12,Bat-CoV-HKU9-3CL,11B9,171
NS1519_22016,B12,Bat-SV-CoVZC45-3CL,5C4,154
NS1519_22016,B12,Bat-SV-CoVZC45-3CL,5D4,166
NS1519_22016,B12,Bat-SV-CoVZC45-3CL,5F4,128
