runid,well,gene,barcode,counts
NCIDIV_4876,C4,MERS-CoV-3CL,8B4,149
NCIDIV_4876,C4,MERS-CoV-3CL,8D4,242
NCIDIV_4876,C4,MERS-CoV-3CL,8F4,212
NCIDIV_4876,C4,MERS-CoV-3CL,8H4,275
NCIDIV_4876,C4,MERS-CoV-3CL,8A6,309
NCIDIV_4876,C4,HCoV-HKU1-3CL,3D10,948
NCIDIV_4876,C4,HCoV-HKU1-3CL,3E10,891
NCIDIV_4876,C4,HCoV-HKU1-3CL,3H10,665
NCIDIV_4876,C4,HCoV-HKU1-3CL,3C11,792
NCIDIV_4876,C4,HCoV-HKU1-3CL,3D11,731
NCIDIV_4876,C4,HCoV-OC43-3CL,7G1,1563
NCIDIV_4876,C4,HCoV-OC43-3CL,7H1,1789
NCIDIV_4876,C4,HCoV-OC43-3CL,7A2,2094
NCIDIV_4876,C4,HCoV-OC43-3CL,7B2,1228
NCIDIV_4876,C4,HCoV-OC43-3CL,7D2,1633
NCIDIV_4876,C4,Bat-CoV-HKU4-3CL,7E3,630
NCIDIV_4876,C4,Bat-CoV-HKU4-3CL,7F3,717
NCIDIV_4876,C4,Bat-CoV-HKU4-3CL,7G3,607
NCIDIV_4876,C4,Bat-CoV-HKU4-3CL,7H3,1196
NCIDIV_4876,C4,Bat-CoV-HKU4-3CL,7A4,785
NCIDIV_4876,C4,Bat-CoV-HKU9-3CL,11D8,476
NCIDIV_4876,C4,Bat-CoV-HKU9-3CL,11F8,599
NCIDIV_4876,C4,Bat-CoV-HKU9-3CL,11G8,503
NCIDIV_4876,C4,Bat-CoV-HKU9-3CL,11H8,297
NCIDIV_4876,C4,Bat-CoV-HKU9-3CL,11B9,274
NCIDIV_4876,C4,Bat-SV-CoVZC45-3CL,5C4,612
NCIDIV_4876,C4,Bat-SV-CoVZC45-3CL,5D4,783
NCIDIV_4876,C4,Bat-SV-CoVZC45-3CL,5F4,642
NCIDIV_4876,C4,Bat-SV-CoVZC45-3CL,9D6,674
NCIDIV_4876,C4,Bat-SV-CoVZC45-3CL,5A5,699
NCIDIV_4876,C4,Beluga-CoV-SW1,11D2,138
NCIDIV_4876,C4,Beluga-CoV-SW1,11G2,130
NCIDIV_4876,C4,Beluga-CoV-SW1,11H2,161
NCIDIV_4876,C4,Beluga-CoV-SW1,11A3,151
NCIDIV_4876,C4,Beluga-CoV-SW1,11B3,116
NCIDIV_4876,C4,HCoV-NL63-PLP2,6H1,667
NCIDIV_4876,C4,HCoV-NL63-PLP2,6A2,528
NCIDIV_4876,C4,HCoV-NL63-PLP2,6C2,458
NCIDIV_4876,C4,HCoV-NL63-PLP2,6E2,354
NCIDIV_4876,C4,HCoV-NL63-PLP2,6F2,547
NCIDIV_4876,C4,SARS-CoV-1-PLP,6B4,209
NCIDIV_4876,C4,SARS-CoV-1-PLP,6C4,245
NCIDIV_4876,C4,SARS-CoV-1-PLP,6D4,148
NCIDIV_4876,C4,SARS-CoV-1-PLP,6E4,188
NCIDIV_4876,C4,SARS-CoV-1-PLP,6G4,216
NCIDIV_4876,C4,SARS-CoV-2-PLP,6D6,589
NCIDIV_4876,C4,SARS-CoV-2-PLP,6E6,627
NCIDIV_4876,C4,SARS-CoV-2-PLP,6F6,659
NCIDIV_4876,C4,SARS-CoV-2-PLP,6H6,897
NCIDIV_4876,C4,SARS-CoV-2-PLP,6A7,709
NCIDIV_4876,C4,MERS-CoV-PLP,6B9,542
NCIDIV_4876,C4,MERS-CoV-PLP,6C9,389
NCIDIV_4876,C4,MERS-CoV-PLP,6E9,326
NCIDIV_4876,C4,MERS-CoV-PLP,6F9,610
NCIDIV_4876,C4,MERS-CoV-PLP,6H9,460
NCIDIV_4876,C4,Bat-SL-CoVZC45-PLP2,7E2,316
NCIDIV_4876,C4,Bat-SL-CoVZC45-PLP2,7G2,471
NCIDIV_4876,C4,Bat-SL-CoVZC45-PLP2,7H2,270
NCIDIV_4876,C4,Bat-SL-CoVZC45-PLP2,7A3,385
NCIDIV_4876,C4,Bat-SL-CoVZC45-PLP2,7B3,379
NCIDIV_4876,C4,LGTV,4C7,1530
NCIDIV_4876,C4,LGTV,4E10,882
NCIDIV_4876,C4,LGTV,4F12,1027
NCIDIV_4876,C4,LGTV,4F7,1425
NCIDIV_4876,C4,LGTV,4F10,1484
NCIDIV_4876,C4,DENV,11C6,4938
NCIDIV_4876,C4,DENV,11D6,6062
NCIDIV_4876,C4,DENV,11H6,4211
NCIDIV_4876,C4,DENV,11A7,3564
NCIDIV_4876,C4,POWV,7B4,600
NCIDIV_4876,C4,POWV,7C4,527
NCIDIV_4876,C4,POWV,7E4,812
NCIDIV_4876,C4,POWV,7F4,886
NCIDIV_4876,C4,POWV,7A5,772
NCIDIV_4876,C4,WNV,7G6,1838
NCIDIV_4876,C4,WNV,7H6,686
NCIDIV_4876,C4,WNV,7A7,2622
NCIDIV_4876,C4,WNV,7B7,2272
NCIDIV_4876,C4,WNV,7D7,1888
NCIDIV_4876,C4,ZIKV,1G7,1757
NCIDIV_4876,C4,ZIKV,1A8,2200
NCIDIV_4876,C4,ZIKV,1C8,1865
NCIDIV_4876,C4,ZIKV,1D8,1868
NCIDIV_4876,C4,ZIKV,1E8,1756
NCIDIV_4876,C4,HCV,7E12,1576
NCIDIV_4876,C4,HCV,7F12,1040
NCIDIV_4876,C4,HCV,7G12,851
NCIDIV_4876,C4,HCV,7H12,953
NCIDIV_4876,C4,HCV,9B1,522
NCIDIV_4876,C4,SLEV,9H2,216
NCIDIV_4876,C4,SLEV,9B3,325
NCIDIV_4876,C4,SLEV,9E3,169
NCIDIV_4876,C4,SLEV,9F3,345
NCIDIV_4876,C4,SLEV,9H3,116
NCIDIV_4876,C4,KUNV,7A8,1393
NCIDIV_4876,C4,KUNV,7E8,1374
NCIDIV_4876,C4,KUNV,7F8,1308
NCIDIV_4876,C4,KUNV,7H8,1774
NCIDIV_4876,C4,KUNV,7D9,1169
NCIDIV_4876,C4,PV,2D6,1052
NCIDIV_4876,C4,PV,2F6,1138
NCIDIV_4876,C4,PV,2G6,1328
NCIDIV_4876,C4,PV,2B7,1733
NCIDIV_4876,C4,PV,2C7,1730
NCIDIV_4876,C4,SV-A,9B5,485
NCIDIV_4876,C4,SV-A,9D5,557
NCIDIV_4876,C4,SV-A,9E5,438
NCIDIV_4876,C4,SV-A,9F5,529
NCIDIV_4876,C4,SV-A,9G5,487
NCIDIV_4876,C4,HAV,7E11,3022
NCIDIV_4876,C4,HAV,7F11,2694
NCIDIV_4876,C4,HAV,7G11,2839
NCIDIV_4876,C4,HAV,7H11,2871
NCIDIV_4876,C4,EMCV,9B12,990
NCIDIV_4876,C4,EMCV,9D12,872
NCIDIV_4876,C4,EMCV,9E12,824
NCIDIV_4876,C4,EMCV,9F12,744
NCIDIV_4876,C4,HPeV,2A8,299
NCIDIV_4876,C4,HPeV,2B8,422
NCIDIV_4876,C4,HPeV,2C8,374
NCIDIV_4876,C4,HPeV,2D8,396
NCIDIV_4876,C4,HPeV,2E8,382
NCIDIV_4876,C4,HRV-B14,9C1,441
NCIDIV_4876,C4,HRV-B14,9H1,772
NCIDIV_4876,C4,HRV-B14,9A2,552
NCIDIV_4876,C4,HRV-B14,9B2,499
NCIDIV_4876,C4,HRV-B14,9C2,836
NCIDIV_4876,C4,CV-B3,7E9,184
NCIDIV_4876,C4,CV-B3,7F9,89
NCIDIV_4876,C4,CV-B3,7H9,85
NCIDIV_4876,C4,CV-B3,7A10,73
NCIDIV_4876,C4,CV-B3,7B10,98
NCIDIV_4876,C4,HTLV,3B6,200
NCIDIV_4876,C4,HTLV,3D6,179
NCIDIV_4876,C4,HTLV,3F6,154
NCIDIV_4876,C4,HTLV,3A7,152
NCIDIV_4876,C4,HTLV,3B7,214
NCIDIV_4876,C4,HIV-2,7E10,2899
NCIDIV_4876,C4,HIV-2,7D12,2716
NCIDIV_4876,C4,HIV-2,9G2,3233
NCIDIV_4876,C4,HIV-2,9A5,2355
NCIDIV_4876,C4,HIV-2,9A9,1993
NCIDIV_4876,C4,HIV-1,1E3,2628
NCIDIV_4876,C4,HIV-1,9C10,3022
NCIDIV_4876,C4,HIV-1,1G3,2289
NCIDIV_4876,C4,HIV-1,1A4,2609
NCIDIV_4876,C4,HIV-1,1B4,3046
NCIDIV_4876,C4,HHV-3,9A4,277
NCIDIV_4876,C4,HHV-3,9B4,209
NCIDIV_4876,C4,HHV-3,9C4,549
NCIDIV_4876,C4,HHV-3,9D4,193
NCIDIV_4876,C4,HHV-3,9F4,164
NCIDIV_4876,C4,YES1,4C9,599
NCIDIV_4876,C4,YES1,4E9,542
NCIDIV_4876,C4,YES1,4G9,582
NCIDIV_4876,C4,YES1,4B10,324
NCIDIV_4876,C4,YES1,4C10,522
NCIDIV_4876,C4,c-Src,1D4,1998
NCIDIV_4876,C4,c-Src,1D7,1860
NCIDIV_4876,C4,c-Src,1B10,1559
NCIDIV_4876,C4,c-Src,4G1,1247
NCIDIV_4876,C4,c-Src,9F11,1712
NCIDIV_4876,C4,FES,6A3,215
NCIDIV_4876,C4,FES,6D5,151
NCIDIV_4876,C4,FES,6E7,268
NCIDIV_4876,C4,FES,6C10,214
NCIDIV_4876,C4,FES,7D3,258
NCIDIV_4876,C4,EYFP,3C5,13964
NCIDIV_4876,C4,EYFP,3D5,17914
NCIDIV_4876,C4,EYFP,3F5,15755
NCIDIV_4876,C4,EYFP,3H5,13529
NCIDIV_4876,C4,EYFP,3A6,11579
NCIDIV_4876,C5,CCHFV,6A1,18
NCIDIV_4876,C5,CCHFV,6B1,67
NCIDIV_4876,C5,CCHFV,6C1,26
NCIDIV_4876,C5,CCHFV,6E1,43
NCIDIV_4876,C5,CCHFV,6F1,38
NCIDIV_4876,C5,DUGV,7D10,219
NCIDIV_4876,C5,DUGV,2H8,300
NCIDIV_4876,C5,DUGV,2A9,180
NCIDIV_4876,C5,DUGV,2C9,359
NCIDIV_4876,C5,DUGV,2D9,342
NCIDIV_4876,C5,NWV,7B12,235
NCIDIV_4876,C5,NWV,10A12,422
NCIDIV_4876,C5,NWV,10B12,345
NCIDIV_4876,C5,NWV,10D12,469
NCIDIV_4876,C5,NWV,10E12,413
NCIDIV_4876,C5,SHV,3F11,10
NCIDIV_4876,C5,SHV,3H11,30
NCIDIV_4876,C5,SHV,3A12,3
NCIDIV_4876,C5,SHV,3E12,11
NCIDIV_4876,C5,SHV,3F12,60
NCIDIV_4876,C5,LV,6B3,194
NCIDIV_4876,C5,LV,6C3,164
NCIDIV_4876,C5,LV,6D3,431
NCIDIV_4876,C5,LV,6E3,100
NCIDIV_4876,C5,LV,6G3,253
NCIDIV_4876,C5,HCoV-229E-3CL,5D8,559
NCIDIV_4876,C5,HCoV-229E-3CL,5E8,339
NCIDIV_4876,C5,HCoV-229E-3CL,5F8,592
NCIDIV_4876,C5,HCoV-229E-3CL,5H8,643
NCIDIV_4876,C5,HCoV-229E-3CL,5A9,582
NCIDIV_4876,C5,HCoV-NL63-3CL,5H10,1336
NCIDIV_4876,C5,HCoV-NL63-3CL,5A11,494
NCIDIV_4876,C5,HCoV-NL63-3CL,5C11,1100
NCIDIV_4876,C5,HCoV-NL63-3CL,5E11,467
NCIDIV_4876,C5,HCoV-NL63-3CL,5F11,1127
NCIDIV_4876,C5,SARS-CoV-1-3CL,2F1,257
NCIDIV_4876,C5,SARS-CoV-1-3CL,2G1,320
NCIDIV_4876,C5,SARS-CoV-1-3CL,2A2,215
NCIDIV_4876,C5,SARS-CoV-1-3CL,2C2,256
NCIDIV_4876,C5,SARS-CoV-1-3CL,2D2,227
NCIDIV_4876,C5,SARS-CoV-2-3CL,9E2,2143
NCIDIV_4876,C5,SARS-CoV-2-3CL,1E12,2195
NCIDIV_4876,C5,SARS-CoV-2-3CL,1G12,1465
NCIDIV_4876,C5,SARS-CoV-2-3CL,1H12,1352
NCIDIV_4876,C5,SARS-CoV-2-3CL,4E1,1596
NCIDIV_4876,C5,MERS-CoV-3CL,8B4,257
NCIDIV_4876,C5,MERS-CoV-3CL,8D4,448
NCIDIV_4876,C5,MERS-CoV-3CL,8F4,181
NCIDIV_4876,C5,MERS-CoV-3CL,8H4,220
NCIDIV_4876,C5,MERS-CoV-3CL,8A6,470
NCIDIV_4876,C5,HCoV-HKU1-3CL,3D10,788
NCIDIV_4876,C5,HCoV-HKU1-3CL,3E10,1183
NCIDIV_4876,C5,HCoV-HKU1-3CL,3H10,713
NCIDIV_4876,C5,HCoV-HKU1-3CL,3C11,846
NCIDIV_4876,C5,HCoV-HKU1-3CL,3D11,848
NCIDIV_4876,C5,HCoV-OC43-3CL,7G1,1759
NCIDIV_4876,C5,HCoV-OC43-3CL,7H1,1383
NCIDIV_4876,C5,HCoV-OC43-3CL,7A2,2373
NCIDIV_4876,C5,HCoV-OC43-3CL,7B2,1374
NCIDIV_4876,C5,HCoV-OC43-3CL,7D2,1444
NCIDIV_4876,C5,Bat-CoV-HKU4-3CL,7E3,508
NCIDIV_4876,C5,Bat-CoV-HKU4-3CL,7F3,912
NCIDIV_4876,C5,Bat-CoV-HKU4-3CL,7G3,1196
NCIDIV_4876,C5,Bat-CoV-HKU4-3CL,7H3,649
NCIDIV_4876,C5,Bat-CoV-HKU4-3CL,7A4,752
NCIDIV_4876,C5,Bat-CoV-HKU9-3CL,11D8,545
NCIDIV_4876,C5,Bat-CoV-HKU9-3CL,11F8,398
NCIDIV_4876,C5,Bat-CoV-HKU9-3CL,11G8,382
NCIDIV_4876,C5,Bat-CoV-HKU9-3CL,11H8,376
NCIDIV_4876,C5,Bat-CoV-HKU9-3CL,11B9,249
NCIDIV_4876,C5,Bat-SV-CoVZC45-3CL,5C4,571
NCIDIV_4876,C5,Bat-SV-CoVZC45-3CL,5D4,634
NCIDIV_4876,C5,Bat-SV-CoVZC45-3CL,5F4,430
NCIDIV_4876,C5,Bat-SV-CoVZC45-3CL,9D6,556
NCIDIV_4876,C5,Bat-SV-CoVZC45-3CL,5A5,488
NCIDIV_4876,C5,Beluga-CoV-SW1,11D2,82
NCIDIV_4876,C5,Beluga-CoV-SW1,11G2,278
NCIDIV_4876,C5,Beluga-CoV-SW1,11H2,180
NCIDIV_4876,C5,Beluga-CoV-SW1,11A3,103
NCIDIV_4876,C5,Beluga-CoV-SW1,11B3,62
NCIDIV_4876,C5,HCoV-NL63-PLP2,6H1,467
NCIDIV_4876,C5,HCoV-NL63-PLP2,6A2,556
NCIDIV_4876,C5,HCoV-NL63-PLP2,6C2,701
NCIDIV_4876,C5,HCoV-NL63-PLP2,6E2,555
NCIDIV_4876,C5,HCoV-NL63-PLP2,6F2,626
NCIDIV_4876,C5,SARS-CoV-1-PLP,6B4,92
NCIDIV_4876,C5,SARS-CoV-1-PLP,6C4,241
NCIDIV_4876,C5,SARS-CoV-1-PLP,6D4,143
NCIDIV_4876,C5,SARS-CoV-1-PLP,6E4,230
NCIDIV_4876,C5,SARS-CoV-1-PLP,6G4,196
NCIDIV_4876,C5,SARS-CoV-2-PLP,6D6,477
NCIDIV_4876,C5,SARS-CoV-2-PLP,6E6,1021
NCIDIV_4876,C5,SARS-CoV-2-PLP,6F6,940
NCIDIV_4876,C5,SARS-CoV-2-PLP,6H6,827
NCIDIV_4876,C5,SARS-CoV-2-PLP,6A7,1000
NCIDIV_4876,C5,MERS-CoV-PLP,6B9,1366
NCIDIV_4876,C5,MERS-CoV-PLP,6C9,336
NCIDIV_4876,C5,MERS-CoV-PLP,6E9,306
NCIDIV_4876,C5,MERS-CoV-PLP,6F9,917
NCIDIV_4876,C5,MERS-CoV-PLP,6H9,486
NCIDIV_4876,C5,Bat-SL-CoVZC45-PLP2,7E2,219
NCIDIV_4876,C5,Bat-SL-CoVZC45-PLP2,7G2,422
NCIDIV_4876,C5,Bat-SL-CoVZC45-PLP2,7H2,413
NCIDIV_4876,C5,Bat-SL-CoVZC45-PLP2,7A3,471
NCIDIV_4876,C5,Bat-SL-CoVZC45-PLP2,7B3,537
NCIDIV_4876,C5,LGTV,4C7,1116
NCIDIV_4876,C5,LGTV,4E10,867
NCIDIV_4876,C5,LGTV,4F12,1112
NCIDIV_4876,C5,LGTV,4F7,778
NCIDIV_4876,C5,LGTV,4F10,878
NCIDIV_4876,C5,DENV,11C6,3976
NCIDIV_4876,C5,DENV,11D6,5977
NCIDIV_4876,C5,DENV,11H6,3540
NCIDIV_4876,C5,DENV,11A7,5252
NCIDIV_4876,C5,POWV,7B4,492
NCIDIV_4876,C5,POWV,7C4,704
NCIDIV_4876,C5,POWV,7E4,1228
NCIDIV_4876,C5,POWV,7F4,886
NCIDIV_4876,C5,POWV,7A5,877
NCIDIV_4876,C5,WNV,7G6,1827
NCIDIV_4876,C5,WNV,7H6,596
NCIDIV_4876,C5,WNV,7A7,3083
NCIDIV_4876,C5,WNV,7B7,2318
NCIDIV_4876,C5,WNV,7D7,2330
NCIDIV_4876,C5,ZIKV,1G7,1941
NCIDIV_4876,C5,ZIKV,1A8,1913
NCIDIV_4876,C5,ZIKV,1C8,1693
NCIDIV_4876,C5,ZIKV,1D8,1645
NCIDIV_4876,C5,ZIKV,1E8,1420
NCIDIV_4876,C5,HCV,7E12,1505
NCIDIV_4876,C5,HCV,7F12,1348
NCIDIV_4876,C5,HCV,7G12,871
NCIDIV_4876,C5,HCV,7H12,1129
NCIDIV_4876,C5,HCV,9B1,670
NCIDIV_4876,C5,SLEV,9H2,335
NCIDIV_4876,C5,SLEV,9B3,311
NCIDIV_4876,C5,SLEV,9E3,130
NCIDIV_4876,C5,SLEV,9F3,164
NCIDIV_4876,C5,SLEV,9H3,199
NCIDIV_4876,C5,KUNV,7A8,1324
NCIDIV_4876,C5,KUNV,7E8,1131
NCIDIV_4876,C5,KUNV,7F8,1594
NCIDIV_4876,C5,KUNV,7H8,1760
NCIDIV_4876,C5,KUNV,7D9,983
NCIDIV_4876,C5,PV,2D6,1165
NCIDIV_4876,C5,PV,2F6,1286
NCIDIV_4876,C5,PV,2G6,928
NCIDIV_4876,C5,PV,2B7,1426
NCIDIV_4876,C5,PV,2C7,1252
NCIDIV_4876,C5,SV-A,9B5,452
NCIDIV_4876,C5,SV-A,9D5,596
NCIDIV_4876,C5,SV-A,9E5,673
NCIDIV_4876,C5,SV-A,9F5,557
NCIDIV_4876,C5,SV-A,9G5,834
NCIDIV_4876,C5,HAV,7E11,1943
NCIDIV_4876,C5,HAV,7F11,2411
NCIDIV_4876,C5,HAV,7G11,1841
NCIDIV_4876,C5,HAV,7H11,1960
NCIDIV_4876,C5,EMCV,9B12,1103
NCIDIV_4876,C5,EMCV,9D12,956
NCIDIV_4876,C5,EMCV,9E12,1063
NCIDIV_4876,C5,EMCV,9F12,523
NCIDIV_4876,C5,HPeV,2A8,537
NCIDIV_4876,C5,HPeV,2B8,372
NCIDIV_4876,C5,HPeV,2C8,420
NCIDIV_4876,C5,HPeV,2D8,527
NCIDIV_4876,C5,HPeV,2E8,393
NCIDIV_4876,C5,HRV-B14,9C1,233
NCIDIV_4876,C5,HRV-B14,9H1,530
NCIDIV_4876,C5,HRV-B14,9A2,380
NCIDIV_4876,C5,HRV-B14,9B2,311
NCIDIV_4876,C5,HRV-B14,9C2,469
NCIDIV_4876,C5,CV-B3,7E9,167
NCIDIV_4876,C5,CV-B3,7F9,99
NCIDIV_4876,C5,CV-B3,7H9,131
NCIDIV_4876,C5,CV-B3,7A10,132
NCIDIV_4876,C5,CV-B3,7B10,129
NCIDIV_4876,C5,HTLV,3B6,101
NCIDIV_4876,C5,HTLV,3D6,159
NCIDIV_4876,C5,HTLV,3F6,220
NCIDIV_4876,C5,HTLV,3A7,160
NCIDIV_4876,C5,HTLV,3B7,136
NCIDIV_4876,C5,HIV-2,7E10,2373
NCIDIV_4876,C5,HIV-2,7D12,1717
NCIDIV_4876,C5,HIV-2,9G2,2162
NCIDIV_4876,C5,HIV-2,9A5,2340
NCIDIV_4876,C5,HIV-2,9A9,3629
NCIDIV_4876,C5,HIV-1,1E3,1618
NCIDIV_4876,C5,HIV-1,9C10,2032
NCIDIV_4876,C5,HIV-1,1G3,1785
NCIDIV_4876,C5,HIV-1,1A4,2205
NCIDIV_4876,C5,HIV-1,1B4,2256
NCIDIV_4876,C5,HHV-3,9A4,288
NCIDIV_4876,C5,HHV-3,9B4,166
NCIDIV_4876,C5,HHV-3,9C4,427
NCIDIV_4876,C5,HHV-3,9D4,152
NCIDIV_4876,C5,HHV-3,9F4,144
NCIDIV_4876,C5,YES1,4C9,365
NCIDIV_4876,C5,YES1,4E9,497
NCIDIV_4876,C5,YES1,4G9,450
NCIDIV_4876,C5,YES1,4B10,519
NCIDIV_4876,C5,YES1,4C10,502
NCIDIV_4876,C5,c-Src,1D4,1938
NCIDIV_4876,C5,c-Src,1D7,2555
NCIDIV_4876,C5,c-Src,1B10,1976
NCIDIV_4876,C5,c-Src,4G1,1691
NCIDIV_4876,C5,c-Src,9F11,1914
NCIDIV_4876,C5,FES,6A3,444
NCIDIV_4876,C5,FES,6D5,231
NCIDIV_4876,C5,FES,6E7,877
NCIDIV_4876,C5,FES,6C10,420
NCIDIV_4876,C5,FES,7D3,252
NCIDIV_4876,C5,EYFP,3C5,18950
NCIDIV_4876,C5,EYFP,3D5,17078
NCIDIV_4876,C5,EYFP,3F5,24944
NCIDIV_4876,C5,EYFP,3H5,19130
NCIDIV_4876,C5,EYFP,3A6,21374
NCIDIV_4876,C6,CCHFV,6A1,110
NCIDIV_4876,C6,CCHFV,6B1,41
NCIDIV_4876,C6,CCHFV,6C1,63
NCIDIV_4876,C6,CCHFV,6E1,55
NCIDIV_4876,C6,CCHFV,6F1,15
NCIDIV_4876,C6,DUGV,7D10,481
NCIDIV_4876,C6,DUGV,2H8,256
NCIDIV_4876,C6,DUGV,2A9,255
NCIDIV_4876,C6,DUGV,2C9,446
NCIDIV_4876,C6,DUGV,2D9,353
NCIDIV_4876,C6,NWV,7B12,293
NCIDIV_4876,C6,NWV,10A12,498
NCIDIV_4876,C6,NWV,10B12,278
NCIDIV_4876,C6,NWV,10D12,656
NCIDIV_4876,C6,NWV,10E12,443
NCIDIV_4876,C6,SHV,3F11,24
NCIDIV_4876,C6,SHV,3H11,0
NCIDIV_4876,C6,SHV,3A12,27
NCIDIV_4876,C6,SHV,3E12,77
NCIDIV_4876,C6,SHV,3F12,62
NCIDIV_4876,C6,LV,6B3,183
NCIDIV_4876,C6,LV,6C3,380
NCIDIV_4876,C6,LV,6D3,287
NCIDIV_4876,C6,LV,6E3,462
NCIDIV_4876,C6,LV,6G3,130
NCIDIV_4876,C6,HCoV-229E-3CL,5D8,621
NCIDIV_4876,C6,HCoV-229E-3CL,5E8,497
NCIDIV_4876,C6,HCoV-229E-3CL,5F8,397
NCIDIV_4876,C6,HCoV-229E-3CL,5H8,623
NCIDIV_4876,C6,HCoV-229E-3CL,5A9,368
NCIDIV_4876,C6,HCoV-NL63-3CL,5H10,1422
NCIDIV_4876,C6,HCoV-NL63-3CL,5A11,1154
NCIDIV_4876,C6,HCoV-NL63-3CL,5C11,1264
NCIDIV_4876,C6,HCoV-NL63-3CL,5E11,714
NCIDIV_4876,C6,HCoV-NL63-3CL,5F11,1891
NCIDIV_4876,C6,SARS-CoV-1-3CL,2F1,263
NCIDIV_4876,C6,SARS-CoV-1-3CL,2G1,112
NCIDIV_4876,C6,SARS-CoV-1-3CL,2A2,100
NCIDIV_4876,C6,SARS-CoV-1-3CL,2C2,312
NCIDIV_4876,C6,SARS-CoV-1-3CL,2D2,291
NCIDIV_4876,C6,SARS-CoV-2-3CL,9E2,2435
NCIDIV_4876,C6,SARS-CoV-2-3CL,1E12,2005
NCIDIV_4876,C6,SARS-CoV-2-3CL,1G12,2054
NCIDIV_4876,C6,SARS-CoV-2-3CL,1H12,2060
NCIDIV_4876,C6,SARS-CoV-2-3CL,4E1,2732
NCIDIV_4876,C6,MERS-CoV-3CL,8B4,277
NCIDIV_4876,C6,MERS-CoV-3CL,8D4,294
NCIDIV_4876,C6,MERS-CoV-3CL,8F4,190
NCIDIV_4876,C6,MERS-CoV-3CL,8H4,287
NCIDIV_4876,C6,MERS-CoV-3CL,8A6,246
NCIDIV_4876,C6,HCoV-HKU1-3CL,3D10,1178
NCIDIV_4876,C6,HCoV-HKU1-3CL,3E10,1026
NCIDIV_4876,C6,HCoV-HKU1-3CL,3H10,993
NCIDIV_4876,C6,HCoV-HKU1-3CL,3C11,1307
NCIDIV_4876,C6,HCoV-HKU1-3CL,3D11,1011
NCIDIV_4876,C6,HCoV-OC43-3CL,7G1,2227
NCIDIV_4876,C6,HCoV-OC43-3CL,7H1,1916
NCIDIV_4876,C6,HCoV-OC43-3CL,7A2,2246
NCIDIV_4876,C6,HCoV-OC43-3CL,7B2,1418
NCIDIV_4876,C6,HCoV-OC43-3CL,7D2,1941
NCIDIV_4876,C6,Bat-CoV-HKU4-3CL,7E3,608
NCIDIV_4876,C6,Bat-CoV-HKU4-3CL,7F3,676
NCIDIV_4876,C6,Bat-CoV-HKU4-3CL,7G3,824
NCIDIV_4876,C6,Bat-CoV-HKU4-3CL,7H3,648
NCIDIV_4876,C6,Bat-CoV-HKU4-3CL,7A4,722
NCIDIV_4876,C6,Bat-CoV-HKU9-3CL,11D8,374
NCIDIV_4876,C6,Bat-CoV-HKU9-3CL,11F8,554
NCIDIV_4876,C6,Bat-CoV-HKU9-3CL,11G8,262
NCIDIV_4876,C6,Bat-CoV-HKU9-3CL,11H8,262
NCIDIV_4876,C6,Bat-CoV-HKU9-3CL,11B9,242
NCIDIV_4876,C6,Bat-SV-CoVZC45-3CL,5C4,536
NCIDIV_4876,C6,Bat-SV-CoVZC45-3CL,5D4,602
NCIDIV_4876,C6,Bat-SV-CoVZC45-3CL,5F4,601
NCIDIV_4876,C6,Bat-SV-CoVZC45-3CL,9D6,594
NCIDIV_4876,C6,Bat-SV-CoVZC45-3CL,5A5,420
NCIDIV_4876,C6,Beluga-CoV-SW1,11D2,247
NCIDIV_4876,C6,Beluga-CoV-SW1,11G2,182
NCIDIV_4876,C6,Beluga-CoV-SW1,11H2,70
NCIDIV_4876,C6,Beluga-CoV-SW1,11A3,158
NCIDIV_4876,C6,Beluga-CoV-SW1,11B3,161
NCIDIV_4876,C6,HCoV-NL63-PLP2,6H1,733
NCIDIV_4876,C6,HCoV-NL63-PLP2,6A2,706
NCIDIV_4876,C6,HCoV-NL63-PLP2,6C2,564
NCIDIV_4876,C6,HCoV-NL63-PLP2,6E2,534
NCIDIV_4876,C6,HCoV-NL63-PLP2,6F2,511
NCIDIV_4876,C6,SARS-CoV-1-PLP,6B4,137
NCIDIV_4876,C6,SARS-CoV-1-PLP,6C4,168
NCIDIV_4876,C6,SARS-CoV-1-PLP,6D4,204
NCIDIV_4876,C6,SARS-CoV-1-PLP,6E4,189
NCIDIV_4876,C6,SARS-CoV-1-PLP,6G4,334
NCIDIV_4876,C6,SARS-CoV-2-PLP,6D6,896
NCIDIV_4876,C6,SARS-CoV-2-PLP,6E6,739
NCIDIV_4876,C6,SARS-CoV-2-PLP,6F6,682
NCIDIV_4876,C6,SARS-CoV-2-PLP,6H6,847
NCIDIV_4876,C6,SARS-CoV-2-PLP,6A7,1182
NCIDIV_4876,C6,MERS-CoV-PLP,6B9,595
NCIDIV_4876,C6,MERS-CoV-PLP,6C9,484
NCIDIV_4876,C6,MERS-CoV-PLP,6E9,407
NCIDIV_4876,C6,MERS-CoV-PLP,6F9,701
NCIDIV_4876,C6,MERS-CoV-PLP,6H9,472
NCIDIV_4876,C6,Bat-SL-CoVZC45-PLP2,7E2,384
NCIDIV_4876,C6,Bat-SL-CoVZC45-PLP2,7G2,286
NCIDIV_4876,C6,Bat-SL-CoVZC45-PLP2,7H2,299
