runid,well,gene,barcode,counts
NCIDIV_4878,C1,HCoV-NL63-3CL,5H10,729
NCIDIV_4878,C1,HCoV-NL63-3CL,5A11,344
NCIDIV_4878,C1,HCoV-NL63-3CL,5C11,419
NCIDIV_4878,C1,HCoV-NL63-3CL,5E11,335
NCIDIV_4878,C1,HCoV-NL63-3CL,5F11,236
NCIDIV_4878,C1,SARS-CoV-1-3CL,2F1,112
NCIDIV_4878,C1,SARS-CoV-1-3CL,2G1,92
NCIDIV_4878,C1,SARS-CoV-1-3CL,2A2,104
NCIDIV_4878,C1,SARS-CoV-1-3CL,2C2,84
NCIDIV_4878,C1,SARS-CoV-1-3CL,2D2,72
NCIDIV_4878,C1,SARS-CoV-2-3CL,9E2,844
NCIDIV_4878,C1,SARS-CoV-2-3CL,1E12,669
NCIDIV_4878,C1,SARS-CoV-2-3CL,1G12,804
NCIDIV_4878,C1,SARS-CoV-2-3CL,1H12,625
NCIDIV_4878,C1,SARS-CoV-2-3CL,4E1,958
NCIDIV_4878,C1,MERS-CoV-3CL,8B4,122
NCIDIV_4878,C1,MERS-CoV-3CL,8D4,139
NCIDIV_4878,C1,MERS-CoV-3CL,8F4,91
NCIDIV_4878,C1,MERS-CoV-3CL,8H4,131
NCIDIV_4878,C1,MERS-CoV-3CL,8A6,139
NCIDIV_4878,C1,HCoV-HKU1-3CL,3D10,408
NCIDIV_4878,C1,HCoV-HKU1-3CL,3E10,284
NCIDIV_4878,C1,HCoV-HKU1-3CL,3H10,457
NCIDIV_4878,C1,HCoV-HKU1-3CL,3C11,371
NCIDIV_4878,C1,HCoV-HKU1-3CL,3D11,282
NCIDIV_4878,C1,HCoV-OC43-3CL,7G1,1254
NCIDIV_4878,C1,HCoV-OC43-3CL,7H1,1128
NCIDIV_4878,C1,HCoV-OC43-3CL,7A2,1573
NCIDIV_4878,C1,HCoV-OC43-3CL,7B2,1021
NCIDIV_4878,C1,HCoV-OC43-3CL,7D2,1519
NCIDIV_4878,C1,Bat-CoV-HKU4-3CL,7E3,194
NCIDIV_4878,C1,Bat-CoV-HKU4-3CL,7F3,358
NCIDIV_4878,C1,Bat-CoV-HKU4-3CL,7G3,344
NCIDIV_4878,C1,Bat-CoV-HKU4-3CL,7H3,286
NCIDIV_4878,C1,Bat-CoV-HKU4-3CL,7A4,241
NCIDIV_4878,C1,Bat-CoV-HKU9-3CL,11D8,250
NCIDIV_4878,C1,Bat-CoV-HKU9-3CL,11F8,257
NCIDIV_4878,C1,Bat-CoV-HKU9-3CL,11G8,126
NCIDIV_4878,C1,Bat-CoV-HKU9-3CL,11H8,190
NCIDIV_4878,C1,Bat-CoV-HKU9-3CL,11B9,342
NCIDIV_4878,C1,Bat-SV-CoVZC45-3CL,5C4,270
NCIDIV_4878,C1,Bat-SV-CoVZC45-3CL,5D4,231
NCIDIV_4878,C1,Bat-SV-CoVZC45-3CL,5F4,194
NCIDIV_4878,C1,Bat-SV-CoVZC45-3CL,9D6,137
NCIDIV_4878,C1,Bat-SV-CoVZC45-3CL,5A5,175
NCIDIV_4878,C1,Beluga-CoV-SW1,11D2,52
NCIDIV_4878,C1,Beluga-CoV-SW1,11G2,70
NCIDIV_4878,C1,Beluga-CoV-SW1,11H2,76
NCIDIV_4878,C1,Beluga-CoV-SW1,11A3,73
NCIDIV_4878,C1,Beluga-CoV-SW1,11B3,67
NCIDIV_4878,C1,HCoV-NL63-PLP2,6H1,256
NCIDIV_4878,C1,HCoV-NL63-PLP2,6A2,268
NCIDIV_4878,C1,HCoV-NL63-PLP2,6C2,196
NCIDIV_4878,C1,HCoV-NL63-PLP2,6E2,180
NCIDIV_4878,C1,HCoV-NL63-PLP2,6F2,191
NCIDIV_4878,C1,SARS-CoV-1-PLP,6B4,95
NCIDIV_4878,C1,SARS-CoV-1-PLP,6C4,133
NCIDIV_4878,C1,SARS-CoV-1-PLP,6D4,99
NCIDIV_4878,C1,SARS-CoV-1-PLP,6E4,115
NCIDIV_4878,C1,SARS-CoV-1-PLP,6G4,171
NCIDIV_4878,C1,SARS-CoV-2-PLP,6D6,470
NCIDIV_4878,C1,SARS-CoV-2-PLP,6E6,342
NCIDIV_4878,C1,SARS-CoV-2-PLP,6F6,505
NCIDIV_4878,C1,SARS-CoV-2-PLP,6H6,480
NCIDIV_4878,C1,SARS-CoV-2-PLP,6A7,512
NCIDIV_4878,C1,MERS-CoV-PLP,6B9,351
NCIDIV_4878,C1,MERS-CoV-PLP,6C9,201
NCIDIV_4878,C1,MERS-CoV-PLP,6E9,244
NCIDIV_4878,C1,MERS-CoV-PLP,6F9,178
NCIDIV_4878,C1,MERS-CoV-PLP,6H9,216
NCIDIV_4878,C1,Bat-SL-CoVZC45-PLP2,7E2,162
NCIDIV_4878,C1,Bat-SL-CoVZC45-PLP2,7G2,239
NCIDIV_4878,C1,Bat-SL-CoVZC45-PLP2,7H2,176
NCIDIV_4878,C1,Bat-SL-CoVZC45-PLP2,7A3,92
NCIDIV_4878,C1,Bat-SL-CoVZC45-PLP2,7B3,306
NCIDIV_4878,C1,LGTV,4C7,485
NCIDIV_4878,C1,LGTV,4E10,482
NCIDIV_4878,C1,LGTV,4F12,499
NCIDIV_4878,C1,LGTV,4F7,472
NCIDIV_4878,C1,LGTV,4F10,699
NCIDIV_4878,C1,DENV,11C6,1550
NCIDIV_4878,C1,DENV,11D6,1517
NCIDIV_4878,C1,DENV,11H6,1524
NCIDIV_4878,C1,DENV,11A7,955
NCIDIV_4878,C1,POWV,7B4,170
NCIDIV_4878,C1,POWV,7C4,434
NCIDIV_4878,C1,POWV,7E4,229
NCIDIV_4878,C1,POWV,7F4,377
NCIDIV_4878,C1,POWV,7A5,254
NCIDIV_4878,C1,WNV,7G6,857
NCIDIV_4878,C1,WNV,7H6,382
NCIDIV_4878,C1,WNV,7A7,699
NCIDIV_4878,C1,WNV,7B7,529
NCIDIV_4878,C1,WNV,7D7,622
NCIDIV_4878,C1,ZIKV,1G7,628
NCIDIV_4878,C1,ZIKV,1A8,727
NCIDIV_4878,C1,ZIKV,1C8,800
NCIDIV_4878,C1,ZIKV,1D8,1118
NCIDIV_4878,C1,ZIKV,1E8,700
NCIDIV_4878,C1,HCV,7E12,713
NCIDIV_4878,C1,HCV,7F12,708
NCIDIV_4878,C1,HCV,7G12,578
NCIDIV_4878,C1,HCV,7H12,449
NCIDIV_4878,C1,HCV,9B1,453
NCIDIV_4878,C1,SLEV,9H2,145
NCIDIV_4878,C1,SLEV,9B3,138
NCIDIV_4878,C1,SLEV,9E3,85
NCIDIV_4878,C1,SLEV,9F3,95
NCIDIV_4878,C1,SLEV,9H3,50
NCIDIV_4878,C1,KUNV,7A8,823
NCIDIV_4878,C1,KUNV,7E8,551
NCIDIV_4878,C1,KUNV,7F8,680
NCIDIV_4878,C1,KUNV,7H8,1059
NCIDIV_4878,C1,KUNV,7D9,745
NCIDIV_4878,C1,PV,2D6,637
NCIDIV_4878,C1,PV,2F6,709
NCIDIV_4878,C1,PV,2G6,449
NCIDIV_4878,C1,PV,2B7,979
NCIDIV_4878,C1,PV,2C7,730
NCIDIV_4878,C1,SV-A,9B5,263
NCIDIV_4878,C1,SV-A,9D5,236
NCIDIV_4878,C1,SV-A,9E5,372
NCIDIV_4878,C1,SV-A,9F5,208
NCIDIV_4878,C1,SV-A,9G5,284
NCIDIV_4878,C1,HAV,7E11,653
NCIDIV_4878,C1,HAV,7F11,712
NCIDIV_4878,C1,HAV,7G11,864
NCIDIV_4878,C1,HAV,7H11,797
NCIDIV_4878,C1,EMCV,9B12,336
NCIDIV_4878,C1,EMCV,9D12,462
NCIDIV_4878,C1,EMCV,9E12,489
NCIDIV_4878,C1,EMCV,9F12,328
NCIDIV_4878,C1,HPeV,2A8,162
NCIDIV_4878,C1,HPeV,2B8,252
NCIDIV_4878,C1,HPeV,2C8,105
NCIDIV_4878,C1,HPeV,2D8,156
NCIDIV_4878,C1,HPeV,2E8,218
NCIDIV_4878,C1,HRV-B14,9C1,151
NCIDIV_4878,C1,HRV-B14,9H1,149
NCIDIV_4878,C1,HRV-B14,9A2,284
NCIDIV_4878,C1,HRV-B14,9B2,237
NCIDIV_4878,C1,HRV-B14,9C2,261
NCIDIV_4878,C1,CV-B3,7E9,168
NCIDIV_4878,C1,CV-B3,7F9,116
NCIDIV_4878,C1,CV-B3,7H9,50
NCIDIV_4878,C1,CV-B3,7A10,44
NCIDIV_4878,C1,CV-B3,7B10,29
NCIDIV_4878,C1,HTLV,3B6,100
NCIDIV_4878,C1,HTLV,3D6,68
NCIDIV_4878,C1,HTLV,3F6,60
NCIDIV_4878,C1,HTLV,3A7,151
NCIDIV_4878,C1,HTLV,3B7,96
NCIDIV_4878,C1,HIV-2,7E10,806
NCIDIV_4878,C1,HIV-2,7D12,635
NCIDIV_4878,C1,HIV-2,9G2,1834
NCIDIV_4878,C1,HIV-2,9A5,774
NCIDIV_4878,C1,HIV-2,9A9,779
NCIDIV_4878,C1,HIV-1,1E3,1433
NCIDIV_4878,C1,HIV-1,9C10,1221
NCIDIV_4878,C1,HIV-1,1G3,1269
NCIDIV_4878,C1,HIV-1,1A4,1757
NCIDIV_4878,C1,HIV-1,1B4,1550
NCIDIV_4878,C1,HHV-3,9A4,182
NCIDIV_4878,C1,HHV-3,9B4,82
NCIDIV_4878,C1,HHV-3,9C4,82
NCIDIV_4878,C1,HHV-3,9D4,83
NCIDIV_4878,C1,HHV-3,9F4,41
NCIDIV_4878,C1,YES1,4C9,176
NCIDIV_4878,C1,YES1,4E9,174
NCIDIV_4878,C1,YES1,4G9,167
NCIDIV_4878,C1,YES1,4B10,177
NCIDIV_4878,C1,YES1,4C10,286
NCIDIV_4878,C1,c-Src,1D4,817
NCIDIV_4878,C1,c-Src,1D7,799
NCIDIV_4878,C1,c-Src,1B10,602
NCIDIV_4878,C1,c-Src,4G1,819
NCIDIV_4878,C1,c-Src,9F11,507
NCIDIV_4878,C1,FES,6A3,327
NCIDIV_4878,C1,FES,6D5,258
NCIDIV_4878,C1,FES,6E7,315
NCIDIV_4878,C1,FES,6C10,127
NCIDIV_4878,C1,FES,7D3,299
NCIDIV_4878,C1,EYFP,3C5,5292
NCIDIV_4878,C1,EYFP,3D5,7312
NCIDIV_4878,C1,EYFP,3F5,6863
NCIDIV_4878,C1,EYFP,3H5,6052
NCIDIV_4878,C1,EYFP,3A6,5757
NCIDIV_4878,C2,CCHFV,6A1,39
NCIDIV_4878,C2,CCHFV,6B1,9
NCIDIV_4878,C2,CCHFV,6C1,3
NCIDIV_4878,C2,CCHFV,6E1,8
NCIDIV_4878,C2,CCHFV,6F1,9
NCIDIV_4878,C2,DUGV,7D10,122
NCIDIV_4878,C2,DUGV,2H8,107
NCIDIV_4878,C2,DUGV,2A9,106
NCIDIV_4878,C2,DUGV,2C9,107
NCIDIV_4878,C2,DUGV,2D9,71
NCIDIV_4878,C2,NWV,7B12,119
NCIDIV_4878,C2,NWV,10A12,183
NCIDIV_4878,C2,NWV,10B12,209
NCIDIV_4878,C2,NWV,10D12,232
NCIDIV_4878,C2,NWV,10E12,138
NCIDIV_4878,C2,SHV,3F11,0
NCIDIV_4878,C2,SHV,3H11,26
NCIDIV_4878,C2,SHV,3A12,18
NCIDIV_4878,C2,SHV,3E12,26
NCIDIV_4878,C2,SHV,3F12,0
NCIDIV_4878,C2,LV,6B3,83
NCIDIV_4878,C2,LV,6C3,78
NCIDIV_4878,C2,LV,6D3,102
NCIDIV_4878,C2,LV,6E3,126
NCIDIV_4878,C2,LV,6G3,76
NCIDIV_4878,C2,HCoV-229E-3CL,5D8,312
NCIDIV_4878,C2,HCoV-229E-3CL,5E8,168
NCIDIV_4878,C2,HCoV-229E-3CL,5F8,106
NCIDIV_4878,C2,HCoV-229E-3CL,5H8,217
NCIDIV_4878,C2,HCoV-229E-3CL,5A9,179
NCIDIV_4878,C2,HCoV-NL63-3CL,5H10,382
NCIDIV_4878,C2,HCoV-NL63-3CL,5A11,342
NCIDIV_4878,C2,HCoV-NL63-3CL,5C11,109
NCIDIV_4878,C2,HCoV-NL63-3CL,5E11,239
NCIDIV_4878,C2,HCoV-NL63-3CL,5F11,297
NCIDIV_4878,C2,SARS-CoV-1-3CL,2F1,46
NCIDIV_4878,C2,SARS-CoV-1-3CL,2G1,125
NCIDIV_4878,C2,SARS-CoV-1-3CL,2A2,36
NCIDIV_4878,C2,SARS-CoV-1-3CL,2C2,81
NCIDIV_4878,C2,SARS-CoV-1-3CL,2D2,130
NCIDIV_4878,C2,SARS-CoV-2-3CL,9E2,648
NCIDIV_4878,C2,SARS-CoV-2-3CL,1E12,717
NCIDIV_4878,C2,SARS-CoV-2-3CL,1G12,284
NCIDIV_4878,C2,SARS-CoV-2-3CL,1H12,505
NCIDIV_4878,C2,SARS-CoV-2-3CL,4E1,866
NCIDIV_4878,C2,MERS-CoV-3CL,8B4,54
NCIDIV_4878,C2,MERS-CoV-3CL,8D4,98
NCIDIV_4878,C2,MERS-CoV-3CL,8F4,106
NCIDIV_4878,C2,MERS-CoV-3CL,8H4,118
NCIDIV_4878,C2,MERS-CoV-3CL,8A6,64
NCIDIV_4878,C2,HCoV-HKU1-3CL,3D10,228
NCIDIV_4878,C2,HCoV-HKU1-3CL,3E10,297
NCIDIV_4878,C2,HCoV-HKU1-3CL,3H10,373
NCIDIV_4878,C2,HCoV-HKU1-3CL,3C11,189
NCIDIV_4878,C2,HCoV-HKU1-3CL,3D11,397
NCIDIV_4878,C2,HCoV-OC43-3CL,7G1,739
NCIDIV_4878,C2,HCoV-OC43-3CL,7H1,761
NCIDIV_4878,C2,HCoV-OC43-3CL,7A2,788
NCIDIV_4878,C2,HCoV-OC43-3CL,7B2,662
NCIDIV_4878,C2,HCoV-OC43-3CL,7D2,806
NCIDIV_4878,C2,Bat-CoV-HKU4-3CL,7E3,181
NCIDIV_4878,C2,Bat-CoV-HKU4-3CL,7F3,170
NCIDIV_4878,C2,Bat-CoV-HKU4-3CL,7G3,255
NCIDIV_4878,C2,Bat-CoV-HKU4-3CL,7H3,236
NCIDIV_4878,C2,Bat-CoV-HKU4-3CL,7A4,194
NCIDIV_4878,C2,Bat-CoV-HKU9-3CL,11D8,229
NCIDIV_4878,C2,Bat-CoV-HKU9-3CL,11F8,184
NCIDIV_4878,C2,Bat-CoV-HKU9-3CL,11G8,175
NCIDIV_4878,C2,Bat-CoV-HKU9-3CL,11H8,112
NCIDIV_4878,C2,Bat-CoV-HKU9-3CL,11B9,226
NCIDIV_4878,C2,Bat-SV-CoVZC45-3CL,5C4,139
NCIDIV_4878,C2,Bat-SV-CoVZC45-3CL,5D4,202
NCIDIV_4878,C2,Bat-SV-CoVZC45-3CL,5F4,232
NCIDIV_4878,C2,Bat-SV-CoVZC45-3CL,9D6,161
NCIDIV_4878,C2,Bat-SV-CoVZC45-3CL,5A5,164
NCIDIV_4878,C2,Beluga-CoV-SW1,11D2,28
NCIDIV_4878,C2,Beluga-CoV-SW1,11G2,35
NCIDIV_4878,C2,Beluga-CoV-SW1,11H2,52
NCIDIV_4878,C2,Beluga-CoV-SW1,11A3,46
NCIDIV_4878,C2,Beluga-CoV-SW1,11B3,41
NCIDIV_4878,C2,HCoV-NL63-PLP2,6H1,147
NCIDIV_4878,C2,HCoV-NL63-PLP2,6A2,203
NCIDIV_4878,C2,HCoV-NL63-PLP2,6C2,148
NCIDIV_4878,C2,HCoV-NL63-PLP2,6E2,281
NCIDIV_4878,C2,HCoV-NL63-PLP2,6F2,121
NCIDIV_4878,C2,SARS-CoV-1-PLP,6B4,78
NCIDIV_4878,C2,SARS-CoV-1-PLP,6C4,108
NCIDIV_4878,C2,SARS-CoV-1-PLP,6D4,79
NCIDIV_4878,C2,SARS-CoV-1-PLP,6E4,42
NCIDIV_4878,C2,SARS-CoV-1-PLP,6G4,71
NCIDIV_4878,C2,SARS-CoV-2-PLP,6D6,395
NCIDIV_4878,C2,SARS-CoV-2-PLP,6E6,528
NCIDIV_4878,C2,SARS-CoV-2-PLP,6F6,306
NCIDIV_4878,C2,SARS-CoV-2-PLP,6H6,398
NCIDIV_4878,C2,SARS-CoV-2-PLP,6A7,255
NCIDIV_4878,C2,MERS-CoV-PLP,6B9,149
NCIDIV_4878,C2,MERS-CoV-PLP,6C9,138
NCIDIV_4878,C2,MERS-CoV-PLP,6E9,127
NCIDIV_4878,C2,MERS-CoV-PLP,6F9,162
NCIDIV_4878,C2,MERS-CoV-PLP,6H9,170
NCIDIV_4878,C2,Bat-SL-CoVZC45-PLP2,7E2,127
NCIDIV_4878,C2,Bat-SL-CoVZC45-PLP2,7G2,178
NCIDIV_4878,C2,Bat-SL-CoVZC45-PLP2,7H2,167
NCIDIV_4878,C2,Bat-SL-CoVZC45-PLP2,7A3,198
NCIDIV_4878,C2,Bat-SL-CoVZC45-PLP2,7B3,200
NCIDIV_4878,C2,LGTV,4C7,322
NCIDIV_4878,C2,LGTV,4E10,304
NCIDIV_4878,C2,LGTV,4F12,540
NCIDIV_4878,C2,LGTV,4F7,349
NCIDIV_4878,C2,LGTV,4F10,494
NCIDIV_4878,C2,DENV,11C6,826
NCIDIV_4878,C2,DENV,11D6,1436
NCIDIV_4878,C2,DENV,11H6,976
NCIDIV_4878,C2,DENV,11A7,1236
NCIDIV_4878,C2,POWV,7B4,222
NCIDIV_4878,C2,POWV,7C4,227
NCIDIV_4878,C2,POWV,7E4,213
NCIDIV_4878,C2,POWV,7F4,301
NCIDIV_4878,C2,POWV,7A5,230
NCIDIV_4878,C2,WNV,7G6,464
NCIDIV_4878,C2,WNV,7H6,342
NCIDIV_4878,C2,WNV,7A7,822
NCIDIV_4878,C2,WNV,7B7,553
NCIDIV_4878,C2,WNV,7D7,512
NCIDIV_4878,C2,ZIKV,1G7,371
NCIDIV_4878,C2,ZIKV,1A8,749
NCIDIV_4878,C2,ZIKV,1C8,636
NCIDIV_4878,C2,ZIKV,1D8,680
NCIDIV_4878,C2,ZIKV,1E8,601
NCIDIV_4878,C2,HCV,7E12,591
NCIDIV_4878,C2,HCV,7F12,545
NCIDIV_4878,C2,HCV,7G12,261
NCIDIV_4878,C2,HCV,7H12,294
NCIDIV_4878,C2,HCV,9B1,354
NCIDIV_4878,C2,SLEV,9H2,89
NCIDIV_4878,C2,SLEV,9B3,89
NCIDIV_4878,C2,SLEV,9E3,52
NCIDIV_4878,C2,SLEV,9F3,65
NCIDIV_4878,C2,SLEV,9H3,77
NCIDIV_4878,C2,KUNV,7A8,478
NCIDIV_4878,C2,KUNV,7E8,626
NCIDIV_4878,C2,KUNV,7F8,430
NCIDIV_4878,C2,KUNV,7H8,602
NCIDIV_4878,C2,KUNV,7D9,399
NCIDIV_4878,C2,PV,2D6,440
NCIDIV_4878,C2,PV,2F6,486
NCIDIV_4878,C2,PV,2G6,371
NCIDIV_4878,C2,PV,2B7,630
NCIDIV_4878,C2,PV,2C7,441
NCIDIV_4878,C2,SV-A,9B5,212
NCIDIV_4878,C2,SV-A,9D5,182
NCIDIV_4878,C2,SV-A,9E5,168
NCIDIV_4878,C2,SV-A,9F5,141
NCIDIV_4878,C2,SV-A,9G5,168
NCIDIV_4878,C2,HAV,7E11,541
NCIDIV_4878,C2,HAV,7F11,538
NCIDIV_4878,C2,HAV,7G11,500
NCIDIV_4878,C2,HAV,7H11,682
NCIDIV_4878,C2,EMCV,9B12,407
NCIDIV_4878,C2,EMCV,9D12,387
NCIDIV_4878,C2,EMCV,9E12,259
NCIDIV_4878,C2,EMCV,9F12,233
NCIDIV_4878,C2,HPeV,2A8,81
NCIDIV_4878,C2,HPeV,2B8,131
NCIDIV_4878,C2,HPeV,2C8,105
NCIDIV_4878,C2,HPeV,2D8,119
NCIDIV_4878,C2,HPeV,2E8,106
NCIDIV_4878,C2,HRV-B14,9C1,103
NCIDIV_4878,C2,HRV-B14,9H1,200
NCIDIV_4878,C2,HRV-B14,9A2,132
NCIDIV_4878,C2,HRV-B14,9B2,137
NCIDIV_4878,C2,HRV-B14,9C2,169
NCIDIV_4878,C2,CV-B3,7E9,121
NCIDIV_4878,C2,CV-B3,7F9,64
NCIDIV_4878,C2,CV-B3,7H9,16
NCIDIV_4878,C2,CV-B3,7A10,30
NCIDIV_4878,C2,CV-B3,7B10,47
NCIDIV_4878,C2,HTLV,3B6,66
NCIDIV_4878,C2,HTLV,3D6,46
NCIDIV_4878,C2,HTLV,3F6,48
NCIDIV_4878,C2,HTLV,3A7,67
NCIDIV_4878,C2,HTLV,3B7,108
NCIDIV_4878,C2,HIV-2,7E10,700
NCIDIV_4878,C2,HIV-2,7D12,651
NCIDIV_4878,C2,HIV-2,9G2,1268
NCIDIV_4878,C2,HIV-2,9A5,467
NCIDIV_4878,C2,HIV-2,9A9,655
NCIDIV_4878,C2,HIV-1,1E3,658
NCIDIV_4878,C2,HIV-1,9C10,1580
NCIDIV_4878,C2,HIV-1,1G3,487
NCIDIV_4878,C2,HIV-1,1A4,607
NCIDIV_4878,C2,HIV-1,1B4,482
NCIDIV_4878,C2,HHV-3,9A4,246
NCIDIV_4878,C2,HHV-3,9B4,67
NCIDIV_4878,C2,HHV-3,9C4,99
NCIDIV_4878,C2,HHV-3,9D4,75
NCIDIV_4878,C2,HHV-3,9F4,63
NCIDIV_4878,C2,YES1,4C9,164
NCIDIV_4878,C2,YES1,4E9,183
NCIDIV_4878,C2,YES1,4G9,125
NCIDIV_4878,C2,YES1,4B10,163
NCIDIV_4878,C2,YES1,4C10,226
NCIDIV_4878,C2,c-Src,1D4,561
NCIDIV_4878,C2,c-Src,1D7,577
NCIDIV_4878,C2,c-Src,1B10,493
NCIDIV_4878,C2,c-Src,4G1,572
NCIDIV_4878,C2,c-Src,9F11,581
NCIDIV_4878,C2,FES,6A3,130
NCIDIV_4878,C2,FES,6D5,97
NCIDIV_4878,C2,FES,6E7,191
NCIDIV_4878,C2,FES,6C10,132
NCIDIV_4878,C2,FES,7D3,151
NCIDIV_4878,C2,EYFP,3C5,3867
NCIDIV_4878,C2,EYFP,3D5,4436
NCIDIV_4878,C2,EYFP,3F5,5598
NCIDIV_4878,C2,EYFP,3H5,4591
NCIDIV_4878,C2,EYFP,3A6,4722
NCIDIV_4878,C3,CCHFV,6A1,27
NCIDIV_4878,C3,CCHFV,6B1,11
NCIDIV_4878,C3,CCHFV,6C1,10
NCIDIV_4878,C3,CCHFV,6E1,7
NCIDIV_4878,C3,CCHFV,6F1,5
NCIDIV_4878,C3,DUGV,7D10,114
NCIDIV_4878,C3,DUGV,2H8,51
NCIDIV_4878,C3,DUGV,2A9,93
NCIDIV_4878,C3,DUGV,2C9,45
NCIDIV_4878,C3,DUGV,2D9,82
NCIDIV_4878,C3,NWV,7B12,229
NCIDIV_4878,C3,NWV,10A12,191
NCIDIV_4878,C3,NWV,10B12,229
NCIDIV_4878,C3,NWV,10D12,144
NCIDIV_4878,C3,NWV,10E12,164
NCIDIV_4878,C3,SHV,3F11,19
NCIDIV_4878,C3,SHV,3H11,39
NCIDIV_4878,C3,SHV,3A12,5
NCIDIV_4878,C3,SHV,3E12,20
NCIDIV_4878,C3,SHV,3F12,7
NCIDIV_4878,C3,LV,6B3,168
NCIDIV_4878,C3,LV,6C3,155
NCIDIV_4878,C3,LV,6D3,135
NCIDIV_4878,C3,LV,6E3,110
NCIDIV_4878,C3,LV,6G3,169
NCIDIV_4878,C3,HCoV-229E-3CL,5D8,280
NCIDIV_4878,C3,HCoV-229E-3CL,5E8,225
NCIDIV_4878,C3,HCoV-229E-3CL,5F8,182
NCIDIV_4878,C3,HCoV-229E-3CL,5H8,431
NCIDIV_4878,C3,HCoV-229E-3CL,5A9,167
NCIDIV_4878,C3,HCoV-NL63-3CL,5H10,413
NCIDIV_4878,C3,HCoV-NL63-3CL,5A11,286
NCIDIV_4878,C3,HCoV-NL63-3CL,5C11,318
NCIDIV_4878,C3,HCoV-NL63-3CL,5E11,284
NCIDIV_4878,C3,HCoV-NL63-3CL,5F11,356
NCIDIV_4878,C3,SARS-CoV-1-3CL,2F1,144
NCIDIV_4878,C3,SARS-CoV-1-3CL,2G1,63
NCIDIV_4878,C3,SARS-CoV-1-3CL,2A2,50
NCIDIV_4878,C3,SARS-CoV-1-3CL,2C2,52
NCIDIV_4878,C3,SARS-CoV-1-3CL,2D2,117
NCIDIV_4878,C3,SARS-CoV-2-3CL,9E2,800
NCIDIV_4878,C3,SARS-CoV-2-3CL,1E12,516
NCIDIV_4878,C3,SARS-CoV-2-3CL,1G12,644
NCIDIV_4878,C3,SARS-CoV-2-3CL,1H12,844
NCIDIV_4878,C3,SARS-CoV-2-3CL,4E1,653
NCIDIV_4878,C3,MERS-CoV-3CL,8B4,100
NCIDIV_4878,C3,MERS-CoV-3CL,8D4,156
NCIDIV_4878,C3,MERS-CoV-3CL,8F4,79
NCIDIV_4878,C3,MERS-CoV-3CL,8H4,69
NCIDIV_4878,C3,MERS-CoV-3CL,8A6,160
NCIDIV_4878,C3,HCoV-HKU1-3CL,3D10,506
NCIDIV_4878,C3,HCoV-HKU1-3CL,3E10,450
NCIDIV_4878,C3,HCoV-HKU1-3CL,3H10,386
NCIDIV_4878,C3,HCoV-HKU1-3CL,3C11,287
NCIDIV_4878,C3,HCoV-HKU1-3CL,3D11,446
NCIDIV_4878,C3,HCoV-OC43-3CL,7G1,962
NCIDIV_4878,C3,HCoV-OC43-3CL,7H1,884
NCIDIV_4878,C3,HCoV-OC43-3CL,7A2,1201
NCIDIV_4878,C3,HCoV-OC43-3CL,7B2,935
NCIDIV_4878,C3,HCoV-OC43-3CL,7D2,1020
NCIDIV_4878,C3,Bat-CoV-HKU4-3CL,7E3,215
NCIDIV_4878,C3,Bat-CoV-HKU4-3CL,7F3,282
NCIDIV_4878,C3,Bat-CoV-HKU4-3CL,7G3,352
NCIDIV_4878,C3,Bat-CoV-HKU4-3CL,7H3,329
NCIDIV_4878,C3,Bat-CoV-HKU4-3CL,7A4,389
NCIDIV_4878,C3,Bat-CoV-HKU9-3CL,11D8,185
NCIDIV_4878,C3,Bat-CoV-HKU9-3CL,11F8,151
NCIDIV_4878,C3,Bat-CoV-HKU9-3CL,11G8,106
NCIDIV_4878,C3,Bat-CoV-HKU9-3CL,11H8,52
NCIDIV_4878,C3,Bat-CoV-HKU9-3CL,11B9,48
NCIDIV_4878,C3,Bat-SV-CoVZC45-3CL,5C4,133
NCIDIV_4878,C3,Bat-SV-CoVZC45-3CL,5D4,263
NCIDIV_4878,C3,Bat-SV-CoVZC45-3CL,5F4,247
NCIDIV_4878,C3,Bat-SV-CoVZC45-3CL,9D6,185
NCIDIV_4878,C3,Bat-SV-CoVZC45-3CL,5A5,292
NCIDIV_4878,C3,Beluga-CoV-SW1,11D2,28
NCIDIV_4878,C3,Beluga-CoV-SW1,11G2,30
NCIDIV_4878,C3,Beluga-CoV-SW1,11H2,54
NCIDIV_4878,C3,Beluga-CoV-SW1,11A3,54
NCIDIV_4878,C3,Beluga-CoV-SW1,11B3,26
NCIDIV_4878,C3,HCoV-NL63-PLP2,6H1,156
NCIDIV_4878,C3,HCoV-NL63-PLP2,6A2,224
NCIDIV_4878,C3,HCoV-NL63-PLP2,6C2,229
NCIDIV_4878,C3,HCoV-NL63-PLP2,6E2,166
NCIDIV_4878,C3,HCoV-NL63-PLP2,6F2,168
NCIDIV_4878,C3,SARS-CoV-1-PLP,6B4,59
NCIDIV_4878,C3,SARS-CoV-1-PLP,6C4,96
NCIDIV_4878,C3,SARS-CoV-1-PLP,6D4,124
NCIDIV_4878,C3,SARS-CoV-1-PLP,6E4,94
NCIDIV_4878,C3,SARS-CoV-1-PLP,6G4,78
NCIDIV_4878,C3,SARS-CoV-2-PLP,6D6,322
NCIDIV_4878,C3,SARS-CoV-2-PLP,6E6,312
