runid,well,gene,barcode,counts
NCIDIV_4877,C3,CCHFV,6A1,16
NCIDIV_4877,C3,CCHFV,6B1,41
NCIDIV_4877,C3,CCHFV,6C1,46
NCIDIV_4877,C3,CCHFV,6E1,42
NCIDIV_4877,C3,CCHFV,6F1,21
NCIDIV_4877,C3,DUGV,7D10,247
NCIDIV_4877,C3,DUGV,2H8,244
NCIDIV_4877,C3,DUGV,2A9,264
NCIDIV_4877,C3,DUGV,2C9,87
NCIDIV_4877,C3,DUGV,2D9,171
NCIDIV_4877,C3,NWV,7B12,209
NCIDIV_4877,C3,NWV,10A12,417
NCIDIV_4877,C3,NWV,10B12,243
NCIDIV_4877,C3,NWV,10D12,534
NCIDIV_4877,C3,NWV,10E12,222
NCIDIV_4877,C3,SHV,3F11,16
NCIDIV_4877,C3,SHV,3H11,3
NCIDIV_4877,C3,SHV,3A12,2
NCIDIV_4877,C3,SHV,3E12,18
NCIDIV_4877,C3,SHV,3F12,25
NCIDIV_4877,C3,LV,6B3,156
NCIDIV_4877,C3,LV,6C3,258
NCIDIV_4877,C3,LV,6D3,148
NCIDIV_4877,C3,LV,6E3,227
NCIDIV_4877,C3,LV,6G3,30
NCIDIV_4877,C3,HCoV-229E-3CL,5D8,129
NCIDIV_4877,C3,HCoV-229E-3CL,5E8,133
NCIDIV_4877,C3,HCoV-229E-3CL,5F8,108
NCIDIV_4877,C3,HCoV-229E-3CL,5H8,134
NCIDIV_4877,C3,HCoV-229E-3CL,5A9,72
NCIDIV_4877,C3,HCoV-NL63-3CL,5H10,572
NCIDIV_4877,C3,HCoV-NL63-3CL,5A11,526
NCIDIV_4877,C3,HCoV-NL63-3CL,5C11,519
NCIDIV_4877,C3,HCoV-NL63-3CL,5E11,301
NCIDIV_4877,C3,HCoV-NL63-3CL,5F11,679
NCIDIV_4877,C3,SARS-CoV-1-3CL,2F1,63
NCIDIV_4877,C3,SARS-CoV-1-3CL,2G1,87
NCIDIV_4877,C3,SARS-CoV-1-3CL,2A2,174
NCIDIV_4877,C3,SARS-CoV-1-3CL,2C2,89
NCIDIV_4877,C3,SARS-CoV-1-3CL,2D2,118
NCIDIV_4877,C3,SARS-CoV-2-3CL,9E2,964
NCIDIV_4877,C3,SARS-CoV-2-3CL,1E12,1277
NCIDIV_4877,C3,SARS-CoV-2-3CL,1G12,721
NCIDIV_4877,C3,SARS-CoV-2-3CL,1H12,952
NCIDIV_4877,C3,SARS-CoV-2-3CL,4E1,1444
NCIDIV_4877,C3,MERS-CoV-3CL,8B4,121
NCIDIV_4877,C3,MERS-CoV-3CL,8D4,177
NCIDIV_4877,C3,MERS-CoV-3CL,8F4,97
NCIDIV_4877,C3,MERS-CoV-3CL,8H4,75
NCIDIV_4877,C3,MERS-CoV-3CL,8A6,142
NCIDIV_4877,C3,HCoV-HKU1-3CL,3D10,571
NCIDIV_4877,C3,HCoV-HKU1-3CL,3E10,464
NCIDIV_4877,C3,HCoV-HKU1-3CL,3H10,603
NCIDIV_4877,C3,HCoV-HKU1-3CL,3C11,494
NCIDIV_4877,C3,HCoV-HKU1-3CL,3D11,516
NCIDIV_4877,C3,HCoV-OC43-3CL,7G1,389
NCIDIV_4877,C3,HCoV-OC43-3CL,7H1,360
NCIDIV_4877,C3,HCoV-OC43-3CL,7A2,492
NCIDIV_4877,C3,HCoV-OC43-3CL,7B2,324
NCIDIV_4877,C3,HCoV-OC43-3CL,7D2,483
NCIDIV_4877,C3,Bat-CoV-HKU4-3CL,7E3,306
NCIDIV_4877,C3,Bat-CoV-HKU4-3CL,7F3,325
NCIDIV_4877,C3,Bat-CoV-HKU4-3CL,7G3,293
NCIDIV_4877,C3,Bat-CoV-HKU4-3CL,7H3,395
NCIDIV_4877,C3,Bat-CoV-HKU4-3CL,7A4,388
NCIDIV_4877,C3,Bat-CoV-HKU9-3CL,11D8,82
NCIDIV_4877,C3,Bat-CoV-HKU9-3CL,11F8,130
NCIDIV_4877,C3,Bat-CoV-HKU9-3CL,11G8,68
NCIDIV_4877,C3,Bat-CoV-HKU9-3CL,11H8,156
NCIDIV_4877,C3,Bat-CoV-HKU9-3CL,11B9,54
NCIDIV_4877,C3,Bat-SV-CoVZC45-3CL,5C4,420
NCIDIV_4877,C3,Bat-SV-CoVZC45-3CL,5D4,339
NCIDIV_4877,C3,Bat-SV-CoVZC45-3CL,5F4,383
NCIDIV_4877,C3,Bat-SV-CoVZC45-3CL,9D6,416
NCIDIV_4877,C3,Bat-SV-CoVZC45-3CL,5A5,387
NCIDIV_4877,C3,Beluga-CoV-SW1,11D2,116
NCIDIV_4877,C3,Beluga-CoV-SW1,11G2,41
NCIDIV_4877,C3,Beluga-CoV-SW1,11H2,139
NCIDIV_4877,C3,Beluga-CoV-SW1,11A3,17
NCIDIV_4877,C3,Beluga-CoV-SW1,11B3,68
NCIDIV_4877,C3,HCoV-NL63-PLP2,6H1,321
NCIDIV_4877,C3,HCoV-NL63-PLP2,6A2,469
NCIDIV_4877,C3,HCoV-NL63-PLP2,6C2,321
NCIDIV_4877,C3,HCoV-NL63-PLP2,6E2,684
NCIDIV_4877,C3,HCoV-NL63-PLP2,6F2,342
NCIDIV_4877,C3,SARS-CoV-1-PLP,6B4,112
NCIDIV_4877,C3,SARS-CoV-1-PLP,6C4,167
NCIDIV_4877,C3,SARS-CoV-1-PLP,6D4,182
NCIDIV_4877,C3,SARS-CoV-1-PLP,6E4,120
NCIDIV_4877,C3,SARS-CoV-1-PLP,6G4,113
NCIDIV_4877,C3,SARS-CoV-2-PLP,6D6,435
NCIDIV_4877,C3,SARS-CoV-2-PLP,6E6,291
NCIDIV_4877,C3,SARS-CoV-2-PLP,6F6,500
NCIDIV_4877,C3,SARS-CoV-2-PLP,6H6,492
NCIDIV_4877,C3,SARS-CoV-2-PLP,6A7,553
NCIDIV_4877,C3,MERS-CoV-PLP,6B9,294
NCIDIV_4877,C3,MERS-CoV-PLP,6C9,239
NCIDIV_4877,C3,MERS-CoV-PLP,6E9,234
NCIDIV_4877,C3,MERS-CoV-PLP,6F9,338
NCIDIV_4877,C3,MERS-CoV-PLP,6H9,279
NCIDIV_4877,C3,Bat-SL-CoVZC45-PLP2,7E2,198
NCIDIV_4877,C3,Bat-SL-CoVZC45-PLP2,7G2,340
NCIDIV_4877,C3,Bat-SL-CoVZC45-PLP2,7H2,136
NCIDIV_4877,C3,Bat-SL-CoVZC45-PLP2,7A3,177
NCIDIV_4877,C3,Bat-SL-CoVZC45-PLP2,7B3,305
NCIDIV_4877,C3,LGTV,4C7,667
NCIDIV_4877,C3,LGTV,4E10,671
NCIDIV_4877,C3,LGTV,4F12,385
NCIDIV_4877,C3,LGTV,4F7,783
NCIDIV_4877,C3,LGTV,4F10,646
NCIDIV_4877,C3,DENV,11C6,1816
NCIDIV_4877,C3,DENV,11D6,2817
NCIDIV_4877,C3,DENV,11H6,2309
NCIDIV_4877,C3,DENV,11A7,1130
NCIDIV_4877,C3,POWV,7B4,242
NCIDIV_4877,C3,POWV,7C4,268
NCIDIV_4877,C3,POWV,7E4,279
NCIDIV_4877,C3,POWV,7F4,477
NCIDIV_4877,C3,POWV,7A5,435
NCIDIV_4877,C3,WNV,7G6,844
NCIDIV_4877,C3,WNV,7H6,470
NCIDIV_4877,C3,WNV,7A7,1354
NCIDIV_4877,C3,WNV,7B7,1371
NCIDIV_4877,C3,WNV,7D7,1272
NCIDIV_4877,C3,ZIKV,1G7,474
NCIDIV_4877,C3,ZIKV,1A8,760
NCIDIV_4877,C3,ZIKV,1C8,751
NCIDIV_4877,C3,ZIKV,1D8,816
NCIDIV_4877,C3,ZIKV,1E8,946
NCIDIV_4877,C3,HCV,7E12,1015
NCIDIV_4877,C3,HCV,7F12,879
NCIDIV_4877,C3,HCV,7G12,865
NCIDIV_4877,C3,HCV,7H12,764
NCIDIV_4877,C3,HCV,9B1,663
NCIDIV_4877,C3,SLEV,9H2,189
NCIDIV_4877,C3,SLEV,9B3,65
NCIDIV_4877,C3,SLEV,9E3,54
NCIDIV_4877,C3,SLEV,9F3,63
NCIDIV_4877,C3,SLEV,9H3,110
NCIDIV_4877,C3,KUNV,7A8,792
NCIDIV_4877,C3,KUNV,7E8,531
NCIDIV_4877,C3,KUNV,7F8,415
NCIDIV_4877,C3,KUNV,7H8,848
NCIDIV_4877,C3,KUNV,7D9,621
NCIDIV_4877,C3,PV,2D6,916
NCIDIV_4877,C3,PV,2F6,737
NCIDIV_4877,C3,PV,2G6,888
NCIDIV_4877,C3,PV,2B7,1111
NCIDIV_4877,C3,PV,2C7,972
NCIDIV_4877,C3,SV-A,9B5,519
NCIDIV_4877,C3,SV-A,9D5,334
NCIDIV_4877,C3,SV-A,9E5,404
NCIDIV_4877,C3,SV-A,9F5,340
NCIDIV_4877,C3,SV-A,9G5,482
NCIDIV_4877,C3,HAV,7E11,1185
NCIDIV_4877,C3,HAV,7F11,1468
NCIDIV_4877,C3,HAV,7G11,1115
NCIDIV_4877,C3,HAV,7H11,1223
NCIDIV_4877,C3,EMCV,9B12,611
NCIDIV_4877,C3,EMCV,9D12,401
NCIDIV_4877,C3,EMCV,9E12,480
NCIDIV_4877,C3,EMCV,9F12,366
NCIDIV_4877,C3,HPeV,2A8,313
NCIDIV_4877,C3,HPeV,2B8,286
NCIDIV_4877,C3,HPeV,2C8,203
NCIDIV_4877,C3,HPeV,2D8,234
NCIDIV_4877,C3,HPeV,2E8,206
NCIDIV_4877,C3,HRV-B14,9C1,150
NCIDIV_4877,C3,HRV-B14,9H1,217
NCIDIV_4877,C3,HRV-B14,9A2,181
NCIDIV_4877,C3,HRV-B14,9B2,305
NCIDIV_4877,C3,HRV-B14,9C2,414
NCIDIV_4877,C3,CV-B3,7E9,109
NCIDIV_4877,C3,CV-B3,7F9,74
NCIDIV_4877,C3,CV-B3,7H9,26
NCIDIV_4877,C3,CV-B3,7A10,39
NCIDIV_4877,C3,CV-B3,7B10,57
NCIDIV_4877,C3,HTLV,3B6,92
NCIDIV_4877,C3,HTLV,3D6,88
NCIDIV_4877,C3,HTLV,3F6,96
NCIDIV_4877,C3,HTLV,3A7,146
NCIDIV_4877,C3,HTLV,3B7,97
NCIDIV_4877,C3,HIV-2,7E10,769
NCIDIV_4877,C3,HIV-2,7D12,671
NCIDIV_4877,C3,HIV-2,9G2,790
NCIDIV_4877,C3,HIV-2,9A5,743
NCIDIV_4877,C3,HIV-2,9A9,748
NCIDIV_4877,C3,HIV-1,1E3,794
NCIDIV_4877,C3,HIV-1,9C10,1043
NCIDIV_4877,C3,HIV-1,1G3,443
NCIDIV_4877,C3,HIV-1,1A4,389
NCIDIV_4877,C3,HIV-1,1B4,1166
NCIDIV_4877,C3,HHV-3,9A4,90
NCIDIV_4877,C3,HHV-3,9B4,84
NCIDIV_4877,C3,HHV-3,9C4,71
NCIDIV_4877,C3,HHV-3,9D4,87
NCIDIV_4877,C3,HHV-3,9F4,46
NCIDIV_4877,C3,YES1,4C9,385
NCIDIV_4877,C3,YES1,4E9,341
NCIDIV_4877,C3,YES1,4G9,276
NCIDIV_4877,C3,YES1,4B10,318
NCIDIV_4877,C3,YES1,4C10,315
NCIDIV_4877,C3,c-Src,1D4,1158
NCIDIV_4877,C3,c-Src,1D7,1053
NCIDIV_4877,C3,c-Src,1B10,1236
NCIDIV_4877,C3,c-Src,4G1,1011
NCIDIV_4877,C3,c-Src,9F11,1061
NCIDIV_4877,C3,FES,6A3,98
NCIDIV_4877,C3,FES,6D5,110
NCIDIV_4877,C3,FES,6E7,145
NCIDIV_4877,C3,FES,6C10,455
NCIDIV_4877,C3,FES,7D3,150
NCIDIV_4877,C3,EYFP,3C5,8406
NCIDIV_4877,C3,EYFP,3D5,8811
NCIDIV_4877,C3,EYFP,3F5,10602
NCIDIV_4877,C3,EYFP,3H5,7767
NCIDIV_4877,C3,EYFP,3A6,9616
NCIDIV_4877,C4,CCHFV,6A1,25
NCIDIV_4877,C4,CCHFV,6B1,25
NCIDIV_4877,C4,CCHFV,6C1,41
NCIDIV_4877,C4,CCHFV,6E1,3
NCIDIV_4877,C4,CCHFV,6F1,27
NCIDIV_4877,C4,DUGV,7D10,226
NCIDIV_4877,C4,DUGV,2H8,250
NCIDIV_4877,C4,DUGV,2A9,232
NCIDIV_4877,C4,DUGV,2C9,154
NCIDIV_4877,C4,DUGV,2D9,189
NCIDIV_4877,C4,NWV,7B12,355
NCIDIV_4877,C4,NWV,10A12,211
NCIDIV_4877,C4,NWV,10B12,338
NCIDIV_4877,C4,NWV,10D12,577
NCIDIV_4877,C4,NWV,10E12,470
NCIDIV_4877,C4,SHV,3F11,4
NCIDIV_4877,C4,SHV,3H11,12
NCIDIV_4877,C4,SHV,3A12,23
NCIDIV_4877,C4,SHV,3E12,17
NCIDIV_4877,C4,SHV,3F12,37
NCIDIV_4877,C4,LV,6B3,304
NCIDIV_4877,C4,LV,6C3,215
NCIDIV_4877,C4,LV,6D3,155
NCIDIV_4877,C4,LV,6E3,217
NCIDIV_4877,C4,LV,6G3,153
NCIDIV_4877,C4,HCoV-229E-3CL,5D8,113
NCIDIV_4877,C4,HCoV-229E-3CL,5E8,162
NCIDIV_4877,C4,HCoV-229E-3CL,5F8,90
NCIDIV_4877,C4,HCoV-229E-3CL,5H8,137
NCIDIV_4877,C4,HCoV-229E-3CL,5A9,184
NCIDIV_4877,C4,HCoV-NL63-3CL,5H10,687
NCIDIV_4877,C4,HCoV-NL63-3CL,5A11,426
NCIDIV_4877,C4,HCoV-NL63-3CL,5C11,614
NCIDIV_4877,C4,HCoV-NL63-3CL,5E11,762
NCIDIV_4877,C4,HCoV-NL63-3CL,5F11,663
NCIDIV_4877,C4,SARS-CoV-1-3CL,2F1,261
NCIDIV_4877,C4,SARS-CoV-1-3CL,2G1,150
NCIDIV_4877,C4,SARS-CoV-1-3CL,2A2,118
NCIDIV_4877,C4,SARS-CoV-1-3CL,2C2,264
NCIDIV_4877,C4,SARS-CoV-1-3CL,2D2,129
NCIDIV_4877,C4,SARS-CoV-2-3CL,9E2,1542
NCIDIV_4877,C4,SARS-CoV-2-3CL,1E12,1676
NCIDIV_4877,C4,SARS-CoV-2-3CL,1G12,981
NCIDIV_4877,C4,SARS-CoV-2-3CL,1H12,1089
NCIDIV_4877,C4,SARS-CoV-2-3CL,4E1,1460
NCIDIV_4877,C4,MERS-CoV-3CL,8B4,158
NCIDIV_4877,C4,MERS-CoV-3CL,8D4,217
NCIDIV_4877,C4,MERS-CoV-3CL,8F4,171
NCIDIV_4877,C4,MERS-CoV-3CL,8H4,216
NCIDIV_4877,C4,MERS-CoV-3CL,8A6,149
NCIDIV_4877,C4,HCoV-HKU1-3CL,3D10,461
NCIDIV_4877,C4,HCoV-HKU1-3CL,3E10,572
NCIDIV_4877,C4,HCoV-HKU1-3CL,3H10,497
NCIDIV_4877,C4,HCoV-HKU1-3CL,3C11,608
NCIDIV_4877,C4,HCoV-HKU1-3CL,3D11,519
NCIDIV_4877,C4,HCoV-OC43-3CL,7G1,608
NCIDIV_4877,C4,HCoV-OC43-3CL,7H1,692
NCIDIV_4877,C4,HCoV-OC43-3CL,7A2,767
NCIDIV_4877,C4,HCoV-OC43-3CL,7B2,613
NCIDIV_4877,C4,HCoV-OC43-3CL,7D2,559
NCIDIV_4877,C4,Bat-CoV-HKU4-3CL,7E3,302
NCIDIV_4877,C4,Bat-CoV-HKU4-3CL,7F3,434
NCIDIV_4877,C4,Bat-CoV-HKU4-3CL,7G3,529
NCIDIV_4877,C4,Bat-CoV-HKU4-3CL,7H3,499
NCIDIV_4877,C4,Bat-CoV-HKU4-3CL,7A4,823
NCIDIV_4877,C4,Bat-CoV-HKU9-3CL,11D8,221
NCIDIV_4877,C4,Bat-CoV-HKU9-3CL,11F8,180
NCIDIV_4877,C4,Bat-CoV-HKU9-3CL,11G8,172
NCIDIV_4877,C4,Bat-CoV-HKU9-3CL,11H8,134
NCIDIV_4877,C4,Bat-CoV-HKU9-3CL,11B9,94
NCIDIV_4877,C4,Bat-SV-CoVZC45-3CL,5C4,597
NCIDIV_4877,C4,Bat-SV-CoVZC45-3CL,5D4,471
NCIDIV_4877,C4,Bat-SV-CoVZC45-3CL,5F4,512
NCIDIV_4877,C4,Bat-SV-CoVZC45-3CL,9D6,593
NCIDIV_4877,C4,Bat-SV-CoVZC45-3CL,5A5,488
NCIDIV_4877,C4,Beluga-CoV-SW1,11D2,83
NCIDIV_4877,C4,Beluga-CoV-SW1,11G2,87
NCIDIV_4877,C4,Beluga-CoV-SW1,11H2,64
NCIDIV_4877,C4,Beluga-CoV-SW1,11A3,75
NCIDIV_4877,C4,Beluga-CoV-SW1,11B3,65
NCIDIV_4877,C4,HCoV-NL63-PLP2,6H1,334
NCIDIV_4877,C4,HCoV-NL63-PLP2,6A2,505
NCIDIV_4877,C4,HCoV-NL63-PLP2,6C2,429
NCIDIV_4877,C4,HCoV-NL63-PLP2,6E2,350
NCIDIV_4877,C4,HCoV-NL63-PLP2,6F2,351
NCIDIV_4877,C4,SARS-CoV-1-PLP,6B4,49
NCIDIV_4877,C4,SARS-CoV-1-PLP,6C4,104
NCIDIV_4877,C4,SARS-CoV-1-PLP,6D4,79
NCIDIV_4877,C4,SARS-CoV-1-PLP,6E4,120
NCIDIV_4877,C4,SARS-CoV-1-PLP,6G4,77
NCIDIV_4877,C4,SARS-CoV-2-PLP,6D6,309
NCIDIV_4877,C4,SARS-CoV-2-PLP,6E6,441
NCIDIV_4877,C4,SARS-CoV-2-PLP,6F6,483
NCIDIV_4877,C4,SARS-CoV-2-PLP,6H6,487
NCIDIV_4877,C4,SARS-CoV-2-PLP,6A7,837
NCIDIV_4877,C4,MERS-CoV-PLP,6B9,301
NCIDIV_4877,C4,MERS-CoV-PLP,6C9,338
NCIDIV_4877,C4,MERS-CoV-PLP,6E9,352
NCIDIV_4877,C4,MERS-CoV-PLP,6F9,414
NCIDIV_4877,C4,MERS-CoV-PLP,6H9,315
NCIDIV_4877,C4,Bat-SL-CoVZC45-PLP2,7E2,215
NCIDIV_4877,C4,Bat-SL-CoVZC45-PLP2,7G2,276
NCIDIV_4877,C4,Bat-SL-CoVZC45-PLP2,7H2,244
NCIDIV_4877,C4,Bat-SL-CoVZC45-PLP2,7A3,80
NCIDIV_4877,C4,Bat-SL-CoVZC45-PLP2,7B3,201
NCIDIV_4877,C4,LGTV,4C7,733
NCIDIV_4877,C4,LGTV,4E10,708
NCIDIV_4877,C4,LGTV,4F12,583
NCIDIV_4877,C4,LGTV,4F7,410
NCIDIV_4877,C4,LGTV,4F10,604
NCIDIV_4877,C4,DENV,11C6,3420
NCIDIV_4877,C4,DENV,11D6,3062
NCIDIV_4877,C4,DENV,11H6,3500
NCIDIV_4877,C4,DENV,11A7,3663
NCIDIV_4877,C4,POWV,7B4,450
NCIDIV_4877,C4,POWV,7C4,535
NCIDIV_4877,C4,POWV,7E4,516
NCIDIV_4877,C4,POWV,7F4,759
NCIDIV_4877,C4,POWV,7A5,402
NCIDIV_4877,C4,WNV,7G6,1255
NCIDIV_4877,C4,WNV,7H6,477
NCIDIV_4877,C4,WNV,7A7,1446
NCIDIV_4877,C4,WNV,7B7,1642
NCIDIV_4877,C4,WNV,7D7,1191
NCIDIV_4877,C4,ZIKV,1G7,687
NCIDIV_4877,C4,ZIKV,1A8,925
NCIDIV_4877,C4,ZIKV,1C8,1186
NCIDIV_4877,C4,ZIKV,1D8,1069
NCIDIV_4877,C4,ZIKV,1E8,1015
NCIDIV_4877,C4,HCV,7E12,1181
NCIDIV_4877,C4,HCV,7F12,868
NCIDIV_4877,C4,HCV,7G12,949
NCIDIV_4877,C4,HCV,7H12,894
NCIDIV_4877,C4,HCV,9B1,617
NCIDIV_4877,C4,SLEV,9H2,184
NCIDIV_4877,C4,SLEV,9B3,71
NCIDIV_4877,C4,SLEV,9E3,62
NCIDIV_4877,C4,SLEV,9F3,79
NCIDIV_4877,C4,SLEV,9H3,89
NCIDIV_4877,C4,KUNV,7A8,793
NCIDIV_4877,C4,KUNV,7E8,821
NCIDIV_4877,C4,KUNV,7F8,349
NCIDIV_4877,C4,KUNV,7H8,652
NCIDIV_4877,C4,KUNV,7D9,762
NCIDIV_4877,C4,PV,2D6,882
NCIDIV_4877,C4,PV,2F6,913
NCIDIV_4877,C4,PV,2G6,960
NCIDIV_4877,C4,PV,2B7,880
NCIDIV_4877,C4,PV,2C7,990
NCIDIV_4877,C4,SV-A,9B5,388
NCIDIV_4877,C4,SV-A,9D5,468
NCIDIV_4877,C4,SV-A,9E5,458
NCIDIV_4877,C4,SV-A,9F5,470
NCIDIV_4877,C4,SV-A,9G5,588
NCIDIV_4877,C4,HAV,7E11,2053
NCIDIV_4877,C4,HAV,7F11,1600
NCIDIV_4877,C4,HAV,7G11,1865
NCIDIV_4877,C4,HAV,7H11,1739
NCIDIV_4877,C4,EMCV,9B12,854
NCIDIV_4877,C4,EMCV,9D12,558
NCIDIV_4877,C4,EMCV,9E12,817
NCIDIV_4877,C4,EMCV,9F12,371
NCIDIV_4877,C4,HPeV,2A8,288
NCIDIV_4877,C4,HPeV,2B8,174
NCIDIV_4877,C4,HPeV,2C8,303
NCIDIV_4877,C4,HPeV,2D8,163
NCIDIV_4877,C4,HPeV,2E8,251
NCIDIV_4877,C4,HRV-B14,9C1,178
NCIDIV_4877,C4,HRV-B14,9H1,241
NCIDIV_4877,C4,HRV-B14,9A2,162
NCIDIV_4877,C4,HRV-B14,9B2,270
NCIDIV_4877,C4,HRV-B14,9C2,601
NCIDIV_4877,C4,CV-B3,7E9,87
NCIDIV_4877,C4,CV-B3,7F9,555
NCIDIV_4877,C4,CV-B3,7H9,27
NCIDIV_4877,C4,CV-B3,7A10,39
NCIDIV_4877,C4,CV-B3,7B10,48
NCIDIV_4877,C4,HTLV,3B6,240
NCIDIV_4877,C4,HTLV,3D6,109
NCIDIV_4877,C4,HTLV,3F6,107
NCIDIV_4877,C4,HTLV,3A7,120
NCIDIV_4877,C4,HTLV,3B7,170
NCIDIV_4877,C4,HIV-2,7E10,905
NCIDIV_4877,C4,HIV-2,7D12,1067
NCIDIV_4877,C4,HIV-2,9G2,1314
NCIDIV_4877,C4,HIV-2,9A5,522
NCIDIV_4877,C4,HIV-2,9A9,1239
NCIDIV_4877,C4,HIV-1,1E3,825
NCIDIV_4877,C4,HIV-1,9C10,1575
NCIDIV_4877,C4,HIV-1,1G3,564
NCIDIV_4877,C4,HIV-1,1A4,1003
NCIDIV_4877,C4,HIV-1,1B4,904
NCIDIV_4877,C4,HHV-3,9A4,72
NCIDIV_4877,C4,HHV-3,9B4,110
NCIDIV_4877,C4,HHV-3,9C4,218
NCIDIV_4877,C4,HHV-3,9D4,64
NCIDIV_4877,C4,HHV-3,9F4,54
NCIDIV_4877,C4,YES1,4C9,493
NCIDIV_4877,C4,YES1,4E9,356
NCIDIV_4877,C4,YES1,4G9,253
NCIDIV_4877,C4,YES1,4B10,339
NCIDIV_4877,C4,YES1,4C10,507
NCIDIV_4877,C4,c-Src,1D4,1378
NCIDIV_4877,C4,c-Src,1D7,1664
NCIDIV_4877,C4,c-Src,1B10,1293
NCIDIV_4877,C4,c-Src,4G1,1359
NCIDIV_4877,C4,c-Src,9F11,1435
NCIDIV_4877,C4,FES,6A3,148
NCIDIV_4877,C4,FES,6D5,148
NCIDIV_4877,C4,FES,6E7,148
NCIDIV_4877,C4,FES,6C10,85
NCIDIV_4877,C4,FES,7D3,111
NCIDIV_4877,C4,EYFP,3C5,10536
NCIDIV_4877,C4,EYFP,3D5,14121
NCIDIV_4877,C4,EYFP,3F5,13519
NCIDIV_4877,C4,EYFP,3H5,10681
NCIDIV_4877,C4,EYFP,3A6,12092
NCIDIV_4877,C5,CCHFV,6A1,51
NCIDIV_4877,C5,CCHFV,6B1,34
NCIDIV_4877,C5,CCHFV,6C1,15
NCIDIV_4877,C5,CCHFV,6E1,55
NCIDIV_4877,C5,CCHFV,6F1,9
NCIDIV_4877,C5,DUGV,7D10,312
NCIDIV_4877,C5,DUGV,2H8,183
NCIDIV_4877,C5,DUGV,2A9,170
NCIDIV_4877,C5,DUGV,2C9,221
NCIDIV_4877,C5,DUGV,2D9,247
NCIDIV_4877,C5,NWV,7B12,325
NCIDIV_4877,C5,NWV,10A12,526
NCIDIV_4877,C5,NWV,10B12,267
NCIDIV_4877,C5,NWV,10D12,599
NCIDIV_4877,C5,NWV,10E12,262
NCIDIV_4877,C5,SHV,3F11,40
NCIDIV_4877,C5,SHV,3H11,17
NCIDIV_4877,C5,SHV,3A12,16
NCIDIV_4877,C5,SHV,3E12,35
NCIDIV_4877,C5,SHV,3F12,17
NCIDIV_4877,C5,LV,6B3,236
NCIDIV_4877,C5,LV,6C3,207
NCIDIV_4877,C5,LV,6D3,271
NCIDIV_4877,C5,LV,6E3,49
NCIDIV_4877,C5,LV,6G3,183
NCIDIV_4877,C5,HCoV-229E-3CL,5D8,154
NCIDIV_4877,C5,HCoV-229E-3CL,5E8,211
NCIDIV_4877,C5,HCoV-229E-3CL,5F8,149
NCIDIV_4877,C5,HCoV-229E-3CL,5H8,204
NCIDIV_4877,C5,HCoV-229E-3CL,5A9,70
NCIDIV_4877,C5,HCoV-NL63-3CL,5H10,1001
NCIDIV_4877,C5,HCoV-NL63-3CL,5A11,742
NCIDIV_4877,C5,HCoV-NL63-3CL,5C11,1024
NCIDIV_4877,C5,HCoV-NL63-3CL,5E11,625
NCIDIV_4877,C5,HCoV-NL63-3CL,5F11,1142
NCIDIV_4877,C5,SARS-CoV-1-3CL,2F1,217
NCIDIV_4877,C5,SARS-CoV-1-3CL,2G1,116
NCIDIV_4877,C5,SARS-CoV-1-3CL,2A2,67
NCIDIV_4877,C5,SARS-CoV-1-3CL,2C2,249
NCIDIV_4877,C5,SARS-CoV-1-3CL,2D2,180
NCIDIV_4877,C5,SARS-CoV-2-3CL,9E2,2346
NCIDIV_4877,C5,SARS-CoV-2-3CL,1E12,1173
NCIDIV_4877,C5,SARS-CoV-2-3CL,1G12,1226
NCIDIV_4877,C5,SARS-CoV-2-3CL,1H12,1131
NCIDIV_4877,C5,SARS-CoV-2-3CL,4E1,1720
NCIDIV_4877,C5,MERS-CoV-3CL,8B4,161
NCIDIV_4877,C5,MERS-CoV-3CL,8D4,153
NCIDIV_4877,C5,MERS-CoV-3CL,8F4,113
NCIDIV_4877,C5,MERS-CoV-3CL,8H4,166
NCIDIV_4877,C5,MERS-CoV-3CL,8A6,190
NCIDIV_4877,C5,HCoV-HKU1-3CL,3D10,807
NCIDIV_4877,C5,HCoV-HKU1-3CL,3E10,567
NCIDIV_4877,C5,HCoV-HKU1-3CL,3H10,790
NCIDIV_4877,C5,HCoV-HKU1-3CL,3C11,840
NCIDIV_4877,C5,HCoV-HKU1-3CL,3D11,763
NCIDIV_4877,C5,HCoV-OC43-3CL,7G1,721
NCIDIV_4877,C5,HCoV-OC43-3CL,7H1,608
NCIDIV_4877,C5,HCoV-OC43-3CL,7A2,1133
NCIDIV_4877,C5,HCoV-OC43-3CL,7B2,488
NCIDIV_4877,C5,HCoV-OC43-3CL,7D2,699
NCIDIV_4877,C5,Bat-CoV-HKU4-3CL,7E3,576
NCIDIV_4877,C5,Bat-CoV-HKU4-3CL,7F3,356
NCIDIV_4877,C5,Bat-CoV-HKU4-3CL,7G3,1079
NCIDIV_4877,C5,Bat-CoV-HKU4-3CL,7H3,451
NCIDIV_4877,C5,Bat-CoV-HKU4-3CL,7A4,745
NCIDIV_4877,C5,Bat-CoV-HKU9-3CL,11D8,115
NCIDIV_4877,C5,Bat-CoV-HKU9-3CL,11F8,244
NCIDIV_4877,C5,Bat-CoV-HKU9-3CL,11G8,31
NCIDIV_4877,C5,Bat-CoV-HKU9-3CL,11H8,77
