runid,well,gene,barcode,counts
NCIDIV_4875,A10,Bat-CoV-HKU9-3CL,11B9,367
NCIDIV_4875,A10,Bat-SV-CoVZC45-3CL,5C4,591
NCIDIV_4875,A10,Bat-SV-CoVZC45-3CL,5D4,669
NCIDIV_4875,A10,Bat-SV-CoVZC45-3CL,5F4,722
NCIDIV_4875,A10,Bat-SV-CoVZC45-3CL,9D6,415
NCIDIV_4875,A10,Bat-SV-CoVZC45-3CL,5A5,536
NCIDIV_4875,A10,Beluga-CoV-SW1,11D2,185
NCIDIV_4875,A10,Beluga-CoV-SW1,11G2,168
NCIDIV_4875,A10,Beluga-CoV-SW1,11H2,112
NCIDIV_4875,A10,Beluga-CoV-SW1,11A3,87
NCIDIV_4875,A10,Beluga-CoV-SW1,11B3,200
NCIDIV_4875,A10,HCoV-NL63-PLP2,6H1,442
NCIDIV_4875,A10,HCoV-NL63-PLP2,6A2,608
NCIDIV_4875,A10,HCoV-NL63-PLP2,6C2,700
NCIDIV_4875,A10,HCoV-NL63-PLP2,6E2,784
NCIDIV_4875,A10,HCoV-NL63-PLP2,6F2,485
NCIDIV_4875,A10,SARS-CoV-1-PLP,6B4,150
NCIDIV_4875,A10,SARS-CoV-1-PLP,6C4,263
NCIDIV_4875,A10,SARS-CoV-1-PLP,6D4,228
NCIDIV_4875,A10,SARS-CoV-1-PLP,6E4,229
NCIDIV_4875,A10,SARS-CoV-1-PLP,6G4,107
NCIDIV_4875,A10,SARS-CoV-2-PLP,6D6,822
NCIDIV_4875,A10,SARS-CoV-2-PLP,6E6,1265
NCIDIV_4875,A10,SARS-CoV-2-PLP,6F6,1145
NCIDIV_4875,A10,SARS-CoV-2-PLP,6H6,1122
NCIDIV_4875,A10,SARS-CoV-2-PLP,6A7,1552
NCIDIV_4875,A10,MERS-CoV-PLP,6B9,2346
NCIDIV_4875,A10,MERS-CoV-PLP,6C9,534
NCIDIV_4875,A10,MERS-CoV-PLP,6E9,449
NCIDIV_4875,A10,MERS-CoV-PLP,6F9,655
NCIDIV_4875,A10,MERS-CoV-PLP,6H9,603
NCIDIV_4875,A10,Bat-SL-CoVZC45-PLP2,7E2,707
NCIDIV_4875,A10,Bat-SL-CoVZC45-PLP2,7G2,464
NCIDIV_4875,A10,Bat-SL-CoVZC45-PLP2,7H2,342
NCIDIV_4875,A10,Bat-SL-CoVZC45-PLP2,7A3,580
NCIDIV_4875,A10,Bat-SL-CoVZC45-PLP2,7B3,667
NCIDIV_4875,A10,LGTV,4C7,1187
NCIDIV_4875,A10,LGTV,4E10,1039
NCIDIV_4875,A10,LGTV,4F12,834
NCIDIV_4875,A10,LGTV,4F7,937
NCIDIV_4875,A10,LGTV,4F10,1177
NCIDIV_4875,A10,DENV,11C6,2963
NCIDIV_4875,A10,DENV,11D6,4221
NCIDIV_4875,A10,DENV,11H6,5358
NCIDIV_4875,A10,DENV,11A7,3785
NCIDIV_4875,A10,POWV,7B4,609
NCIDIV_4875,A10,POWV,7C4,873
NCIDIV_4875,A10,POWV,7E4,625
NCIDIV_4875,A10,POWV,7F4,979
NCIDIV_4875,A10,POWV,7A5,1064
NCIDIV_4875,A10,WNV,7G6,1963
NCIDIV_4875,A10,WNV,7H6,877
NCIDIV_4875,A10,WNV,7A7,2213
NCIDIV_4875,A10,WNV,7B7,2241
NCIDIV_4875,A10,WNV,7D7,1832
NCIDIV_4875,A10,ZIKV,1G7,2292
NCIDIV_4875,A10,ZIKV,1A8,1805
NCIDIV_4875,A10,ZIKV,1C8,1506
NCIDIV_4875,A10,ZIKV,1D8,1845
NCIDIV_4875,A10,ZIKV,1E8,1632
NCIDIV_4875,A10,HCV,7E12,1765
NCIDIV_4875,A10,HCV,7F12,1727
NCIDIV_4875,A10,HCV,7G12,1185
NCIDIV_4875,A10,HCV,7H12,1135
NCIDIV_4875,A10,HCV,9B1,1115
NCIDIV_4875,A10,SLEV,9H2,341
NCIDIV_4875,A10,SLEV,9B3,303
NCIDIV_4875,A10,SLEV,9E3,296
NCIDIV_4875,A10,SLEV,9F3,321
NCIDIV_4875,A10,SLEV,9H3,206
NCIDIV_4875,A10,KUNV,7A8,1769
NCIDIV_4875,A10,KUNV,7E8,1960
NCIDIV_4875,A10,KUNV,7F8,1572
NCIDIV_4875,A10,KUNV,7H8,1477
NCIDIV_4875,A10,KUNV,7D9,2183
NCIDIV_4875,A10,PV,2D6,1627
NCIDIV_4875,A10,PV,2F6,1423
NCIDIV_4875,A10,PV,2G6,1420
NCIDIV_4875,A10,PV,2B7,1549
NCIDIV_4875,A10,PV,2C7,1559
NCIDIV_4875,A10,SV-A,9B5,504
NCIDIV_4875,A10,SV-A,9D5,579
NCIDIV_4875,A10,SV-A,9E5,482
NCIDIV_4875,A10,SV-A,9F5,742
NCIDIV_4875,A10,SV-A,9G5,632
NCIDIV_4875,A10,HAV,7E11,3222
NCIDIV_4875,A10,HAV,7F11,2436
NCIDIV_4875,A10,HAV,7G11,3112
NCIDIV_4875,A10,HAV,7H11,3803
NCIDIV_4875,A10,EMCV,9B12,796
NCIDIV_4875,A10,EMCV,9D12,960
NCIDIV_4875,A10,EMCV,9E12,1682
NCIDIV_4875,A10,EMCV,9F12,527
NCIDIV_4875,A10,HPeV,2A8,312
NCIDIV_4875,A10,HPeV,2B8,718
NCIDIV_4875,A10,HPeV,2C8,573
NCIDIV_4875,A10,HPeV,2D8,455
NCIDIV_4875,A10,HPeV,2E8,324
NCIDIV_4875,A10,HRV-B14,9C1,261
NCIDIV_4875,A10,HRV-B14,9H1,581
NCIDIV_4875,A10,HRV-B14,9A2,394
NCIDIV_4875,A10,HRV-B14,9B2,347
NCIDIV_4875,A10,HRV-B14,9C2,645
NCIDIV_4875,A10,CV-B3,7E9,482
NCIDIV_4875,A10,CV-B3,7F9,149
NCIDIV_4875,A10,CV-B3,7H9,103
NCIDIV_4875,A10,CV-B3,7A10,88
NCIDIV_4875,A10,CV-B3,7B10,94
NCIDIV_4875,A10,HTLV,3B6,188
NCIDIV_4875,A10,HTLV,3D6,165
NCIDIV_4875,A10,HTLV,3F6,104
NCIDIV_4875,A10,HTLV,3A7,181
NCIDIV_4875,A10,HTLV,3B7,156
NCIDIV_4875,A10,HIV-2,7E10,2776
NCIDIV_4875,A10,HIV-2,7D12,2648
NCIDIV_4875,A10,HIV-2,9G2,2641
NCIDIV_4875,A10,HIV-2,9A5,2317
NCIDIV_4875,A10,HIV-2,9A9,3052
NCIDIV_4875,A10,HIV-1,1E3,3694
NCIDIV_4875,A10,HIV-1,9C10,3911
NCIDIV_4875,A10,HIV-1,1G3,2054
NCIDIV_4875,A10,HIV-1,1A4,3741
NCIDIV_4875,A10,HIV-1,1B4,2460
NCIDIV_4875,A10,HHV-3,9A4,208
NCIDIV_4875,A10,HHV-3,9B4,175
NCIDIV_4875,A10,HHV-3,9C4,188
NCIDIV_4875,A10,HHV-3,9D4,341
NCIDIV_4875,A10,HHV-3,9F4,134
NCIDIV_4875,A10,YES1,4C9,366
NCIDIV_4875,A10,YES1,4E9,426
NCIDIV_4875,A10,YES1,4G9,441
NCIDIV_4875,A10,YES1,4B10,421
NCIDIV_4875,A10,YES1,4C10,779
NCIDIV_4875,A10,c-Src,1D4,1973
NCIDIV_4875,A10,c-Src,1D7,1573
NCIDIV_4875,A10,c-Src,1B10,1624
NCIDIV_4875,A10,c-Src,4G1,1609
NCIDIV_4875,A10,c-Src,9F11,1954
NCIDIV_4875,A10,FES,6A3,530
NCIDIV_4875,A10,FES,6D5,243
NCIDIV_4875,A10,FES,6E7,517
NCIDIV_4875,A10,FES,6C10,358
NCIDIV_4875,A10,FES,7D3,349
NCIDIV_4875,A10,EYFP,3C5,14195
NCIDIV_4875,A10,EYFP,3D5,17000
NCIDIV_4875,A10,EYFP,3F5,15996
NCIDIV_4875,A10,EYFP,3H5,13563
NCIDIV_4875,A10,EYFP,3A6,17847
NCIDIV_4875,A11,CCHFV,6A1,5
NCIDIV_4875,A11,CCHFV,6B1,36
NCIDIV_4875,A11,CCHFV,6C1,10
NCIDIV_4875,A11,CCHFV,6E1,25
NCIDIV_4875,A11,CCHFV,6F1,18
NCIDIV_4875,A11,DUGV,7D10,185
NCIDIV_4875,A11,DUGV,2H8,187
NCIDIV_4875,A11,DUGV,2A9,172
NCIDIV_4875,A11,DUGV,2C9,189
NCIDIV_4875,A11,DUGV,2D9,142
NCIDIV_4875,A11,NWV,7B12,257
NCIDIV_4875,A11,NWV,10A12,318
NCIDIV_4875,A11,NWV,10B12,437
NCIDIV_4875,A11,NWV,10D12,393
NCIDIV_4875,A11,NWV,10E12,528
NCIDIV_4875,A11,SHV,3F11,17
NCIDIV_4875,A11,SHV,3H11,46
NCIDIV_4875,A11,SHV,3A12,15
NCIDIV_4875,A11,SHV,3E12,46
NCIDIV_4875,A11,SHV,3F12,15
NCIDIV_4875,A11,LV,6B3,207
NCIDIV_4875,A11,LV,6C3,292
NCIDIV_4875,A11,LV,6D3,345
NCIDIV_4875,A11,LV,6E3,132
NCIDIV_4875,A11,LV,6G3,156
NCIDIV_4875,A11,HCoV-229E-3CL,5D8,455
NCIDIV_4875,A11,HCoV-229E-3CL,5E8,422
NCIDIV_4875,A11,HCoV-229E-3CL,5F8,645
NCIDIV_4875,A11,HCoV-229E-3CL,5H8,661
NCIDIV_4875,A11,HCoV-229E-3CL,5A9,538
NCIDIV_4875,A11,HCoV-NL63-3CL,5H10,1316
NCIDIV_4875,A11,HCoV-NL63-3CL,5A11,885
NCIDIV_4875,A11,HCoV-NL63-3CL,5C11,586
NCIDIV_4875,A11,HCoV-NL63-3CL,5E11,359
NCIDIV_4875,A11,HCoV-NL63-3CL,5F11,880
NCIDIV_4875,A11,SARS-CoV-1-3CL,2F1,110
NCIDIV_4875,A11,SARS-CoV-1-3CL,2G1,327
NCIDIV_4875,A11,SARS-CoV-1-3CL,2A2,201
NCIDIV_4875,A11,SARS-CoV-1-3CL,2C2,332
NCIDIV_4875,A11,SARS-CoV-1-3CL,2D2,163
NCIDIV_4875,A11,SARS-CoV-2-3CL,9E2,1375
NCIDIV_4875,A11,SARS-CoV-2-3CL,1E12,2318
NCIDIV_4875,A11,SARS-CoV-2-3CL,1G12,856
NCIDIV_4875,A11,SARS-CoV-2-3CL,1H12,2158
NCIDIV_4875,A11,SARS-CoV-2-3CL,4E1,1954
NCIDIV_4875,A11,MERS-CoV-3CL,8B4,183
NCIDIV_4875,A11,MERS-CoV-3CL,8D4,246
NCIDIV_4875,A11,MERS-CoV-3CL,8F4,161
NCIDIV_4875,A11,MERS-CoV-3CL,8H4,155
NCIDIV_4875,A11,MERS-CoV-3CL,8A6,222
NCIDIV_4875,A11,HCoV-HKU1-3CL,3D10,689
NCIDIV_4875,A11,HCoV-HKU1-3CL,3E10,736
NCIDIV_4875,A11,HCoV-HKU1-3CL,3H10,713
NCIDIV_4875,A11,HCoV-HKU1-3CL,3C11,1055
NCIDIV_4875,A11,HCoV-HKU1-3CL,3D11,727
NCIDIV_4875,A11,HCoV-OC43-3CL,7G1,2627
NCIDIV_4875,A11,HCoV-OC43-3CL,7H1,2502
NCIDIV_4875,A11,HCoV-OC43-3CL,7A2,2259
NCIDIV_4875,A11,HCoV-OC43-3CL,7B2,1611
NCIDIV_4875,A11,HCoV-OC43-3CL,7D2,1754
NCIDIV_4875,A11,Bat-CoV-HKU4-3CL,7E3,540
NCIDIV_4875,A11,Bat-CoV-HKU4-3CL,7F3,541
NCIDIV_4875,A11,Bat-CoV-HKU4-3CL,7G3,547
NCIDIV_4875,A11,Bat-CoV-HKU4-3CL,7H3,632
NCIDIV_4875,A11,Bat-CoV-HKU4-3CL,7A4,729
NCIDIV_4875,A11,Bat-CoV-HKU9-3CL,11D8,230
NCIDIV_4875,A11,Bat-CoV-HKU9-3CL,11F8,255
NCIDIV_4875,A11,Bat-CoV-HKU9-3CL,11G8,147
NCIDIV_4875,A11,Bat-CoV-HKU9-3CL,11H8,284
NCIDIV_4875,A11,Bat-CoV-HKU9-3CL,11B9,201
NCIDIV_4875,A11,Bat-SV-CoVZC45-3CL,5C4,246
NCIDIV_4875,A11,Bat-SV-CoVZC45-3CL,5D4,482
NCIDIV_4875,A11,Bat-SV-CoVZC45-3CL,5F4,513
NCIDIV_4875,A11,Bat-SV-CoVZC45-3CL,9D6,766
NCIDIV_4875,A11,Bat-SV-CoVZC45-3CL,5A5,578
NCIDIV_4875,A11,Beluga-CoV-SW1,11D2,104
NCIDIV_4875,A11,Beluga-CoV-SW1,11G2,167
NCIDIV_4875,A11,Beluga-CoV-SW1,11H2,94
NCIDIV_4875,A11,Beluga-CoV-SW1,11A3,165
NCIDIV_4875,A11,Beluga-CoV-SW1,11B3,47
NCIDIV_4875,A11,HCoV-NL63-PLP2,6H1,431
NCIDIV_4875,A11,HCoV-NL63-PLP2,6A2,631
NCIDIV_4875,A11,HCoV-NL63-PLP2,6C2,528
NCIDIV_4875,A11,HCoV-NL63-PLP2,6E2,543
NCIDIV_4875,A11,HCoV-NL63-PLP2,6F2,834
NCIDIV_4875,A11,SARS-CoV-1-PLP,6B4,47
NCIDIV_4875,A11,SARS-CoV-1-PLP,6C4,253
NCIDIV_4875,A11,SARS-CoV-1-PLP,6D4,185
NCIDIV_4875,A11,SARS-CoV-1-PLP,6E4,115
NCIDIV_4875,A11,SARS-CoV-1-PLP,6G4,244
NCIDIV_4875,A11,SARS-CoV-2-PLP,6D6,536
NCIDIV_4875,A11,SARS-CoV-2-PLP,6E6,954
NCIDIV_4875,A11,SARS-CoV-2-PLP,6F6,912
NCIDIV_4875,A11,SARS-CoV-2-PLP,6H6,623
NCIDIV_4875,A11,SARS-CoV-2-PLP,6A7,1129
NCIDIV_4875,A11,MERS-CoV-PLP,6B9,383
NCIDIV_4875,A11,MERS-CoV-PLP,6C9,431
NCIDIV_4875,A11,MERS-CoV-PLP,6E9,329
NCIDIV_4875,A11,MERS-CoV-PLP,6F9,575
NCIDIV_4875,A11,MERS-CoV-PLP,6H9,619
NCIDIV_4875,A11,Bat-SL-CoVZC45-PLP2,7E2,587
NCIDIV_4875,A11,Bat-SL-CoVZC45-PLP2,7G2,499
NCIDIV_4875,A11,Bat-SL-CoVZC45-PLP2,7H2,252
NCIDIV_4875,A11,Bat-SL-CoVZC45-PLP2,7A3,442
NCIDIV_4875,A11,Bat-SL-CoVZC45-PLP2,7B3,314
NCIDIV_4875,A11,LGTV,4C7,845
NCIDIV_4875,A11,LGTV,4E10,935
NCIDIV_4875,A11,LGTV,4F12,1016
NCIDIV_4875,A11,LGTV,4F7,903
NCIDIV_4875,A11,LGTV,4F10,823
NCIDIV_4875,A11,DENV,11C6,3288
NCIDIV_4875,A11,DENV,11D6,4506
NCIDIV_4875,A11,DENV,11H6,4200
NCIDIV_4875,A11,DENV,11A7,2928
NCIDIV_4875,A11,POWV,7B4,874
NCIDIV_4875,A11,POWV,7C4,609
NCIDIV_4875,A11,POWV,7E4,531
NCIDIV_4875,A11,POWV,7F4,593
NCIDIV_4875,A11,POWV,7A5,731
NCIDIV_4875,A11,WNV,7G6,728
NCIDIV_4875,A11,WNV,7H6,953
NCIDIV_4875,A11,WNV,7A7,1470
NCIDIV_4875,A11,WNV,7B7,1795
NCIDIV_4875,A11,WNV,7D7,1806
NCIDIV_4875,A11,ZIKV,1G7,1411
NCIDIV_4875,A11,ZIKV,1A8,1324
NCIDIV_4875,A11,ZIKV,1C8,1137
NCIDIV_4875,A11,ZIKV,1D8,1073
NCIDIV_4875,A11,ZIKV,1E8,1250
NCIDIV_4875,A11,HCV,7E12,1678
NCIDIV_4875,A11,HCV,7F12,1187
NCIDIV_4875,A11,HCV,7G12,963
NCIDIV_4875,A11,HCV,7H12,1044
NCIDIV_4875,A11,HCV,9B1,851
NCIDIV_4875,A11,SLEV,9H2,238
NCIDIV_4875,A11,SLEV,9B3,153
NCIDIV_4875,A11,SLEV,9E3,119
NCIDIV_4875,A11,SLEV,9F3,130
NCIDIV_4875,A11,SLEV,9H3,201
NCIDIV_4875,A11,KUNV,7A8,1587
NCIDIV_4875,A11,KUNV,7E8,1362
NCIDIV_4875,A11,KUNV,7F8,1316
NCIDIV_4875,A11,KUNV,7H8,1239
NCIDIV_4875,A11,KUNV,7D9,1247
NCIDIV_4875,A11,PV,2D6,1429
NCIDIV_4875,A11,PV,2F6,1100
NCIDIV_4875,A11,PV,2G6,1292
NCIDIV_4875,A11,PV,2B7,1114
NCIDIV_4875,A11,PV,2C7,1122
NCIDIV_4875,A11,SV-A,9B5,435
NCIDIV_4875,A11,SV-A,9D5,376
NCIDIV_4875,A11,SV-A,9E5,634
NCIDIV_4875,A11,SV-A,9F5,711
NCIDIV_4875,A11,SV-A,9G5,674
NCIDIV_4875,A11,HAV,7E11,1753
NCIDIV_4875,A11,HAV,7F11,2767
NCIDIV_4875,A11,HAV,7G11,2759
NCIDIV_4875,A11,HAV,7H11,3216
NCIDIV_4875,A11,EMCV,9B12,527
NCIDIV_4875,A11,EMCV,9D12,864
NCIDIV_4875,A11,EMCV,9E12,1122
NCIDIV_4875,A11,EMCV,9F12,695
NCIDIV_4875,A11,HPeV,2A8,307
NCIDIV_4875,A11,HPeV,2B8,202
NCIDIV_4875,A11,HPeV,2C8,326
NCIDIV_4875,A11,HPeV,2D8,531
NCIDIV_4875,A11,HPeV,2E8,374
NCIDIV_4875,A11,HRV-B14,9C1,528
NCIDIV_4875,A11,HRV-B14,9H1,564
NCIDIV_4875,A11,HRV-B14,9A2,470
NCIDIV_4875,A11,HRV-B14,9B2,258
NCIDIV_4875,A11,HRV-B14,9C2,599
NCIDIV_4875,A11,CV-B3,7E9,143
NCIDIV_4875,A11,CV-B3,7F9,112
NCIDIV_4875,A11,CV-B3,7H9,55
NCIDIV_4875,A11,CV-B3,7A10,82
NCIDIV_4875,A11,CV-B3,7B10,94
NCIDIV_4875,A11,HTLV,3B6,156
NCIDIV_4875,A11,HTLV,3D6,175
NCIDIV_4875,A11,HTLV,3F6,99
NCIDIV_4875,A11,HTLV,3A7,73
NCIDIV_4875,A11,HTLV,3B7,143
NCIDIV_4875,A11,HIV-2,7E10,2677
NCIDIV_4875,A11,HIV-2,7D12,1842
NCIDIV_4875,A11,HIV-2,9G2,2637
NCIDIV_4875,A11,HIV-2,9A5,2425
NCIDIV_4875,A11,HIV-2,9A9,2161
NCIDIV_4875,A11,HIV-1,1E3,3338
NCIDIV_4875,A11,HIV-1,9C10,3704
NCIDIV_4875,A11,HIV-1,1G3,1912
NCIDIV_4875,A11,HIV-1,1A4,3653
NCIDIV_4875,A11,HIV-1,1B4,2321
NCIDIV_4875,A11,HHV-3,9A4,275
NCIDIV_4875,A11,HHV-3,9B4,311
NCIDIV_4875,A11,HHV-3,9C4,261
NCIDIV_4875,A11,HHV-3,9D4,203
NCIDIV_4875,A11,HHV-3,9F4,166
NCIDIV_4875,A11,YES1,4C9,438
NCIDIV_4875,A11,YES1,4E9,449
NCIDIV_4875,A11,YES1,4G9,821
NCIDIV_4875,A11,YES1,4B10,639
NCIDIV_4875,A11,YES1,4C10,710
NCIDIV_4875,A11,c-Src,1D4,1528
NCIDIV_4875,A11,c-Src,1D7,1691
NCIDIV_4875,A11,c-Src,1B10,1169
NCIDIV_4875,A11,c-Src,4G1,1365
NCIDIV_4875,A11,c-Src,9F11,2101
NCIDIV_4875,A11,FES,6A3,317
NCIDIV_4875,A11,FES,6D5,267
NCIDIV_4875,A11,FES,6E7,553
NCIDIV_4875,A11,FES,6C10,451
NCIDIV_4875,A11,FES,7D3,542
NCIDIV_4875,A11,EYFP,3C5,11157
NCIDIV_4875,A11,EYFP,3D5,13893
NCIDIV_4875,A11,EYFP,3F5,17235
NCIDIV_4875,A11,EYFP,3H5,16255
NCIDIV_4875,A11,EYFP,3A6,13401
NCIDIV_4875,A12,CCHFV,6A1,12
NCIDIV_4875,A12,CCHFV,6B1,15
NCIDIV_4875,A12,CCHFV,6C1,30
NCIDIV_4875,A12,CCHFV,6E1,36
NCIDIV_4875,A12,CCHFV,6F1,48
NCIDIV_4875,A12,DUGV,7D10,254
NCIDIV_4875,A12,DUGV,2H8,213
NCIDIV_4875,A12,DUGV,2A9,196
NCIDIV_4875,A12,DUGV,2C9,128
NCIDIV_4875,A12,DUGV,2D9,156
NCIDIV_4875,A12,NWV,7B12,233
NCIDIV_4875,A12,NWV,10A12,287
NCIDIV_4875,A12,NWV,10B12,310
NCIDIV_4875,A12,NWV,10D12,456
NCIDIV_4875,A12,NWV,10E12,486
NCIDIV_4875,A12,SHV,3F11,27
NCIDIV_4875,A12,SHV,3H11,1
NCIDIV_4875,A12,SHV,3A12,1
NCIDIV_4875,A12,SHV,3E12,0
NCIDIV_4875,A12,SHV,3F12,38
NCIDIV_4875,A12,LV,6B3,270
NCIDIV_4875,A12,LV,6C3,396
NCIDIV_4875,A12,LV,6D3,214
NCIDIV_4875,A12,LV,6E3,228
NCIDIV_4875,A12,LV,6G3,274
NCIDIV_4875,A12,HCoV-229E-3CL,5D8,427
NCIDIV_4875,A12,HCoV-229E-3CL,5E8,348
NCIDIV_4875,A12,HCoV-229E-3CL,5F8,367
NCIDIV_4875,A12,HCoV-229E-3CL,5H8,500
NCIDIV_4875,A12,HCoV-229E-3CL,5A9,367
NCIDIV_4875,A12,HCoV-NL63-3CL,5H10,1098
NCIDIV_4875,A12,HCoV-NL63-3CL,5A11,433
NCIDIV_4875,A12,HCoV-NL63-3CL,5C11,770
NCIDIV_4875,A12,HCoV-NL63-3CL,5E11,423
NCIDIV_4875,A12,HCoV-NL63-3CL,5F11,1338
NCIDIV_4875,A12,SARS-CoV-1-3CL,2F1,230
NCIDIV_4875,A12,SARS-CoV-1-3CL,2G1,141
NCIDIV_4875,A12,SARS-CoV-1-3CL,2A2,39
NCIDIV_4875,A12,SARS-CoV-1-3CL,2C2,147
NCIDIV_4875,A12,SARS-CoV-1-3CL,2D2,223
NCIDIV_4875,A12,SARS-CoV-2-3CL,9E2,1758
NCIDIV_4875,A12,SARS-CoV-2-3CL,1E12,902
NCIDIV_4875,A12,SARS-CoV-2-3CL,1G12,2039
NCIDIV_4875,A12,SARS-CoV-2-3CL,1H12,1854
NCIDIV_4875,A12,SARS-CoV-2-3CL,4E1,1350
NCIDIV_4875,A12,MERS-CoV-3CL,8B4,169
NCIDIV_4875,A12,MERS-CoV-3CL,8D4,114
NCIDIV_4875,A12,MERS-CoV-3CL,8F4,85
NCIDIV_4875,A12,MERS-CoV-3CL,8H4,263
NCIDIV_4875,A12,MERS-CoV-3CL,8A6,153
NCIDIV_4875,A12,HCoV-HKU1-3CL,3D10,1152
NCIDIV_4875,A12,HCoV-HKU1-3CL,3E10,995
NCIDIV_4875,A12,HCoV-HKU1-3CL,3H10,698
NCIDIV_4875,A12,HCoV-HKU1-3CL,3C11,565
NCIDIV_4875,A12,HCoV-HKU1-3CL,3D11,903
NCIDIV_4875,A12,HCoV-OC43-3CL,7G1,2931
NCIDIV_4875,A12,HCoV-OC43-3CL,7H1,2554
NCIDIV_4875,A12,HCoV-OC43-3CL,7A2,3480
NCIDIV_4875,A12,HCoV-OC43-3CL,7B2,1758
NCIDIV_4875,A12,HCoV-OC43-3CL,7D2,1956
NCIDIV_4875,A12,Bat-CoV-HKU4-3CL,7E3,432
NCIDIV_4875,A12,Bat-CoV-HKU4-3CL,7F3,763
NCIDIV_4875,A12,Bat-CoV-HKU4-3CL,7G3,696
NCIDIV_4875,A12,Bat-CoV-HKU4-3CL,7H3,583
NCIDIV_4875,A12,Bat-CoV-HKU4-3CL,7A4,778
NCIDIV_4875,A12,Bat-CoV-HKU9-3CL,11D8,361
NCIDIV_4875,A12,Bat-CoV-HKU9-3CL,11F8,554
NCIDIV_4875,A12,Bat-CoV-HKU9-3CL,11G8,414
NCIDIV_4875,A12,Bat-CoV-HKU9-3CL,11H8,516
NCIDIV_4875,A12,Bat-CoV-HKU9-3CL,11B9,146
NCIDIV_4875,A12,Bat-SV-CoVZC45-3CL,5C4,602
NCIDIV_4875,A12,Bat-SV-CoVZC45-3CL,5D4,481
NCIDIV_4875,A12,Bat-SV-CoVZC45-3CL,5F4,402
NCIDIV_4875,A12,Bat-SV-CoVZC45-3CL,9D6,618
NCIDIV_4875,A12,Bat-SV-CoVZC45-3CL,5A5,305
NCIDIV_4875,A12,Beluga-CoV-SW1,11D2,63
NCIDIV_4875,A12,Beluga-CoV-SW1,11G2,88
NCIDIV_4875,A12,Beluga-CoV-SW1,11H2,187
NCIDIV_4875,A12,Beluga-CoV-SW1,11A3,102
NCIDIV_4875,A12,Beluga-CoV-SW1,11B3,61
NCIDIV_4875,A12,HCoV-NL63-PLP2,6H1,392
NCIDIV_4875,A12,HCoV-NL63-PLP2,6A2,711
NCIDIV_4875,A12,HCoV-NL63-PLP2,6C2,582
NCIDIV_4875,A12,HCoV-NL63-PLP2,6E2,581
NCIDIV_4875,A12,HCoV-NL63-PLP2,6F2,440
NCIDIV_4875,A12,SARS-CoV-1-PLP,6B4,312
NCIDIV_4875,A12,SARS-CoV-1-PLP,6C4,243
NCIDIV_4875,A12,SARS-CoV-1-PLP,6D4,231
NCIDIV_4875,A12,SARS-CoV-1-PLP,6E4,264
NCIDIV_4875,A12,SARS-CoV-1-PLP,6G4,242
NCIDIV_4875,A12,SARS-CoV-2-PLP,6D6,919
NCIDIV_4875,A12,SARS-CoV-2-PLP,6E6,800
NCIDIV_4875,A12,SARS-CoV-2-PLP,6F6,1140
NCIDIV_4875,A12,SARS-CoV-2-PLP,6H6,771
NCIDIV_4875,A12,SARS-CoV-2-PLP,6A7,1028
NCIDIV_4875,A12,MERS-CoV-PLP,6B9,431
NCIDIV_4875,A12,MERS-CoV-PLP,6C9,374
NCIDIV_4875,A12,MERS-CoV-PLP,6E9,154
NCIDIV_4875,A12,MERS-CoV-PLP,6F9,442
NCIDIV_4875,A12,MERS-CoV-PLP,6H9,408
NCIDIV_4875,A12,Bat-SL-CoVZC45-PLP2,7E2,459
NCIDIV_4875,A12,Bat-SL-CoVZC45-PLP2,7G2,347
NCIDIV_4875,A12,Bat-SL-CoVZC45-PLP2,7H2,271
NCIDIV_4875,A12,Bat-SL-CoVZC45-PLP2,7A3,522
NCIDIV_4875,A12,Bat-SL-CoVZC45-PLP2,7B3,331
NCIDIV_4875,A12,LGTV,4C7,792
NCIDIV_4875,A12,LGTV,4E10,1140
NCIDIV_4875,A12,LGTV,4F12,967
NCIDIV_4875,A12,LGTV,4F7,1157
NCIDIV_4875,A12,LGTV,4F10,934
NCIDIV_4875,A12,DENV,11C6,2537
NCIDIV_4875,A12,DENV,11D6,3973
NCIDIV_4875,A12,DENV,11H6,3016
NCIDIV_4875,A12,DENV,11A7,3248
NCIDIV_4875,A12,POWV,7B4,532
NCIDIV_4875,A12,POWV,7C4,829
NCIDIV_4875,A12,POWV,7E4,618
NCIDIV_4875,A12,POWV,7F4,649
NCIDIV_4875,A12,POWV,7A5,606
NCIDIV_4875,A12,WNV,7G6,1801
NCIDIV_4875,A12,WNV,7H6,733
NCIDIV_4875,A12,WNV,7A7,1919
NCIDIV_4875,A12,WNV,7B7,2261
NCIDIV_4875,A12,WNV,7D7,2184
NCIDIV_4875,A12,ZIKV,1G7,1409
NCIDIV_4875,A12,ZIKV,1A8,1191
NCIDIV_4875,A12,ZIKV,1C8,1464
NCIDIV_4875,A12,ZIKV,1D8,1478
NCIDIV_4875,A12,ZIKV,1E8,1710
NCIDIV_4875,A12,HCV,7E12,1845
NCIDIV_4875,A12,HCV,7F12,1258
NCIDIV_4875,A12,HCV,7G12,1428
NCIDIV_4875,A12,HCV,7H12,1522
NCIDIV_4875,A12,HCV,9B1,911
NCIDIV_4875,A12,SLEV,9H2,428
NCIDIV_4875,A12,SLEV,9B3,158
