runid,well,gene,barcode,counts
NCIDIV_4874,B8,ZIKV,1G7,1379
NCIDIV_4874,B8,ZIKV,1A8,2445
NCIDIV_4874,B8,ZIKV,1C8,1318
NCIDIV_4874,B8,ZIKV,1D8,1192
NCIDIV_4874,B8,ZIKV,1E8,2678
NCIDIV_4874,B8,HCV,7E12,2078
NCIDIV_4874,B8,HCV,7F12,1989
NCIDIV_4874,B8,HCV,7G12,1355
NCIDIV_4874,B8,HCV,7H12,1571
NCIDIV_4874,B8,HCV,9B1,785
NCIDIV_4874,B8,SLEV,9H2,520
NCIDIV_4874,B8,SLEV,9B3,221
NCIDIV_4874,B8,SLEV,9E3,284
NCIDIV_4874,B8,SLEV,9F3,226
NCIDIV_4874,B8,SLEV,9H3,183
NCIDIV_4874,B8,KUNV,7A8,1369
NCIDIV_4874,B8,KUNV,7E8,1453
NCIDIV_4874,B8,KUNV,7F8,1245
NCIDIV_4874,B8,KUNV,7H8,2424
NCIDIV_4874,B8,KUNV,7D9,1539
NCIDIV_4874,B8,PV,2D6,1570
NCIDIV_4874,B8,PV,2F6,1924
NCIDIV_4874,B8,PV,2G6,1080
NCIDIV_4874,B8,PV,2B7,1041
NCIDIV_4874,B8,PV,2C7,1300
NCIDIV_4874,B8,SV-A,9B5,472
NCIDIV_4874,B8,SV-A,9D5,713
NCIDIV_4874,B8,SV-A,9E5,584
NCIDIV_4874,B8,SV-A,9F5,435
NCIDIV_4874,B8,SV-A,9G5,422
NCIDIV_4874,B8,HAV,7E11,2001
NCIDIV_4874,B8,HAV,7F11,2303
NCIDIV_4874,B8,HAV,7G11,2713
NCIDIV_4874,B8,HAV,7H11,3140
NCIDIV_4874,B8,EMCV,9B12,1542
NCIDIV_4874,B8,EMCV,9D12,1247
NCIDIV_4874,B8,EMCV,9E12,746
NCIDIV_4874,B8,EMCV,9F12,603
NCIDIV_4874,B8,HPeV,2A8,330
NCIDIV_4874,B8,HPeV,2B8,434
NCIDIV_4874,B8,HPeV,2C8,319
NCIDIV_4874,B8,HPeV,2D8,438
NCIDIV_4874,B8,HPeV,2E8,483
NCIDIV_4874,B8,HRV-B14,9C1,294
NCIDIV_4874,B8,HRV-B14,9H1,308
NCIDIV_4874,B8,HRV-B14,9A2,702
NCIDIV_4874,B8,HRV-B14,9B2,548
NCIDIV_4874,B8,HRV-B14,9C2,755
NCIDIV_4874,B8,CV-B3,7E9,172
NCIDIV_4874,B8,CV-B3,7F9,65
NCIDIV_4874,B8,CV-B3,7H9,99
NCIDIV_4874,B8,CV-B3,7A10,91
NCIDIV_4874,B8,CV-B3,7B10,103
NCIDIV_4874,B8,HTLV,3B6,209
NCIDIV_4874,B8,HTLV,3D6,155
NCIDIV_4874,B8,HTLV,3F6,146
NCIDIV_4874,B8,HTLV,3A7,248
NCIDIV_4874,B8,HTLV,3B7,234
NCIDIV_4874,B8,HIV-2,7E10,1493
NCIDIV_4874,B8,HIV-2,7D12,1516
NCIDIV_4874,B8,HIV-2,9G2,2990
NCIDIV_4874,B8,HIV-2,9A5,2459
NCIDIV_4874,B8,HIV-2,9A9,2905
NCIDIV_4874,B8,HIV-1,1E3,1738
NCIDIV_4874,B8,HIV-1,9C10,3173
NCIDIV_4874,B8,HIV-1,1G3,2361
NCIDIV_4874,B8,HIV-1,1A4,2479
NCIDIV_4874,B8,HIV-1,1B4,1972
NCIDIV_4874,B8,HHV-3,9A4,277
NCIDIV_4874,B8,HHV-3,9B4,256
NCIDIV_4874,B8,HHV-3,9C4,207
NCIDIV_4874,B8,HHV-3,9D4,211
NCIDIV_4874,B8,HHV-3,9F4,197
NCIDIV_4874,B8,YES1,4C9,540
NCIDIV_4874,B8,YES1,4E9,589
NCIDIV_4874,B8,YES1,4G9,485
NCIDIV_4874,B8,YES1,4B10,537
NCIDIV_4874,B8,YES1,4C10,673
NCIDIV_4874,B8,c-Src,1D4,1781
NCIDIV_4874,B8,c-Src,1D7,2528
NCIDIV_4874,B8,c-Src,1B10,2218
NCIDIV_4874,B8,c-Src,4G1,1502
NCIDIV_4874,B8,c-Src,9F11,1274
NCIDIV_4874,B8,FES,6A3,480
NCIDIV_4874,B8,FES,6D5,254
NCIDIV_4874,B8,FES,6E7,634
NCIDIV_4874,B8,FES,6C10,433
NCIDIV_4874,B8,FES,7D3,530
NCIDIV_4874,B8,EYFP,3C5,15795
NCIDIV_4874,B8,EYFP,3D5,19376
NCIDIV_4874,B8,EYFP,3F5,17976
NCIDIV_4874,B8,EYFP,3H5,15236
NCIDIV_4874,B8,EYFP,3A6,16180
NCIDIV_4874,B9,CCHFV,6A1,30
NCIDIV_4874,B9,CCHFV,6B1,14
NCIDIV_4874,B9,CCHFV,6C1,8
NCIDIV_4874,B9,CCHFV,6E1,22
NCIDIV_4874,B9,CCHFV,6F1,27
NCIDIV_4874,B9,DUGV,7D10,288
NCIDIV_4874,B9,DUGV,2H8,144
NCIDIV_4874,B9,DUGV,2A9,180
NCIDIV_4874,B9,DUGV,2C9,177
NCIDIV_4874,B9,DUGV,2D9,227
NCIDIV_4874,B9,NWV,7B12,402
NCIDIV_4874,B9,NWV,10A12,519
NCIDIV_4874,B9,NWV,10B12,332
NCIDIV_4874,B9,NWV,10D12,534
NCIDIV_4874,B9,NWV,10E12,498
NCIDIV_4874,B9,SHV,3F11,18
NCIDIV_4874,B9,SHV,3H11,47
NCIDIV_4874,B9,SHV,3A12,24
NCIDIV_4874,B9,SHV,3E12,17
NCIDIV_4874,B9,SHV,3F12,25
NCIDIV_4874,B9,LV,6B3,377
NCIDIV_4874,B9,LV,6C3,260
NCIDIV_4874,B9,LV,6D3,305
NCIDIV_4874,B9,LV,6E3,194
NCIDIV_4874,B9,LV,6G3,126
NCIDIV_4874,B9,HCoV-229E-3CL,5D8,356
NCIDIV_4874,B9,HCoV-229E-3CL,5E8,536
NCIDIV_4874,B9,HCoV-229E-3CL,5F8,278
NCIDIV_4874,B9,HCoV-229E-3CL,5H8,407
NCIDIV_4874,B9,HCoV-229E-3CL,5A9,335
NCIDIV_4874,B9,HCoV-NL63-3CL,5H10,1037
NCIDIV_4874,B9,HCoV-NL63-3CL,5A11,982
NCIDIV_4874,B9,HCoV-NL63-3CL,5C11,927
NCIDIV_4874,B9,HCoV-NL63-3CL,5E11,978
NCIDIV_4874,B9,HCoV-NL63-3CL,5F11,1215
NCIDIV_4874,B9,SARS-CoV-1-3CL,2F1,103
NCIDIV_4874,B9,SARS-CoV-1-3CL,2G1,234
NCIDIV_4874,B9,SARS-CoV-1-3CL,2A2,335
NCIDIV_4874,B9,SARS-CoV-1-3CL,2C2,283
NCIDIV_4874,B9,SARS-CoV-1-3CL,2D2,180
NCIDIV_4874,B9,SARS-CoV-2-3CL,9E2,2142
NCIDIV_4874,B9,SARS-CoV-2-3CL,1E12,2374
NCIDIV_4874,B9,SARS-CoV-2-3CL,1G12,630
NCIDIV_4874,B9,SARS-CoV-2-3CL,1H12,1928
NCIDIV_4874,B9,SARS-CoV-2-3CL,4E1,2968
NCIDIV_4874,B9,MERS-CoV-3CL,8B4,212
NCIDIV_4874,B9,MERS-CoV-3CL,8D4,273
NCIDIV_4874,B9,MERS-CoV-3CL,8F4,204
NCIDIV_4874,B9,MERS-CoV-3CL,8H4,140
NCIDIV_4874,B9,MERS-CoV-3CL,8A6,260
NCIDIV_4874,B9,HCoV-HKU1-3CL,3D10,1051
NCIDIV_4874,B9,HCoV-HKU1-3CL,3E10,1005
NCIDIV_4874,B9,HCoV-HKU1-3CL,3H10,1167
NCIDIV_4874,B9,HCoV-HKU1-3CL,3C11,1009
NCIDIV_4874,B9,HCoV-HKU1-3CL,3D11,1021
NCIDIV_4874,B9,HCoV-OC43-3CL,7G1,1672
NCIDIV_4874,B9,HCoV-OC43-3CL,7H1,1874
NCIDIV_4874,B9,HCoV-OC43-3CL,7A2,1967
NCIDIV_4874,B9,HCoV-OC43-3CL,7B2,1503
NCIDIV_4874,B9,HCoV-OC43-3CL,7D2,1182
NCIDIV_4874,B9,Bat-CoV-HKU4-3CL,7E3,733
NCIDIV_4874,B9,Bat-CoV-HKU4-3CL,7F3,702
NCIDIV_4874,B9,Bat-CoV-HKU4-3CL,7G3,853
NCIDIV_4874,B9,Bat-CoV-HKU4-3CL,7H3,774
NCIDIV_4874,B9,Bat-CoV-HKU4-3CL,7A4,599
NCIDIV_4874,B9,Bat-CoV-HKU9-3CL,11D8,371
NCIDIV_4874,B9,Bat-CoV-HKU9-3CL,11F8,296
NCIDIV_4874,B9,Bat-CoV-HKU9-3CL,11G8,275
NCIDIV_4874,B9,Bat-CoV-HKU9-3CL,11H8,193
NCIDIV_4874,B9,Bat-CoV-HKU9-3CL,11B9,296
NCIDIV_4874,B9,Bat-SV-CoVZC45-3CL,5C4,489
NCIDIV_4874,B9,Bat-SV-CoVZC45-3CL,5D4,567
NCIDIV_4874,B9,Bat-SV-CoVZC45-3CL,5F4,843
NCIDIV_4874,B9,Bat-SV-CoVZC45-3CL,9D6,619
NCIDIV_4874,B9,Bat-SV-CoVZC45-3CL,5A5,459
NCIDIV_4874,B9,Beluga-CoV-SW1,11D2,176
NCIDIV_4874,B9,Beluga-CoV-SW1,11G2,136
NCIDIV_4874,B9,Beluga-CoV-SW1,11H2,141
NCIDIV_4874,B9,Beluga-CoV-SW1,11A3,88
NCIDIV_4874,B9,Beluga-CoV-SW1,11B3,39
NCIDIV_4874,B9,HCoV-NL63-PLP2,6H1,408
NCIDIV_4874,B9,HCoV-NL63-PLP2,6A2,722
NCIDIV_4874,B9,HCoV-NL63-PLP2,6C2,522
NCIDIV_4874,B9,HCoV-NL63-PLP2,6E2,347
NCIDIV_4874,B9,HCoV-NL63-PLP2,6F2,570
NCIDIV_4874,B9,SARS-CoV-1-PLP,6B4,203
NCIDIV_4874,B9,SARS-CoV-1-PLP,6C4,178
NCIDIV_4874,B9,SARS-CoV-1-PLP,6D4,169
NCIDIV_4874,B9,SARS-CoV-1-PLP,6E4,129
NCIDIV_4874,B9,SARS-CoV-1-PLP,6G4,102
NCIDIV_4874,B9,SARS-CoV-2-PLP,6D6,519
NCIDIV_4874,B9,SARS-CoV-2-PLP,6E6,568
NCIDIV_4874,B9,SARS-CoV-2-PLP,6F6,597
NCIDIV_4874,B9,SARS-CoV-2-PLP,6H6,886
NCIDIV_4874,B9,SARS-CoV-2-PLP,6A7,1047
NCIDIV_4874,B9,MERS-CoV-PLP,6B9,491
NCIDIV_4874,B9,MERS-CoV-PLP,6C9,558
NCIDIV_4874,B9,MERS-CoV-PLP,6E9,495
NCIDIV_4874,B9,MERS-CoV-PLP,6F9,574
NCIDIV_4874,B9,MERS-CoV-PLP,6H9,459
NCIDIV_4874,B9,Bat-SL-CoVZC45-PLP2,7E2,310
NCIDIV_4874,B9,Bat-SL-CoVZC45-PLP2,7G2,478
NCIDIV_4874,B9,Bat-SL-CoVZC45-PLP2,7H2,213
NCIDIV_4874,B9,Bat-SL-CoVZC45-PLP2,7A3,619
NCIDIV_4874,B9,Bat-SL-CoVZC45-PLP2,7B3,296
NCIDIV_4874,B9,LGTV,4C7,1042
NCIDIV_4874,B9,LGTV,4E10,1163
NCIDIV_4874,B9,LGTV,4F12,981
NCIDIV_4874,B9,LGTV,4F7,787
NCIDIV_4874,B9,LGTV,4F10,994
NCIDIV_4874,B9,DENV,11C6,3136
NCIDIV_4874,B9,DENV,11D6,4308
NCIDIV_4874,B9,DENV,11H6,3388
NCIDIV_4874,B9,DENV,11A7,3336
NCIDIV_4874,B9,POWV,7B4,788
NCIDIV_4874,B9,POWV,7C4,549
NCIDIV_4874,B9,POWV,7E4,1051
NCIDIV_4874,B9,POWV,7F4,976
NCIDIV_4874,B9,POWV,7A5,510
NCIDIV_4874,B9,WNV,7G6,1327
NCIDIV_4874,B9,WNV,7H6,1035
NCIDIV_4874,B9,WNV,7A7,2234
NCIDIV_4874,B9,WNV,7B7,1803
NCIDIV_4874,B9,WNV,7D7,2122
NCIDIV_4874,B9,ZIKV,1G7,1148
NCIDIV_4874,B9,ZIKV,1A8,1602
NCIDIV_4874,B9,ZIKV,1C8,1406
NCIDIV_4874,B9,ZIKV,1D8,1594
NCIDIV_4874,B9,ZIKV,1E8,1786
NCIDIV_4874,B9,HCV,7E12,1815
NCIDIV_4874,B9,HCV,7F12,1400
NCIDIV_4874,B9,HCV,7G12,1129
NCIDIV_4874,B9,HCV,7H12,972
NCIDIV_4874,B9,HCV,9B1,795
NCIDIV_4874,B9,SLEV,9H2,193
NCIDIV_4874,B9,SLEV,9B3,171
NCIDIV_4874,B9,SLEV,9E3,190
NCIDIV_4874,B9,SLEV,9F3,224
NCIDIV_4874,B9,SLEV,9H3,287
NCIDIV_4874,B9,KUNV,7A8,1311
NCIDIV_4874,B9,KUNV,7E8,1450
NCIDIV_4874,B9,KUNV,7F8,1051
NCIDIV_4874,B9,KUNV,7H8,1674
NCIDIV_4874,B9,KUNV,7D9,1347
NCIDIV_4874,B9,PV,2D6,1077
NCIDIV_4874,B9,PV,2F6,1368
NCIDIV_4874,B9,PV,2G6,777
NCIDIV_4874,B9,PV,2B7,872
NCIDIV_4874,B9,PV,2C7,1208
NCIDIV_4874,B9,SV-A,9B5,534
NCIDIV_4874,B9,SV-A,9D5,439
NCIDIV_4874,B9,SV-A,9E5,500
NCIDIV_4874,B9,SV-A,9F5,507
NCIDIV_4874,B9,SV-A,9G5,498
NCIDIV_4874,B9,HAV,7E11,3307
NCIDIV_4874,B9,HAV,7F11,1979
NCIDIV_4874,B9,HAV,7G11,2510
NCIDIV_4874,B9,HAV,7H11,3250
NCIDIV_4874,B9,EMCV,9B12,824
NCIDIV_4874,B9,EMCV,9D12,865
NCIDIV_4874,B9,EMCV,9E12,917
NCIDIV_4874,B9,EMCV,9F12,563
NCIDIV_4874,B9,HPeV,2A8,473
NCIDIV_4874,B9,HPeV,2B8,463
NCIDIV_4874,B9,HPeV,2C8,454
NCIDIV_4874,B9,HPeV,2D8,437
NCIDIV_4874,B9,HPeV,2E8,419
NCIDIV_4874,B9,HRV-B14,9C1,297
NCIDIV_4874,B9,HRV-B14,9H1,501
NCIDIV_4874,B9,HRV-B14,9A2,519
NCIDIV_4874,B9,HRV-B14,9B2,382
NCIDIV_4874,B9,HRV-B14,9C2,384
NCIDIV_4874,B9,CV-B3,7E9,132
NCIDIV_4874,B9,CV-B3,7F9,135
NCIDIV_4874,B9,CV-B3,7H9,64
NCIDIV_4874,B9,CV-B3,7A10,66
NCIDIV_4874,B9,CV-B3,7B10,74
NCIDIV_4874,B9,HTLV,3B6,104
NCIDIV_4874,B9,HTLV,3D6,152
NCIDIV_4874,B9,HTLV,3F6,217
NCIDIV_4874,B9,HTLV,3A7,246
NCIDIV_4874,B9,HTLV,3B7,160
NCIDIV_4874,B9,HIV-2,7E10,1808
NCIDIV_4874,B9,HIV-2,7D12,2486
NCIDIV_4874,B9,HIV-2,9G2,2794
NCIDIV_4874,B9,HIV-2,9A5,2382
NCIDIV_4874,B9,HIV-2,9A9,1665
NCIDIV_4874,B9,HIV-1,1E3,2107
NCIDIV_4874,B9,HIV-1,9C10,3083
NCIDIV_4874,B9,HIV-1,1G3,4060
NCIDIV_4874,B9,HIV-1,1A4,2217
NCIDIV_4874,B9,HIV-1,1B4,2218
NCIDIV_4874,B9,HHV-3,9A4,273
NCIDIV_4874,B9,HHV-3,9B4,162
NCIDIV_4874,B9,HHV-3,9C4,212
NCIDIV_4874,B9,HHV-3,9D4,268
NCIDIV_4874,B9,HHV-3,9F4,129
NCIDIV_4874,B9,YES1,4C9,553
NCIDIV_4874,B9,YES1,4E9,305
NCIDIV_4874,B9,YES1,4G9,669
NCIDIV_4874,B9,YES1,4B10,434
NCIDIV_4874,B9,YES1,4C10,441
NCIDIV_4874,B9,c-Src,1D4,1692
NCIDIV_4874,B9,c-Src,1D7,1545
NCIDIV_4874,B9,c-Src,1B10,1323
NCIDIV_4874,B9,c-Src,4G1,1027
NCIDIV_4874,B9,c-Src,9F11,1697
NCIDIV_4874,B9,FES,6A3,243
NCIDIV_4874,B9,FES,6D5,188
NCIDIV_4874,B9,FES,6E7,317
NCIDIV_4874,B9,FES,6C10,364
NCIDIV_4874,B9,FES,7D3,302
NCIDIV_4874,B9,EYFP,3C5,13898
NCIDIV_4874,B9,EYFP,3D5,13653
NCIDIV_4874,B9,EYFP,3F5,14035
NCIDIV_4874,B9,EYFP,3H5,14235
NCIDIV_4874,B9,EYFP,3A6,16387
NCIDIV_4874,B10,CCHFV,6A1,22
NCIDIV_4874,B10,CCHFV,6B1,13
NCIDIV_4874,B10,CCHFV,6C1,41
NCIDIV_4874,B10,CCHFV,6E1,2
NCIDIV_4874,B10,CCHFV,6F1,49
NCIDIV_4874,B10,DUGV,7D10,242
NCIDIV_4874,B10,DUGV,2H8,177
NCIDIV_4874,B10,DUGV,2A9,212
NCIDIV_4874,B10,DUGV,2C9,212
NCIDIV_4874,B10,DUGV,2D9,222
NCIDIV_4874,B10,NWV,7B12,325
NCIDIV_4874,B10,NWV,10A12,739
NCIDIV_4874,B10,NWV,10B12,341
NCIDIV_4874,B10,NWV,10D12,577
NCIDIV_4874,B10,NWV,10E12,495
NCIDIV_4874,B10,SHV,3F11,36
NCIDIV_4874,B10,SHV,3H11,14
NCIDIV_4874,B10,SHV,3A12,37
NCIDIV_4874,B10,SHV,3E12,22
NCIDIV_4874,B10,SHV,3F12,37
NCIDIV_4874,B10,LV,6B3,251
NCIDIV_4874,B10,LV,6C3,257
NCIDIV_4874,B10,LV,6D3,353
NCIDIV_4874,B10,LV,6E3,246
NCIDIV_4874,B10,LV,6G3,209
NCIDIV_4874,B10,HCoV-229E-3CL,5D8,331
NCIDIV_4874,B10,HCoV-229E-3CL,5E8,502
NCIDIV_4874,B10,HCoV-229E-3CL,5F8,456
NCIDIV_4874,B10,HCoV-229E-3CL,5H8,573
NCIDIV_4874,B10,HCoV-229E-3CL,5A9,273
NCIDIV_4874,B10,HCoV-NL63-3CL,5H10,1274
NCIDIV_4874,B10,HCoV-NL63-3CL,5A11,567
NCIDIV_4874,B10,HCoV-NL63-3CL,5C11,1104
NCIDIV_4874,B10,HCoV-NL63-3CL,5E11,513
NCIDIV_4874,B10,HCoV-NL63-3CL,5F11,802
NCIDIV_4874,B10,SARS-CoV-1-3CL,2F1,63
NCIDIV_4874,B10,SARS-CoV-1-3CL,2G1,287
NCIDIV_4874,B10,SARS-CoV-1-3CL,2A2,157
NCIDIV_4874,B10,SARS-CoV-1-3CL,2C2,265
NCIDIV_4874,B10,SARS-CoV-1-3CL,2D2,121
NCIDIV_4874,B10,SARS-CoV-2-3CL,9E2,1600
NCIDIV_4874,B10,SARS-CoV-2-3CL,1E12,2157
NCIDIV_4874,B10,SARS-CoV-2-3CL,1G12,984
NCIDIV_4874,B10,SARS-CoV-2-3CL,1H12,1383
NCIDIV_4874,B10,SARS-CoV-2-3CL,4E1,1390
NCIDIV_4874,B10,MERS-CoV-3CL,8B4,126
NCIDIV_4874,B10,MERS-CoV-3CL,8D4,255
NCIDIV_4874,B10,MERS-CoV-3CL,8F4,171
NCIDIV_4874,B10,MERS-CoV-3CL,8H4,232
NCIDIV_4874,B10,MERS-CoV-3CL,8A6,207
NCIDIV_4874,B10,HCoV-HKU1-3CL,3D10,938
NCIDIV_4874,B10,HCoV-HKU1-3CL,3E10,885
NCIDIV_4874,B10,HCoV-HKU1-3CL,3H10,788
NCIDIV_4874,B10,HCoV-HKU1-3CL,3C11,845
NCIDIV_4874,B10,HCoV-HKU1-3CL,3D11,821
NCIDIV_4874,B10,HCoV-OC43-3CL,7G1,1425
NCIDIV_4874,B10,HCoV-OC43-3CL,7H1,2159
NCIDIV_4874,B10,HCoV-OC43-3CL,7A2,2680
NCIDIV_4874,B10,HCoV-OC43-3CL,7B2,1260
NCIDIV_4874,B10,HCoV-OC43-3CL,7D2,1785
NCIDIV_4874,B10,Bat-CoV-HKU4-3CL,7E3,838
NCIDIV_4874,B10,Bat-CoV-HKU4-3CL,7F3,616
NCIDIV_4874,B10,Bat-CoV-HKU4-3CL,7G3,587
NCIDIV_4874,B10,Bat-CoV-HKU4-3CL,7H3,582
NCIDIV_4874,B10,Bat-CoV-HKU4-3CL,7A4,1091
NCIDIV_4874,B10,Bat-CoV-HKU9-3CL,11D8,135
NCIDIV_4874,B10,Bat-CoV-HKU9-3CL,11F8,251
NCIDIV_4874,B10,Bat-CoV-HKU9-3CL,11G8,349
NCIDIV_4874,B10,Bat-CoV-HKU9-3CL,11H8,320
NCIDIV_4874,B10,Bat-CoV-HKU9-3CL,11B9,237
NCIDIV_4874,B10,Bat-SV-CoVZC45-3CL,5C4,598
NCIDIV_4874,B10,Bat-SV-CoVZC45-3CL,5D4,286
NCIDIV_4874,B10,Bat-SV-CoVZC45-3CL,5F4,433
NCIDIV_4874,B10,Bat-SV-CoVZC45-3CL,9D6,585
NCIDIV_4874,B10,Bat-SV-CoVZC45-3CL,5A5,694
NCIDIV_4874,B10,Beluga-CoV-SW1,11D2,125
NCIDIV_4874,B10,Beluga-CoV-SW1,11G2,78
NCIDIV_4874,B10,Beluga-CoV-SW1,11H2,83
NCIDIV_4874,B10,Beluga-CoV-SW1,11A3,106
NCIDIV_4874,B10,Beluga-CoV-SW1,11B3,64
NCIDIV_4874,B10,HCoV-NL63-PLP2,6H1,548
NCIDIV_4874,B10,HCoV-NL63-PLP2,6A2,620
NCIDIV_4874,B10,HCoV-NL63-PLP2,6C2,565
NCIDIV_4874,B10,HCoV-NL63-PLP2,6E2,633
NCIDIV_4874,B10,HCoV-NL63-PLP2,6F2,643
NCIDIV_4874,B10,SARS-CoV-1-PLP,6B4,52
NCIDIV_4874,B10,SARS-CoV-1-PLP,6C4,350
NCIDIV_4874,B10,SARS-CoV-1-PLP,6D4,181
NCIDIV_4874,B10,SARS-CoV-1-PLP,6E4,215
NCIDIV_4874,B10,SARS-CoV-1-PLP,6G4,310
NCIDIV_4874,B10,SARS-CoV-2-PLP,6D6,900
NCIDIV_4874,B10,SARS-CoV-2-PLP,6E6,875
NCIDIV_4874,B10,SARS-CoV-2-PLP,6F6,1069
NCIDIV_4874,B10,SARS-CoV-2-PLP,6H6,947
NCIDIV_4874,B10,SARS-CoV-2-PLP,6A7,913
NCIDIV_4874,B10,MERS-CoV-PLP,6B9,741
NCIDIV_4874,B10,MERS-CoV-PLP,6C9,330
NCIDIV_4874,B10,MERS-CoV-PLP,6E9,356
NCIDIV_4874,B10,MERS-CoV-PLP,6F9,614
NCIDIV_4874,B10,MERS-CoV-PLP,6H9,374
NCIDIV_4874,B10,Bat-SL-CoVZC45-PLP2,7E2,435
NCIDIV_4874,B10,Bat-SL-CoVZC45-PLP2,7G2,477
NCIDIV_4874,B10,Bat-SL-CoVZC45-PLP2,7H2,377
NCIDIV_4874,B10,Bat-SL-CoVZC45-PLP2,7A3,299
NCIDIV_4874,B10,Bat-SL-CoVZC45-PLP2,7B3,243
NCIDIV_4874,B10,LGTV,4C7,1175
NCIDIV_4874,B10,LGTV,4E10,990
NCIDIV_4874,B10,LGTV,4F12,1023
NCIDIV_4874,B10,LGTV,4F7,1219
NCIDIV_4874,B10,LGTV,4F10,1375
NCIDIV_4874,B10,DENV,11C6,3201
NCIDIV_4874,B10,DENV,11D6,4969
NCIDIV_4874,B10,DENV,11H6,3837
NCIDIV_4874,B10,DENV,11A7,3485
NCIDIV_4874,B10,POWV,7B4,703
NCIDIV_4874,B10,POWV,7C4,631
NCIDIV_4874,B10,POWV,7E4,903
NCIDIV_4874,B10,POWV,7F4,827
NCIDIV_4874,B10,POWV,7A5,525
NCIDIV_4874,B10,WNV,7G6,1382
NCIDIV_4874,B10,WNV,7H6,710
NCIDIV_4874,B10,WNV,7A7,1660
NCIDIV_4874,B10,WNV,7B7,2128
NCIDIV_4874,B10,WNV,7D7,1527
NCIDIV_4874,B10,ZIKV,1G7,1744
NCIDIV_4874,B10,ZIKV,1A8,1363
NCIDIV_4874,B10,ZIKV,1C8,1538
NCIDIV_4874,B10,ZIKV,1D8,1346
NCIDIV_4874,B10,ZIKV,1E8,2093
NCIDIV_4874,B10,HCV,7E12,1679
NCIDIV_4874,B10,HCV,7F12,1489
NCIDIV_4874,B10,HCV,7G12,900
NCIDIV_4874,B10,HCV,7H12,1047
NCIDIV_4874,B10,HCV,9B1,864
NCIDIV_4874,B10,SLEV,9H2,339
NCIDIV_4874,B10,SLEV,9B3,182
NCIDIV_4874,B10,SLEV,9E3,215
NCIDIV_4874,B10,SLEV,9F3,257
NCIDIV_4874,B10,SLEV,9H3,251
NCIDIV_4874,B10,KUNV,7A8,1207
NCIDIV_4874,B10,KUNV,7E8,1280
NCIDIV_4874,B10,KUNV,7F8,1596
NCIDIV_4874,B10,KUNV,7H8,1671
NCIDIV_4874,B10,KUNV,7D9,1403
NCIDIV_4874,B10,PV,2D6,969
NCIDIV_4874,B10,PV,2F6,1364
NCIDIV_4874,B10,PV,2G6,1344
NCIDIV_4874,B10,PV,2B7,1390
NCIDIV_4874,B10,PV,2C7,1225
NCIDIV_4874,B10,SV-A,9B5,373
NCIDIV_4874,B10,SV-A,9D5,320
NCIDIV_4874,B10,SV-A,9E5,418
NCIDIV_4874,B10,SV-A,9F5,677
NCIDIV_4874,B10,SV-A,9G5,486
NCIDIV_4874,B10,HAV,7E11,2595
NCIDIV_4874,B10,HAV,7F11,2126
NCIDIV_4874,B10,HAV,7G11,2308
NCIDIV_4874,B10,HAV,7H11,3097
NCIDIV_4874,B10,EMCV,9B12,986
NCIDIV_4874,B10,EMCV,9D12,911
NCIDIV_4874,B10,EMCV,9E12,563
NCIDIV_4874,B10,EMCV,9F12,464
NCIDIV_4874,B10,HPeV,2A8,806
NCIDIV_4874,B10,HPeV,2B8,414
NCIDIV_4874,B10,HPeV,2C8,436
NCIDIV_4874,B10,HPeV,2D8,341
NCIDIV_4874,B10,HPeV,2E8,469
NCIDIV_4874,B10,HRV-B14,9C1,243
NCIDIV_4874,B10,HRV-B14,9H1,866
NCIDIV_4874,B10,HRV-B14,9A2,667
NCIDIV_4874,B10,HRV-B14,9B2,492
NCIDIV_4874,B10,HRV-B14,9C2,506
NCIDIV_4874,B10,CV-B3,7E9,122
NCIDIV_4874,B10,CV-B3,7F9,90
NCIDIV_4874,B10,CV-B3,7H9,86
NCIDIV_4874,B10,CV-B3,7A10,42
NCIDIV_4874,B10,CV-B3,7B10,171
NCIDIV_4874,B10,HTLV,3B6,162
NCIDIV_4874,B10,HTLV,3D6,182
NCIDIV_4874,B10,HTLV,3F6,67
NCIDIV_4874,B10,HTLV,3A7,162
NCIDIV_4874,B10,HTLV,3B7,122
NCIDIV_4874,B10,HIV-2,7E10,2293
NCIDIV_4874,B10,HIV-2,7D12,2297
NCIDIV_4874,B10,HIV-2,9G2,1884
NCIDIV_4874,B10,HIV-2,9A5,1048
NCIDIV_4874,B10,HIV-2,9A9,2023
NCIDIV_4874,B10,HIV-1,1E3,1342
NCIDIV_4874,B10,HIV-1,9C10,2381
NCIDIV_4874,B10,HIV-1,1G3,1434
NCIDIV_4874,B10,HIV-1,1A4,2486
NCIDIV_4874,B10,HIV-1,1B4,2250
NCIDIV_4874,B10,HHV-3,9A4,192
NCIDIV_4874,B10,HHV-3,9B4,144
NCIDIV_4874,B10,HHV-3,9C4,221
NCIDIV_4874,B10,HHV-3,9D4,166
NCIDIV_4874,B10,HHV-3,9F4,149
NCIDIV_4874,B10,YES1,4C9,422
NCIDIV_4874,B10,YES1,4E9,747
NCIDIV_4874,B10,YES1,4G9,800
NCIDIV_4874,B10,YES1,4B10,583
NCIDIV_4874,B10,YES1,4C10,496
NCIDIV_4874,B10,c-Src,1D4,1530
NCIDIV_4874,B10,c-Src,1D7,1743
