runid,well,gene,barcode,counts
NCIDIV_4873,C5,SARS-CoV-2-PLP,6D6,19
NCIDIV_4873,C5,SARS-CoV-2-PLP,6E6,18
NCIDIV_4873,C5,SARS-CoV-2-PLP,6F6,30
NCIDIV_4873,C5,SARS-CoV-2-PLP,6H6,33
NCIDIV_4873,C5,SARS-CoV-2-PLP,6A7,25
NCIDIV_4873,C5,MERS-CoV-PLP,6B9,13
NCIDIV_4873,C5,MERS-CoV-PLP,6C9,5
NCIDIV_4873,C5,MERS-CoV-PLP,6E9,6
NCIDIV_4873,C5,MERS-CoV-PLP,6F9,9
NCIDIV_4873,C5,MERS-CoV-PLP,6H9,9
NCIDIV_4873,C5,Bat-SL-CoVZC45-PLP2,7E2,4
NCIDIV_4873,C5,Bat-SL-CoVZC45-PLP2,7G2,9
NCIDIV_4873,C5,Bat-SL-CoVZC45-PLP2,7H2,9
NCIDIV_4873,C5,Bat-SL-CoVZC45-PLP2,7A3,6
NCIDIV_4873,C5,Bat-SL-CoVZC45-PLP2,7B3,22
NCIDIV_4873,C5,LGTV,4C7,17
NCIDIV_4873,C5,LGTV,4E10,20
NCIDIV_4873,C5,LGTV,4F12,9
NCIDIV_4873,C5,LGTV,4F7,24
NCIDIV_4873,C5,LGTV,4F10,16
NCIDIV_4873,C5,DENV,11C6,58
NCIDIV_4873,C5,DENV,11D6,90
NCIDIV_4873,C5,DENV,11H6,46
NCIDIV_4873,C5,DENV,11A7,38
NCIDIV_4873,C5,POWV,7B4,11
NCIDIV_4873,C5,POWV,7C4,10
NCIDIV_4873,C5,POWV,7E4,18
NCIDIV_4873,C5,POWV,7F4,23
NCIDIV_4873,C5,POWV,7A5,10
NCIDIV_4873,C5,WNV,7G6,28
NCIDIV_4873,C5,WNV,7H6,11
NCIDIV_4873,C5,WNV,7A7,30
NCIDIV_4873,C5,WNV,7B7,33
NCIDIV_4873,C5,WNV,7D7,31
NCIDIV_4873,C5,ZIKV,1G7,28
NCIDIV_4873,C5,ZIKV,1A8,32
NCIDIV_4873,C5,ZIKV,1C8,35
NCIDIV_4873,C5,ZIKV,1D8,24
NCIDIV_4873,C5,ZIKV,1E8,36
NCIDIV_4873,C5,HCV,7E12,52
NCIDIV_4873,C5,HCV,7F12,16
NCIDIV_4873,C5,HCV,7G12,27
NCIDIV_4873,C5,HCV,7H12,16
NCIDIV_4873,C5,HCV,9B1,12
NCIDIV_4873,C5,SLEV,9H2,3
NCIDIV_4873,C5,SLEV,9B3,8
NCIDIV_4873,C5,SLEV,9E3,2
NCIDIV_4873,C5,SLEV,9F3,4
NCIDIV_4873,C5,SLEV,9H3,4
NCIDIV_4873,C5,KUNV,7A8,31
NCIDIV_4873,C5,KUNV,7E8,21
NCIDIV_4873,C5,KUNV,7F8,22
NCIDIV_4873,C5,KUNV,7H8,31
NCIDIV_4873,C5,KUNV,7D9,28
NCIDIV_4873,C5,PV,2D6,39
NCIDIV_4873,C5,PV,2F6,30
NCIDIV_4873,C5,PV,2G6,21
NCIDIV_4873,C5,PV,2B7,32
NCIDIV_4873,C5,PV,2C7,22
NCIDIV_4873,C5,SV-A,9B5,13
NCIDIV_4873,C5,SV-A,9D5,9
NCIDIV_4873,C5,SV-A,9E5,14
NCIDIV_4873,C5,SV-A,9F5,6
NCIDIV_4873,C5,SV-A,9G5,6
NCIDIV_4873,C5,HAV,7E11,27
NCIDIV_4873,C5,HAV,7F11,51
NCIDIV_4873,C5,HAV,7G11,45
NCIDIV_4873,C5,HAV,7H11,65
NCIDIV_4873,C5,EMCV,9B12,15
NCIDIV_4873,C5,EMCV,9D12,25
NCIDIV_4873,C5,EMCV,9E12,24
NCIDIV_4873,C5,EMCV,9F12,10
NCIDIV_4873,C5,HPeV,2A8,3
NCIDIV_4873,C5,HPeV,2B8,6
NCIDIV_4873,C5,HPeV,2C8,7
NCIDIV_4873,C5,HPeV,2D8,10
NCIDIV_4873,C5,HPeV,2E8,12
NCIDIV_4873,C5,HRV-B14,9C1,5
NCIDIV_4873,C5,HRV-B14,9H1,5
NCIDIV_4873,C5,HRV-B14,9A2,4
NCIDIV_4873,C5,HRV-B14,9B2,6
NCIDIV_4873,C5,HRV-B14,9C2,12
NCIDIV_4873,C5,CV-B3,7E9,2
NCIDIV_4873,C5,CV-B3,7F9,5
NCIDIV_4873,C5,CV-B3,7H9,0
NCIDIV_4873,C5,CV-B3,7A10,7
NCIDIV_4873,C5,CV-B3,7B10,9
NCIDIV_4873,C5,HTLV,3B6,4
NCIDIV_4873,C5,HTLV,3D6,1
NCIDIV_4873,C5,HTLV,3F6,2
NCIDIV_4873,C5,HTLV,3A7,6
NCIDIV_4873,C5,HTLV,3B7,2
NCIDIV_4873,C5,HIV-2,7E10,57
NCIDIV_4873,C5,HIV-2,7D12,37
NCIDIV_4873,C5,HIV-2,9G2,42
NCIDIV_4873,C5,HIV-2,9A5,44
NCIDIV_4873,C5,HIV-2,9A9,11
NCIDIV_4873,C5,HIV-1,1E3,45
NCIDIV_4873,C5,HIV-1,9C10,75
NCIDIV_4873,C5,HIV-1,1G3,77
NCIDIV_4873,C5,HIV-1,1A4,59
NCIDIV_4873,C5,HIV-1,1B4,54
NCIDIV_4873,C5,HHV-3,9A4,17
NCIDIV_4873,C5,HHV-3,9B4,6
NCIDIV_4873,C5,HHV-3,9C4,8
NCIDIV_4873,C5,HHV-3,9D4,6
NCIDIV_4873,C5,HHV-3,9F4,4
NCIDIV_4873,C5,YES1,4C9,10
NCIDIV_4873,C5,YES1,4E9,10
NCIDIV_4873,C5,YES1,4G9,10
NCIDIV_4873,C5,YES1,4B10,12
NCIDIV_4873,C5,YES1,4C10,9
NCIDIV_4873,C5,c-Src,1D4,29
NCIDIV_4873,C5,c-Src,1D7,36
NCIDIV_4873,C5,c-Src,1B10,33
NCIDIV_4873,C5,c-Src,4G1,27
NCIDIV_4873,C5,c-Src,9F11,29
NCIDIV_4873,C5,FES,6A3,8
NCIDIV_4873,C5,FES,6D5,5
NCIDIV_4873,C5,FES,6E7,9
NCIDIV_4873,C5,FES,6C10,11
NCIDIV_4873,C5,FES,7D3,9
NCIDIV_4873,C5,EYFP,3C5,234
NCIDIV_4873,C5,EYFP,3D5,286
NCIDIV_4873,C5,EYFP,3F5,311
NCIDIV_4873,C5,EYFP,3H5,317
NCIDIV_4873,C5,EYFP,3A6,261
NCIDIV_4873,C6,CCHFV,6A1,31
NCIDIV_4873,C6,CCHFV,6B1,31
NCIDIV_4873,C6,CCHFV,6C1,34
NCIDIV_4873,C6,CCHFV,6E1,20
NCIDIV_4873,C6,CCHFV,6F1,10
NCIDIV_4873,C6,DUGV,7D10,438
NCIDIV_4873,C6,DUGV,2H8,298
NCIDIV_4873,C6,DUGV,2A9,290
NCIDIV_4873,C6,DUGV,2C9,339
NCIDIV_4873,C6,DUGV,2D9,245
NCIDIV_4873,C6,NWV,7B12,407
NCIDIV_4873,C6,NWV,10A12,582
NCIDIV_4873,C6,NWV,10B12,680
NCIDIV_4873,C6,NWV,10D12,623
NCIDIV_4873,C6,NWV,10E12,673
NCIDIV_4873,C6,SHV,3F11,65
NCIDIV_4873,C6,SHV,3H11,36
NCIDIV_4873,C6,SHV,3A12,4
NCIDIV_4873,C6,SHV,3E12,13
NCIDIV_4873,C6,SHV,3F12,23
NCIDIV_4873,C6,LV,6B3,197
NCIDIV_4873,C6,LV,6C3,408
NCIDIV_4873,C6,LV,6D3,358
NCIDIV_4873,C6,LV,6E3,133
NCIDIV_4873,C6,LV,6G3,101
NCIDIV_4873,C6,HCoV-229E-3CL,5D8,207
NCIDIV_4873,C6,HCoV-229E-3CL,5E8,279
NCIDIV_4873,C6,HCoV-229E-3CL,5F8,298
NCIDIV_4873,C6,HCoV-229E-3CL,5H8,353
NCIDIV_4873,C6,HCoV-229E-3CL,5A9,264
NCIDIV_4873,C6,HCoV-NL63-3CL,5H10,362
NCIDIV_4873,C6,HCoV-NL63-3CL,5A11,301
NCIDIV_4873,C6,HCoV-NL63-3CL,5C11,332
NCIDIV_4873,C6,HCoV-NL63-3CL,5E11,512
NCIDIV_4873,C6,HCoV-NL63-3CL,5F11,594
NCIDIV_4873,C6,SARS-CoV-1-3CL,2F1,99
NCIDIV_4873,C6,SARS-CoV-1-3CL,2G1,360
NCIDIV_4873,C6,SARS-CoV-1-3CL,2A2,159
NCIDIV_4873,C6,SARS-CoV-1-3CL,2C2,174
NCIDIV_4873,C6,SARS-CoV-1-3CL,2D2,122
NCIDIV_4873,C6,SARS-CoV-2-3CL,9E2,643
NCIDIV_4873,C6,SARS-CoV-2-3CL,1E12,879
NCIDIV_4873,C6,SARS-CoV-2-3CL,1G12,346
NCIDIV_4873,C6,SARS-CoV-2-3CL,1H12,626
NCIDIV_4873,C6,SARS-CoV-2-3CL,4E1,1009
NCIDIV_4873,C6,MERS-CoV-3CL,8B4,416
NCIDIV_4873,C6,MERS-CoV-3CL,8D4,291
NCIDIV_4873,C6,MERS-CoV-3CL,8F4,331
NCIDIV_4873,C6,MERS-CoV-3CL,8H4,169
NCIDIV_4873,C6,MERS-CoV-3CL,8A6,388
NCIDIV_4873,C6,HCoV-HKU1-3CL,3D10,1146
NCIDIV_4873,C6,HCoV-HKU1-3CL,3E10,1051
NCIDIV_4873,C6,HCoV-HKU1-3CL,3H10,956
NCIDIV_4873,C6,HCoV-HKU1-3CL,3C11,1173
NCIDIV_4873,C6,HCoV-HKU1-3CL,3D11,747
NCIDIV_4873,C6,HCoV-OC43-3CL,7G1,2692
NCIDIV_4873,C6,HCoV-OC43-3CL,7H1,3490
NCIDIV_4873,C6,HCoV-OC43-3CL,7A2,3955
NCIDIV_4873,C6,HCoV-OC43-3CL,7B2,3262
NCIDIV_4873,C6,HCoV-OC43-3CL,7D2,2681
NCIDIV_4873,C6,Bat-CoV-HKU4-3CL,7E3,358
NCIDIV_4873,C6,Bat-CoV-HKU4-3CL,7F3,396
NCIDIV_4873,C6,Bat-CoV-HKU4-3CL,7G3,899
NCIDIV_4873,C6,Bat-CoV-HKU4-3CL,7H3,791
NCIDIV_4873,C6,Bat-CoV-HKU4-3CL,7A4,647
NCIDIV_4873,C6,Bat-CoV-HKU9-3CL,11D8,159
NCIDIV_4873,C6,Bat-CoV-HKU9-3CL,11F8,230
NCIDIV_4873,C6,Bat-CoV-HKU9-3CL,11G8,342
NCIDIV_4873,C6,Bat-CoV-HKU9-3CL,11H8,148
NCIDIV_4873,C6,Bat-CoV-HKU9-3CL,11B9,210
NCIDIV_4873,C6,Bat-SV-CoVZC45-3CL,5C4,491
NCIDIV_4873,C6,Bat-SV-CoVZC45-3CL,5D4,685
NCIDIV_4873,C6,Bat-SV-CoVZC45-3CL,5F4,384
NCIDIV_4873,C6,Bat-SV-CoVZC45-3CL,9D6,169
NCIDIV_4873,C6,Bat-SV-CoVZC45-3CL,5A5,471
NCIDIV_4873,C6,Beluga-CoV-SW1,11D2,103
NCIDIV_4873,C6,Beluga-CoV-SW1,11G2,73
NCIDIV_4873,C6,Beluga-CoV-SW1,11H2,102
NCIDIV_4873,C6,Beluga-CoV-SW1,11A3,58
NCIDIV_4873,C6,Beluga-CoV-SW1,11B3,41
NCIDIV_4873,C6,HCoV-NL63-PLP2,6H1,736
NCIDIV_4873,C6,HCoV-NL63-PLP2,6A2,744
NCIDIV_4873,C6,HCoV-NL63-PLP2,6C2,635
NCIDIV_4873,C6,HCoV-NL63-PLP2,6E2,655
NCIDIV_4873,C6,HCoV-NL63-PLP2,6F2,658
NCIDIV_4873,C6,SARS-CoV-1-PLP,6B4,90
NCIDIV_4873,C6,SARS-CoV-1-PLP,6C4,247
NCIDIV_4873,C6,SARS-CoV-1-PLP,6D4,402
NCIDIV_4873,C6,SARS-CoV-1-PLP,6E4,189
NCIDIV_4873,C6,SARS-CoV-1-PLP,6G4,348
NCIDIV_4873,C6,SARS-CoV-2-PLP,6D6,1215
NCIDIV_4873,C6,SARS-CoV-2-PLP,6E6,1291
NCIDIV_4873,C6,SARS-CoV-2-PLP,6F6,1417
NCIDIV_4873,C6,SARS-CoV-2-PLP,6H6,1223
NCIDIV_4873,C6,SARS-CoV-2-PLP,6A7,2075
NCIDIV_4873,C6,MERS-CoV-PLP,6B9,775
NCIDIV_4873,C6,MERS-CoV-PLP,6C9,572
NCIDIV_4873,C6,MERS-CoV-PLP,6E9,579
NCIDIV_4873,C6,MERS-CoV-PLP,6F9,913
NCIDIV_4873,C6,MERS-CoV-PLP,6H9,544
NCIDIV_4873,C6,Bat-SL-CoVZC45-PLP2,7E2,407
NCIDIV_4873,C6,Bat-SL-CoVZC45-PLP2,7G2,300
NCIDIV_4873,C6,Bat-SL-CoVZC45-PLP2,7H2,365
NCIDIV_4873,C6,Bat-SL-CoVZC45-PLP2,7A3,432
NCIDIV_4873,C6,Bat-SL-CoVZC45-PLP2,7B3,244
NCIDIV_4873,C6,LGTV,4C7,1146
NCIDIV_4873,C6,LGTV,4E10,1049
NCIDIV_4873,C6,LGTV,4F12,791
NCIDIV_4873,C6,LGTV,4F7,1210
NCIDIV_4873,C6,LGTV,4F10,777
NCIDIV_4873,C6,DENV,11C6,1072
NCIDIV_4873,C6,DENV,11D6,2379
NCIDIV_4873,C6,DENV,11H6,1912
NCIDIV_4873,C6,DENV,11A7,2648
NCIDIV_4873,C6,POWV,7B4,679
NCIDIV_4873,C6,POWV,7C4,612
NCIDIV_4873,C6,POWV,7E4,1097
NCIDIV_4873,C6,POWV,7F4,1157
NCIDIV_4873,C6,POWV,7A5,688
NCIDIV_4873,C6,WNV,7G6,1307
NCIDIV_4873,C6,WNV,7H6,659
NCIDIV_4873,C6,WNV,7A7,1654
NCIDIV_4873,C6,WNV,7B7,1305
NCIDIV_4873,C6,WNV,7D7,1073
NCIDIV_4873,C6,ZIKV,1G7,1423
NCIDIV_4873,C6,ZIKV,1A8,1649
NCIDIV_4873,C6,ZIKV,1C8,1982
NCIDIV_4873,C6,ZIKV,1D8,2206
NCIDIV_4873,C6,ZIKV,1E8,1765
NCIDIV_4873,C6,HCV,7E12,1241
NCIDIV_4873,C6,HCV,7F12,1257
NCIDIV_4873,C6,HCV,7G12,605
NCIDIV_4873,C6,HCV,7H12,959
NCIDIV_4873,C6,HCV,9B1,595
NCIDIV_4873,C6,SLEV,9H2,472
NCIDIV_4873,C6,SLEV,9B3,163
NCIDIV_4873,C6,SLEV,9E3,199
NCIDIV_4873,C6,SLEV,9F3,382
NCIDIV_4873,C6,SLEV,9H3,416
NCIDIV_4873,C6,KUNV,7A8,1312
NCIDIV_4873,C6,KUNV,7E8,1342
NCIDIV_4873,C6,KUNV,7F8,1220
NCIDIV_4873,C6,KUNV,7H8,1808
NCIDIV_4873,C6,KUNV,7D9,1291
NCIDIV_4873,C6,PV,2D6,1277
NCIDIV_4873,C6,PV,2F6,1094
NCIDIV_4873,C6,PV,2G6,1659
NCIDIV_4873,C6,PV,2B7,1556
NCIDIV_4873,C6,PV,2C7,1425
NCIDIV_4873,C6,SV-A,9B5,923
NCIDIV_4873,C6,SV-A,9D5,511
NCIDIV_4873,C6,SV-A,9E5,626
NCIDIV_4873,C6,SV-A,9F5,546
NCIDIV_4873,C6,SV-A,9G5,615
NCIDIV_4873,C6,HAV,7E11,1380
NCIDIV_4873,C6,HAV,7F11,518
NCIDIV_4873,C6,HAV,7G11,631
NCIDIV_4873,C6,HAV,7H11,372
NCIDIV_4873,C6,EMCV,9B12,453
NCIDIV_4873,C6,EMCV,9D12,686
NCIDIV_4873,C6,EMCV,9E12,598
NCIDIV_4873,C6,EMCV,9F12,261
NCIDIV_4873,C6,HPeV,2A8,591
NCIDIV_4873,C6,HPeV,2B8,623
NCIDIV_4873,C6,HPeV,2C8,307
NCIDIV_4873,C6,HPeV,2D8,302
NCIDIV_4873,C6,HPeV,2E8,214
NCIDIV_4873,C6,HRV-B14,9C1,317
NCIDIV_4873,C6,HRV-B14,9H1,551
NCIDIV_4873,C6,HRV-B14,9A2,500
NCIDIV_4873,C6,HRV-B14,9B2,353
NCIDIV_4873,C6,HRV-B14,9C2,883
NCIDIV_4873,C6,CV-B3,7E9,235
NCIDIV_4873,C6,CV-B3,7F9,203
NCIDIV_4873,C6,CV-B3,7H9,133
NCIDIV_4873,C6,CV-B3,7A10,197
NCIDIV_4873,C6,CV-B3,7B10,109
NCIDIV_4873,C6,HTLV,3B6,415
NCIDIV_4873,C6,HTLV,3D6,182
NCIDIV_4873,C6,HTLV,3F6,263
NCIDIV_4873,C6,HTLV,3A7,322
NCIDIV_4873,C6,HTLV,3B7,273
NCIDIV_4873,C6,HIV-2,7E10,447
NCIDIV_4873,C6,HIV-2,7D12,340
NCIDIV_4873,C6,HIV-2,9G2,739
NCIDIV_4873,C6,HIV-2,9A5,1092
NCIDIV_4873,C6,HIV-2,9A9,764
NCIDIV_4873,C6,HIV-1,1E3,1041
NCIDIV_4873,C6,HIV-1,9C10,1739
NCIDIV_4873,C6,HIV-1,1G3,974
NCIDIV_4873,C6,HIV-1,1A4,1301
NCIDIV_4873,C6,HIV-1,1B4,1066
NCIDIV_4873,C6,HHV-3,9A4,480
NCIDIV_4873,C6,HHV-3,9B4,339
NCIDIV_4873,C6,HHV-3,9C4,292
NCIDIV_4873,C6,HHV-3,9D4,259
NCIDIV_4873,C6,HHV-3,9F4,293
NCIDIV_4873,C6,YES1,4C9,598
NCIDIV_4873,C6,YES1,4E9,477
NCIDIV_4873,C6,YES1,4G9,525
NCIDIV_4873,C6,YES1,4B10,512
NCIDIV_4873,C6,YES1,4C10,737
NCIDIV_4873,C6,c-Src,1D4,1730
NCIDIV_4873,C6,c-Src,1D7,1708
NCIDIV_4873,C6,c-Src,1B10,1556
NCIDIV_4873,C6,c-Src,4G1,1821
NCIDIV_4873,C6,c-Src,9F11,1779
NCIDIV_4873,C6,FES,6A3,584
NCIDIV_4873,C6,FES,6D5,433
NCIDIV_4873,C6,FES,6E7,424
NCIDIV_4873,C6,FES,6C10,782
NCIDIV_4873,C6,FES,7D3,791
NCIDIV_4873,C6,EYFP,3C5,7278
NCIDIV_4873,C6,EYFP,3D5,7042
NCIDIV_4873,C6,EYFP,3F5,8164
NCIDIV_4873,C6,EYFP,3H5,8501
NCIDIV_4873,C6,EYFP,3A6,8549
NCIDIV_4873,C7,CCHFV,6A1,0
NCIDIV_4873,C7,CCHFV,6B1,0
NCIDIV_4873,C7,CCHFV,6C1,0
NCIDIV_4873,C7,CCHFV,6E1,0
NCIDIV_4873,C7,CCHFV,6F1,0
NCIDIV_4873,C7,DUGV,7D10,2
NCIDIV_4873,C7,DUGV,2H8,3
NCIDIV_4873,C7,DUGV,2A9,3
NCIDIV_4873,C7,DUGV,2C9,5
NCIDIV_4873,C7,DUGV,2D9,2
NCIDIV_4873,C7,NWV,7B12,3
NCIDIV_4873,C7,NWV,10A12,9
NCIDIV_4873,C7,NWV,10B12,3
NCIDIV_4873,C7,NWV,10D12,18
NCIDIV_4873,C7,NWV,10E12,5
NCIDIV_4873,C7,SHV,3F11,0
NCIDIV_4873,C7,SHV,3H11,1
NCIDIV_4873,C7,SHV,3A12,1
NCIDIV_4873,C7,SHV,3E12,0
NCIDIV_4873,C7,SHV,3F12,0
NCIDIV_4873,C7,LV,6B3,5
NCIDIV_4873,C7,LV,6C3,4
NCIDIV_4873,C7,LV,6D3,11
NCIDIV_4873,C7,LV,6E3,8
NCIDIV_4873,C7,LV,6G3,11
NCIDIV_4873,C7,HCoV-229E-3CL,5D8,4
NCIDIV_4873,C7,HCoV-229E-3CL,5E8,11
NCIDIV_4873,C7,HCoV-229E-3CL,5F8,7
NCIDIV_4873,C7,HCoV-229E-3CL,5H8,6
NCIDIV_4873,C7,HCoV-229E-3CL,5A9,14
NCIDIV_4873,C7,HCoV-NL63-3CL,5H10,8
NCIDIV_4873,C7,HCoV-NL63-3CL,5A11,14
NCIDIV_4873,C7,HCoV-NL63-3CL,5C11,15
NCIDIV_4873,C7,HCoV-NL63-3CL,5E11,7
NCIDIV_4873,C7,HCoV-NL63-3CL,5F11,15
NCIDIV_4873,C7,SARS-CoV-1-3CL,2F1,7
NCIDIV_4873,C7,SARS-CoV-1-3CL,2G1,5
NCIDIV_4873,C7,SARS-CoV-1-3CL,2A2,8
NCIDIV_4873,C7,SARS-CoV-1-3CL,2C2,1
NCIDIV_4873,C7,SARS-CoV-1-3CL,2D2,5
NCIDIV_4873,C7,SARS-CoV-2-3CL,9E2,44
NCIDIV_4873,C7,SARS-CoV-2-3CL,1E12,28
NCIDIV_4873,C7,SARS-CoV-2-3CL,1G12,19
NCIDIV_4873,C7,SARS-CoV-2-3CL,1H12,25
NCIDIV_4873,C7,SARS-CoV-2-3CL,4E1,22
NCIDIV_4873,C7,MERS-CoV-3CL,8B4,3
NCIDIV_4873,C7,MERS-CoV-3CL,8D4,5
NCIDIV_4873,C7,MERS-CoV-3CL,8F4,5
NCIDIV_4873,C7,MERS-CoV-3CL,8H4,5
NCIDIV_4873,C7,MERS-CoV-3CL,8A6,3
NCIDIV_4873,C7,HCoV-HKU1-3CL,3D10,18
NCIDIV_4873,C7,HCoV-HKU1-3CL,3E10,16
NCIDIV_4873,C7,HCoV-HKU1-3CL,3H10,21
NCIDIV_4873,C7,HCoV-HKU1-3CL,3C11,16
NCIDIV_4873,C7,HCoV-HKU1-3CL,3D11,16
NCIDIV_4873,C7,HCoV-OC43-3CL,7G1,40
NCIDIV_4873,C7,HCoV-OC43-3CL,7H1,55
NCIDIV_4873,C7,HCoV-OC43-3CL,7A2,51
NCIDIV_4873,C7,HCoV-OC43-3CL,7B2,27
NCIDIV_4873,C7,HCoV-OC43-3CL,7D2,28
NCIDIV_4873,C7,Bat-CoV-HKU4-3CL,7E3,7
NCIDIV_4873,C7,Bat-CoV-HKU4-3CL,7F3,17
NCIDIV_4873,C7,Bat-CoV-HKU4-3CL,7G3,8
NCIDIV_4873,C7,Bat-CoV-HKU4-3CL,7H3,10
NCIDIV_4873,C7,Bat-CoV-HKU4-3CL,7A4,9
NCIDIV_4873,C7,Bat-CoV-HKU9-3CL,11D8,12
NCIDIV_4873,C7,Bat-CoV-HKU9-3CL,11F8,10
NCIDIV_4873,C7,Bat-CoV-HKU9-3CL,11G8,8
NCIDIV_4873,C7,Bat-CoV-HKU9-3CL,11H8,5
NCIDIV_4873,C7,Bat-CoV-HKU9-3CL,11B9,6
NCIDIV_4873,C7,Bat-SV-CoVZC45-3CL,5C4,13
NCIDIV_4873,C7,Bat-SV-CoVZC45-3CL,5D4,4
NCIDIV_4873,C7,Bat-SV-CoVZC45-3CL,5F4,7
NCIDIV_4873,C7,Bat-SV-CoVZC45-3CL,9D6,5
NCIDIV_4873,C7,Bat-SV-CoVZC45-3CL,5A5,16
NCIDIV_4873,C7,Beluga-CoV-SW1,11D2,3
NCIDIV_4873,C7,Beluga-CoV-SW1,11G2,0
NCIDIV_4873,C7,Beluga-CoV-SW1,11H2,11
NCIDIV_4873,C7,Beluga-CoV-SW1,11A3,3
NCIDIV_4873,C7,Beluga-CoV-SW1,11B3,3
NCIDIV_4873,C7,HCoV-NL63-PLP2,6H1,4
NCIDIV_4873,C7,HCoV-NL63-PLP2,6A2,11
NCIDIV_4873,C7,HCoV-NL63-PLP2,6C2,8
NCIDIV_4873,C7,HCoV-NL63-PLP2,6E2,9
NCIDIV_4873,C7,HCoV-NL63-PLP2,6F2,10
NCIDIV_4873,C7,SARS-CoV-1-PLP,6B4,1
NCIDIV_4873,C7,SARS-CoV-1-PLP,6C4,19
NCIDIV_4873,C7,SARS-CoV-1-PLP,6D4,4
NCIDIV_4873,C7,SARS-CoV-1-PLP,6E4,16
NCIDIV_4873,C7,SARS-CoV-1-PLP,6G4,10
NCIDIV_4873,C7,SARS-CoV-2-PLP,6D6,12
NCIDIV_4873,C7,SARS-CoV-2-PLP,6E6,9
NCIDIV_4873,C7,SARS-CoV-2-PLP,6F6,19
NCIDIV_4873,C7,SARS-CoV-2-PLP,6H6,11
NCIDIV_4873,C7,SARS-CoV-2-PLP,6A7,18
NCIDIV_4873,C7,MERS-CoV-PLP,6B9,8
NCIDIV_4873,C7,MERS-CoV-PLP,6C9,11
NCIDIV_4873,C7,MERS-CoV-PLP,6E9,6
NCIDIV_4873,C7,MERS-CoV-PLP,6F9,11
NCIDIV_4873,C7,MERS-CoV-PLP,6H9,9
NCIDIV_4873,C7,Bat-SL-CoVZC45-PLP2,7E2,6
NCIDIV_4873,C7,Bat-SL-CoVZC45-PLP2,7G2,11
NCIDIV_4873,C7,Bat-SL-CoVZC45-PLP2,7H2,4
NCIDIV_4873,C7,Bat-SL-CoVZC45-PLP2,7A3,5
NCIDIV_4873,C7,Bat-SL-CoVZC45-PLP2,7B3,3
NCIDIV_4873,C7,LGTV,4C7,12
NCIDIV_4873,C7,LGTV,4E10,22
NCIDIV_4873,C7,LGTV,4F12,15
NCIDIV_4873,C7,LGTV,4F7,21
NCIDIV_4873,C7,LGTV,4F10,18
NCIDIV_4873,C7,DENV,11C6,36
NCIDIV_4873,C7,DENV,11D6,49
NCIDIV_4873,C7,DENV,11H6,30
NCIDIV_4873,C7,DENV,11A7,23
NCIDIV_4873,C7,POWV,7B4,24
NCIDIV_4873,C7,POWV,7C4,9
NCIDIV_4873,C7,POWV,7E4,11
NCIDIV_4873,C7,POWV,7F4,14
NCIDIV_4873,C7,POWV,7A5,11
NCIDIV_4873,C7,WNV,7G6,22
NCIDIV_4873,C7,WNV,7H6,13
NCIDIV_4873,C7,WNV,7A7,35
NCIDIV_4873,C7,WNV,7B7,12
NCIDIV_4873,C7,WNV,7D7,22
NCIDIV_4873,C7,ZIKV,1G7,23
NCIDIV_4873,C7,ZIKV,1A8,22
NCIDIV_4873,C7,ZIKV,1C8,19
NCIDIV_4873,C7,ZIKV,1D8,13
NCIDIV_4873,C7,ZIKV,1E8,48
NCIDIV_4873,C7,HCV,7E12,28
NCIDIV_4873,C7,HCV,7F12,15
NCIDIV_4873,C7,HCV,7G12,17
NCIDIV_4873,C7,HCV,7H12,24
NCIDIV_4873,C7,HCV,9B1,13
NCIDIV_4873,C7,SLEV,9H2,1
NCIDIV_4873,C7,SLEV,9B3,13
NCIDIV_4873,C7,SLEV,9E3,6
NCIDIV_4873,C7,SLEV,9F3,3
NCIDIV_4873,C7,SLEV,9H3,5
NCIDIV_4873,C7,KUNV,7A8,25
NCIDIV_4873,C7,KUNV,7E8,25
NCIDIV_4873,C7,KUNV,7F8,20
NCIDIV_4873,C7,KUNV,7H8,28
NCIDIV_4873,C7,KUNV,7D9,25
NCIDIV_4873,C7,PV,2D6,27
NCIDIV_4873,C7,PV,2F6,38
NCIDIV_4873,C7,PV,2G6,28
NCIDIV_4873,C7,PV,2B7,28
NCIDIV_4873,C7,PV,2C7,29
NCIDIV_4873,C7,SV-A,9B5,21
NCIDIV_4873,C7,SV-A,9D5,2
NCIDIV_4873,C7,SV-A,9E5,9
NCIDIV_4873,C7,SV-A,9F5,5
NCIDIV_4873,C7,SV-A,9G5,14
NCIDIV_4873,C7,HAV,7E11,21
NCIDIV_4873,C7,HAV,7F11,45
NCIDIV_4873,C7,HAV,7G11,24
NCIDIV_4873,C7,HAV,7H11,28
NCIDIV_4873,C7,EMCV,9B12,16
NCIDIV_4873,C7,EMCV,9D12,20
NCIDIV_4873,C7,EMCV,9E12,20
NCIDIV_4873,C7,EMCV,9F12,16
NCIDIV_4873,C7,HPeV,2A8,7
NCIDIV_4873,C7,HPeV,2B8,2
NCIDIV_4873,C7,HPeV,2C8,6
NCIDIV_4873,C7,HPeV,2D8,3
NCIDIV_4873,C7,HPeV,2E8,6
NCIDIV_4873,C7,HRV-B14,9C1,6
NCIDIV_4873,C7,HRV-B14,9H1,11
NCIDIV_4873,C7,HRV-B14,9A2,1
