runid,well,gene,barcode,counts
NCIDIV_4865,B9,HCoV-NL63-3CL,5C11,55
NCIDIV_4865,B9,HCoV-NL63-3CL,5E11,89
NCIDIV_4865,B9,HCoV-NL63-3CL,5F11,118
NCIDIV_4865,B9,SARS-CoV-1-3CL,2F1,26
NCIDIV_4865,B9,SARS-CoV-1-3CL,2G1,151
NCIDIV_4865,B9,SARS-CoV-1-3CL,2A2,148
NCIDIV_4865,B9,SARS-CoV-1-3CL,2C2,71
NCIDIV_4865,B9,SARS-CoV-1-3CL,2D2,64
NCIDIV_4865,B9,SARS-CoV-2-3CL,9E2,335
NCIDIV_4865,B9,SARS-CoV-2-3CL,1E12,236
NCIDIV_4865,B9,SARS-CoV-2-3CL,1G12,327
NCIDIV_4865,B9,SARS-CoV-2-3CL,1H12,333
NCIDIV_4865,B9,SARS-CoV-2-3CL,4E1,461
NCIDIV_4865,B9,MERS-CoV-3CL,8B4,183
NCIDIV_4865,B9,MERS-CoV-3CL,8D4,242
NCIDIV_4865,B9,MERS-CoV-3CL,8F4,292
NCIDIV_4865,B9,MERS-CoV-3CL,8H4,267
NCIDIV_4865,B9,MERS-CoV-3CL,8A6,288
NCIDIV_4865,B9,HCoV-HKU1-3CL,3D10,971
NCIDIV_4865,B9,HCoV-HKU1-3CL,3E10,610
NCIDIV_4865,B9,HCoV-HKU1-3CL,3H10,674
NCIDIV_4865,B9,HCoV-HKU1-3CL,3C11,1090
NCIDIV_4865,B9,HCoV-HKU1-3CL,3D11,868
NCIDIV_4865,B9,HCoV-OC43-3CL,7G1,307
NCIDIV_4865,B9,HCoV-OC43-3CL,7H1,537
NCIDIV_4865,B9,HCoV-OC43-3CL,7A2,677
NCIDIV_4865,B9,HCoV-OC43-3CL,7B2,281
NCIDIV_4865,B9,HCoV-OC43-3CL,7D2,497
NCIDIV_4865,B9,Bat-CoV-HKU4-3CL,7E3,505
NCIDIV_4865,B9,Bat-CoV-HKU4-3CL,7F3,461
NCIDIV_4865,B9,Bat-CoV-HKU4-3CL,7G3,548
NCIDIV_4865,B9,Bat-CoV-HKU4-3CL,7H3,403
NCIDIV_4865,B9,Bat-CoV-HKU4-3CL,7A4,310
NCIDIV_4865,B9,Bat-CoV-HKU9-3CL,11D8,29
NCIDIV_4865,B9,Bat-CoV-HKU9-3CL,11F8,66
NCIDIV_4865,B9,Bat-CoV-HKU9-3CL,11G8,28
NCIDIV_4865,B9,Bat-CoV-HKU9-3CL,11H8,43
NCIDIV_4865,B9,Bat-CoV-HKU9-3CL,11B9,62
NCIDIV_4865,B9,Bat-SV-CoVZC45-3CL,5C4,279
NCIDIV_4865,B9,Bat-SV-CoVZC45-3CL,5D4,403
NCIDIV_4865,B9,Bat-SV-CoVZC45-3CL,5F4,389
NCIDIV_4865,B9,Bat-SV-CoVZC45-3CL,9D6,239
NCIDIV_4865,B9,Bat-SV-CoVZC45-3CL,5A5,355
NCIDIV_4865,B9,Beluga-CoV-SW1,11D2,48
NCIDIV_4865,B9,Beluga-CoV-SW1,11G2,22
NCIDIV_4865,B9,Beluga-CoV-SW1,11H2,73
NCIDIV_4865,B9,Beluga-CoV-SW1,11A3,36
NCIDIV_4865,B9,Beluga-CoV-SW1,11B3,30
NCIDIV_4865,B9,HCoV-NL63-PLP2,6H1,62
NCIDIV_4865,B9,HCoV-NL63-PLP2,6A2,156
NCIDIV_4865,B9,HCoV-NL63-PLP2,6C2,171
NCIDIV_4865,B9,HCoV-NL63-PLP2,6E2,173
NCIDIV_4865,B9,HCoV-NL63-PLP2,6F2,111
NCIDIV_4865,B9,SARS-CoV-1-PLP,6B4,157
NCIDIV_4865,B9,SARS-CoV-1-PLP,6C4,197
NCIDIV_4865,B9,SARS-CoV-1-PLP,6D4,214
NCIDIV_4865,B9,SARS-CoV-1-PLP,6E4,193
NCIDIV_4865,B9,SARS-CoV-1-PLP,6G4,165
NCIDIV_4865,B9,SARS-CoV-2-PLP,6D6,25
NCIDIV_4865,B9,SARS-CoV-2-PLP,6E6,60
NCIDIV_4865,B9,SARS-CoV-2-PLP,6F6,151
NCIDIV_4865,B9,SARS-CoV-2-PLP,6H6,91
NCIDIV_4865,B9,SARS-CoV-2-PLP,6A7,86
NCIDIV_4865,B9,MERS-CoV-PLP,6B9,245
NCIDIV_4865,B9,MERS-CoV-PLP,6C9,182
NCIDIV_4865,B9,MERS-CoV-PLP,6E9,189
NCIDIV_4865,B9,MERS-CoV-PLP,6F9,192
NCIDIV_4865,B9,MERS-CoV-PLP,6H9,199
NCIDIV_4865,B9,Bat-SL-CoVZC45-PLP2,7E2,208
NCIDIV_4865,B9,Bat-SL-CoVZC45-PLP2,7G2,317
NCIDIV_4865,B9,Bat-SL-CoVZC45-PLP2,7H2,227
NCIDIV_4865,B9,Bat-SL-CoVZC45-PLP2,7A3,142
NCIDIV_4865,B9,Bat-SL-CoVZC45-PLP2,7B3,174
NCIDIV_4865,B9,LGTV,4C7,661
NCIDIV_4865,B9,LGTV,4E10,396
NCIDIV_4865,B9,LGTV,4F12,497
NCIDIV_4865,B9,LGTV,4F7,407
NCIDIV_4865,B9,LGTV,4F10,300
NCIDIV_4865,B9,DENV,11C6,262
NCIDIV_4865,B9,DENV,11D6,309
NCIDIV_4865,B9,DENV,11H6,269
NCIDIV_4865,B9,DENV,11A7,368
NCIDIV_4865,B9,POWV,7B4,143
NCIDIV_4865,B9,POWV,7C4,296
NCIDIV_4865,B9,POWV,7E4,176
NCIDIV_4865,B9,POWV,7F4,376
NCIDIV_4865,B9,POWV,7A5,402
NCIDIV_4865,B9,WNV,7G6,516
NCIDIV_4865,B9,WNV,7H6,134
NCIDIV_4865,B9,WNV,7A7,445
NCIDIV_4865,B9,WNV,7B7,389
NCIDIV_4865,B9,WNV,7D7,621
NCIDIV_4865,B9,ZIKV,1G7,614
NCIDIV_4865,B9,ZIKV,1A8,779
NCIDIV_4865,B9,ZIKV,1C8,875
NCIDIV_4865,B9,ZIKV,1D8,988
NCIDIV_4865,B9,ZIKV,1E8,726
NCIDIV_4865,B9,HCV,7E12,107
NCIDIV_4865,B9,HCV,7F12,104
NCIDIV_4865,B9,HCV,7G12,54
NCIDIV_4865,B9,HCV,7H12,36
NCIDIV_4865,B9,HCV,9B1,66
NCIDIV_4865,B9,SLEV,9H2,15
NCIDIV_4865,B9,SLEV,9B3,43
NCIDIV_4865,B9,SLEV,9E3,19
NCIDIV_4865,B9,SLEV,9F3,50
NCIDIV_4865,B9,SLEV,9H3,71
NCIDIV_4865,B9,KUNV,7A8,95
NCIDIV_4865,B9,KUNV,7E8,184
NCIDIV_4865,B9,KUNV,7F8,132
NCIDIV_4865,B9,KUNV,7H8,100
NCIDIV_4865,B9,KUNV,7D9,105
NCIDIV_4865,B9,PV,2D6,438
NCIDIV_4865,B9,PV,2F6,422
NCIDIV_4865,B9,PV,2G6,562
NCIDIV_4865,B9,PV,2B7,492
NCIDIV_4865,B9,PV,2C7,563
NCIDIV_4865,B9,SV-A,9B5,179
NCIDIV_4865,B9,SV-A,9D5,288
NCIDIV_4865,B9,SV-A,9E5,196
NCIDIV_4865,B9,SV-A,9F5,276
NCIDIV_4865,B9,SV-A,9G5,362
NCIDIV_4865,B9,HAV,7E11,159
NCIDIV_4865,B9,HAV,7F11,197
NCIDIV_4865,B9,HAV,7G11,249
NCIDIV_4865,B9,HAV,7H11,293
NCIDIV_4865,B9,EMCV,9B12,278
NCIDIV_4865,B9,EMCV,9D12,284
NCIDIV_4865,B9,EMCV,9E12,256
NCIDIV_4865,B9,EMCV,9F12,306
NCIDIV_4865,B9,HPeV,2A8,24
NCIDIV_4865,B9,HPeV,2B8,78
NCIDIV_4865,B9,HPeV,2C8,39
NCIDIV_4865,B9,HPeV,2D8,51
NCIDIV_4865,B9,HPeV,2E8,66
NCIDIV_4865,B9,HRV-B14,9C1,334
NCIDIV_4865,B9,HRV-B14,9H1,622
NCIDIV_4865,B9,HRV-B14,9A2,227
NCIDIV_4865,B9,HRV-B14,9B2,355
NCIDIV_4865,B9,HRV-B14,9C2,516
NCIDIV_4865,B9,CV-B3,7E9,77
NCIDIV_4865,B9,CV-B3,7F9,56
NCIDIV_4865,B9,CV-B3,7H9,20
NCIDIV_4865,B9,CV-B3,7A10,44
NCIDIV_4865,B9,CV-B3,7B10,32
NCIDIV_4865,B9,HTLV,3B6,278
NCIDIV_4865,B9,HTLV,3D6,337
NCIDIV_4865,B9,HTLV,3F6,157
NCIDIV_4865,B9,HTLV,3A7,279
NCIDIV_4865,B9,HTLV,3B7,190
NCIDIV_4865,B9,HIV-2,7E10,312
NCIDIV_4865,B9,HIV-2,7D12,345
NCIDIV_4865,B9,HIV-2,9G2,271
NCIDIV_4865,B9,HIV-2,9A5,131
NCIDIV_4865,B9,HIV-2,9A9,113
NCIDIV_4865,B9,HIV-1,1E3,217
NCIDIV_4865,B9,HIV-1,9C10,103
NCIDIV_4865,B9,HIV-1,1G3,257
NCIDIV_4865,B9,HIV-1,1A4,137
NCIDIV_4865,B9,HIV-1,1B4,57
NCIDIV_4865,B9,HHV-3,9A4,140
NCIDIV_4865,B9,HHV-3,9B4,62
NCIDIV_4865,B9,HHV-3,9C4,129
NCIDIV_4865,B9,HHV-3,9D4,169
NCIDIV_4865,B9,HHV-3,9F4,85
NCIDIV_4865,B9,YES1,4C9,483
NCIDIV_4865,B9,YES1,4E9,453
NCIDIV_4865,B9,YES1,4G9,484
NCIDIV_4865,B9,YES1,4B10,325
NCIDIV_4865,B9,YES1,4C10,330
NCIDIV_4865,B9,c-Src,1D4,832
NCIDIV_4865,B9,c-Src,1D7,1046
NCIDIV_4865,B9,c-Src,1B10,957
NCIDIV_4865,B9,c-Src,4G1,710
NCIDIV_4865,B9,c-Src,9F11,971
NCIDIV_4865,B9,FES,6A3,281
NCIDIV_4865,B9,FES,6D5,163
NCIDIV_4865,B9,FES,6E7,356
NCIDIV_4865,B9,FES,6C10,180
NCIDIV_4865,B9,FES,7D3,102
NCIDIV_4865,B9,EYFP,3C5,731
NCIDIV_4865,B9,EYFP,3D5,1093
NCIDIV_4865,B9,EYFP,3F5,1062
NCIDIV_4865,B9,EYFP,3H5,746
NCIDIV_4865,B9,EYFP,3A6,683
NCIDIV_4865,B10,CCHFV,6A1,46
NCIDIV_4865,B10,CCHFV,6B1,36
NCIDIV_4865,B10,CCHFV,6C1,5
NCIDIV_4865,B10,CCHFV,6E1,6
NCIDIV_4865,B10,CCHFV,6F1,87
NCIDIV_4865,B10,DUGV,7D10,201
NCIDIV_4865,B10,DUGV,2H8,122
NCIDIV_4865,B10,DUGV,2A9,71
NCIDIV_4865,B10,DUGV,2C9,178
NCIDIV_4865,B10,DUGV,2D9,237
NCIDIV_4865,B10,NWV,7B12,367
NCIDIV_4865,B10,NWV,10A12,483
NCIDIV_4865,B10,NWV,10B12,294
NCIDIV_4865,B10,NWV,10D12,337
NCIDIV_4865,B10,NWV,10E12,395
NCIDIV_4865,B10,SHV,3F11,22
NCIDIV_4865,B10,SHV,3H11,18
NCIDIV_4865,B10,SHV,3A12,3
NCIDIV_4865,B10,SHV,3E12,31
NCIDIV_4865,B10,SHV,3F12,32
NCIDIV_4865,B10,LV,6B3,227
NCIDIV_4865,B10,LV,6C3,369
NCIDIV_4865,B10,LV,6D3,290
NCIDIV_4865,B10,LV,6E3,277
NCIDIV_4865,B10,LV,6G3,280
NCIDIV_4865,B10,HCoV-229E-3CL,5D8,615
NCIDIV_4865,B10,HCoV-229E-3CL,5E8,383
NCIDIV_4865,B10,HCoV-229E-3CL,5F8,771
NCIDIV_4865,B10,HCoV-229E-3CL,5H8,934
NCIDIV_4865,B10,HCoV-229E-3CL,5A9,591
NCIDIV_4865,B10,HCoV-NL63-3CL,5H10,587
NCIDIV_4865,B10,HCoV-NL63-3CL,5A11,457
NCIDIV_4865,B10,HCoV-NL63-3CL,5C11,549
NCIDIV_4865,B10,HCoV-NL63-3CL,5E11,275
NCIDIV_4865,B10,HCoV-NL63-3CL,5F11,641
NCIDIV_4865,B10,SARS-CoV-1-3CL,2F1,259
NCIDIV_4865,B10,SARS-CoV-1-3CL,2G1,293
NCIDIV_4865,B10,SARS-CoV-1-3CL,2A2,205
NCIDIV_4865,B10,SARS-CoV-1-3CL,2C2,141
NCIDIV_4865,B10,SARS-CoV-1-3CL,2D2,286
NCIDIV_4865,B10,SARS-CoV-2-3CL,9E2,1036
NCIDIV_4865,B10,SARS-CoV-2-3CL,1E12,1394
NCIDIV_4865,B10,SARS-CoV-2-3CL,1G12,1494
NCIDIV_4865,B10,SARS-CoV-2-3CL,1H12,770
NCIDIV_4865,B10,SARS-CoV-2-3CL,4E1,1283
NCIDIV_4865,B10,MERS-CoV-3CL,8B4,303
NCIDIV_4865,B10,MERS-CoV-3CL,8D4,216
NCIDIV_4865,B10,MERS-CoV-3CL,8F4,257
NCIDIV_4865,B10,MERS-CoV-3CL,8H4,101
NCIDIV_4865,B10,MERS-CoV-3CL,8A6,128
NCIDIV_4865,B10,HCoV-HKU1-3CL,3D10,830
NCIDIV_4865,B10,HCoV-HKU1-3CL,3E10,1200
NCIDIV_4865,B10,HCoV-HKU1-3CL,3H10,809
NCIDIV_4865,B10,HCoV-HKU1-3CL,3C11,1075
NCIDIV_4865,B10,HCoV-HKU1-3CL,3D11,1010
NCIDIV_4865,B10,HCoV-OC43-3CL,7G1,3227
NCIDIV_4865,B10,HCoV-OC43-3CL,7H1,2912
NCIDIV_4865,B10,HCoV-OC43-3CL,7A2,3929
NCIDIV_4865,B10,HCoV-OC43-3CL,7B2,2542
NCIDIV_4865,B10,HCoV-OC43-3CL,7D2,2540
NCIDIV_4865,B10,Bat-CoV-HKU4-3CL,7E3,566
NCIDIV_4865,B10,Bat-CoV-HKU4-3CL,7F3,618
NCIDIV_4865,B10,Bat-CoV-HKU4-3CL,7G3,383
NCIDIV_4865,B10,Bat-CoV-HKU4-3CL,7H3,582
NCIDIV_4865,B10,Bat-CoV-HKU4-3CL,7A4,447
NCIDIV_4865,B10,Bat-CoV-HKU9-3CL,11D8,509
NCIDIV_4865,B10,Bat-CoV-HKU9-3CL,11F8,289
NCIDIV_4865,B10,Bat-CoV-HKU9-3CL,11G8,270
NCIDIV_4865,B10,Bat-CoV-HKU9-3CL,11H8,156
NCIDIV_4865,B10,Bat-CoV-HKU9-3CL,11B9,185
NCIDIV_4865,B10,Bat-SV-CoVZC45-3CL,5C4,429
NCIDIV_4865,B10,Bat-SV-CoVZC45-3CL,5D4,277
NCIDIV_4865,B10,Bat-SV-CoVZC45-3CL,5F4,447
NCIDIV_4865,B10,Bat-SV-CoVZC45-3CL,9D6,485
NCIDIV_4865,B10,Bat-SV-CoVZC45-3CL,5A5,422
NCIDIV_4865,B10,Beluga-CoV-SW1,11D2,180
NCIDIV_4865,B10,Beluga-CoV-SW1,11G2,285
NCIDIV_4865,B10,Beluga-CoV-SW1,11H2,181
NCIDIV_4865,B10,Beluga-CoV-SW1,11A3,116
NCIDIV_4865,B10,Beluga-CoV-SW1,11B3,143
NCIDIV_4865,B10,HCoV-NL63-PLP2,6H1,357
NCIDIV_4865,B10,HCoV-NL63-PLP2,6A2,517
NCIDIV_4865,B10,HCoV-NL63-PLP2,6C2,421
NCIDIV_4865,B10,HCoV-NL63-PLP2,6E2,537
NCIDIV_4865,B10,HCoV-NL63-PLP2,6F2,406
NCIDIV_4865,B10,SARS-CoV-1-PLP,6B4,198
NCIDIV_4865,B10,SARS-CoV-1-PLP,6C4,443
NCIDIV_4865,B10,SARS-CoV-1-PLP,6D4,447
NCIDIV_4865,B10,SARS-CoV-1-PLP,6E4,268
NCIDIV_4865,B10,SARS-CoV-1-PLP,6G4,328
NCIDIV_4865,B10,SARS-CoV-2-PLP,6D6,726
NCIDIV_4865,B10,SARS-CoV-2-PLP,6E6,872
NCIDIV_4865,B10,SARS-CoV-2-PLP,6F6,984
NCIDIV_4865,B10,SARS-CoV-2-PLP,6H6,852
NCIDIV_4865,B10,SARS-CoV-2-PLP,6A7,1092
NCIDIV_4865,B10,MERS-CoV-PLP,6B9,420
NCIDIV_4865,B10,MERS-CoV-PLP,6C9,355
NCIDIV_4865,B10,MERS-CoV-PLP,6E9,336
NCIDIV_4865,B10,MERS-CoV-PLP,6F9,470
NCIDIV_4865,B10,MERS-CoV-PLP,6H9,387
NCIDIV_4865,B10,Bat-SL-CoVZC45-PLP2,7E2,860
NCIDIV_4865,B10,Bat-SL-CoVZC45-PLP2,7G2,639
NCIDIV_4865,B10,Bat-SL-CoVZC45-PLP2,7H2,377
NCIDIV_4865,B10,Bat-SL-CoVZC45-PLP2,7A3,531
NCIDIV_4865,B10,Bat-SL-CoVZC45-PLP2,7B3,695
NCIDIV_4865,B10,LGTV,4C7,1753
NCIDIV_4865,B10,LGTV,4E10,1391
NCIDIV_4865,B10,LGTV,4F12,1050
NCIDIV_4865,B10,LGTV,4F7,884
NCIDIV_4865,B10,LGTV,4F10,1404
NCIDIV_4865,B10,DENV,11C6,1528
NCIDIV_4865,B10,DENV,11D6,2232
NCIDIV_4865,B10,DENV,11H6,1992
NCIDIV_4865,B10,DENV,11A7,1661
NCIDIV_4865,B10,POWV,7B4,801
NCIDIV_4865,B10,POWV,7C4,781
NCIDIV_4865,B10,POWV,7E4,684
NCIDIV_4865,B10,POWV,7F4,925
NCIDIV_4865,B10,POWV,7A5,836
NCIDIV_4865,B10,WNV,7G6,895
NCIDIV_4865,B10,WNV,7H6,866
NCIDIV_4865,B10,WNV,7A7,1132
NCIDIV_4865,B10,WNV,7B7,983
NCIDIV_4865,B10,WNV,7D7,903
NCIDIV_4865,B10,ZIKV,1G7,1196
NCIDIV_4865,B10,ZIKV,1A8,2192
NCIDIV_4865,B10,ZIKV,1C8,1231
NCIDIV_4865,B10,ZIKV,1D8,1669
NCIDIV_4865,B10,ZIKV,1E8,1509
NCIDIV_4865,B10,HCV,7E12,1421
NCIDIV_4865,B10,HCV,7F12,1297
NCIDIV_4865,B10,HCV,7G12,1176
NCIDIV_4865,B10,HCV,7H12,1054
NCIDIV_4865,B10,HCV,9B1,623
NCIDIV_4865,B10,SLEV,9H2,242
NCIDIV_4865,B10,SLEV,9B3,229
NCIDIV_4865,B10,SLEV,9E3,219
NCIDIV_4865,B10,SLEV,9F3,170
NCIDIV_4865,B10,SLEV,9H3,192
NCIDIV_4865,B10,KUNV,7A8,1651
NCIDIV_4865,B10,KUNV,7E8,1549
NCIDIV_4865,B10,KUNV,7F8,833
NCIDIV_4865,B10,KUNV,7H8,1210
NCIDIV_4865,B10,KUNV,7D9,1296
NCIDIV_4865,B10,PV,2D6,2225
NCIDIV_4865,B10,PV,2F6,1915
NCIDIV_4865,B10,PV,2G6,1690
NCIDIV_4865,B10,PV,2B7,1973
NCIDIV_4865,B10,PV,2C7,1836
NCIDIV_4865,B10,SV-A,9B5,516
NCIDIV_4865,B10,SV-A,9D5,509
NCIDIV_4865,B10,SV-A,9E5,440
NCIDIV_4865,B10,SV-A,9F5,470
NCIDIV_4865,B10,SV-A,9G5,463
NCIDIV_4865,B10,HAV,7E11,1010
NCIDIV_4865,B10,HAV,7F11,1314
NCIDIV_4865,B10,HAV,7G11,1109
NCIDIV_4865,B10,HAV,7H11,1264
NCIDIV_4865,B10,EMCV,9B12,2182
NCIDIV_4865,B10,EMCV,9D12,1307
NCIDIV_4865,B10,EMCV,9E12,1309
NCIDIV_4865,B10,EMCV,9F12,890
NCIDIV_4865,B10,HPeV,2A8,239
NCIDIV_4865,B10,HPeV,2B8,362
NCIDIV_4865,B10,HPeV,2C8,210
NCIDIV_4865,B10,HPeV,2D8,425
NCIDIV_4865,B10,HPeV,2E8,268
NCIDIV_4865,B10,HRV-B14,9C1,356
NCIDIV_4865,B10,HRV-B14,9H1,388
NCIDIV_4865,B10,HRV-B14,9A2,443
NCIDIV_4865,B10,HRV-B14,9B2,489
NCIDIV_4865,B10,HRV-B14,9C2,935
NCIDIV_4865,B10,CV-B3,7E9,187
NCIDIV_4865,B10,CV-B3,7F9,124
NCIDIV_4865,B10,CV-B3,7H9,180
NCIDIV_4865,B10,CV-B3,7A10,289
NCIDIV_4865,B10,CV-B3,7B10,151
NCIDIV_4865,B10,HTLV,3B6,105
NCIDIV_4865,B10,HTLV,3D6,167
NCIDIV_4865,B10,HTLV,3F6,161
NCIDIV_4865,B10,HTLV,3A7,204
NCIDIV_4865,B10,HTLV,3B7,112
NCIDIV_4865,B10,HIV-2,7E10,1997
NCIDIV_4865,B10,HIV-2,7D12,894
NCIDIV_4865,B10,HIV-2,9G2,2114
NCIDIV_4865,B10,HIV-2,9A5,1457
NCIDIV_4865,B10,HIV-2,9A9,1807
NCIDIV_4865,B10,HIV-1,1E3,2942
NCIDIV_4865,B10,HIV-1,9C10,4240
NCIDIV_4865,B10,HIV-1,1G3,3191
NCIDIV_4865,B10,HIV-1,1A4,2909
NCIDIV_4865,B10,HIV-1,1B4,2124
NCIDIV_4865,B10,HHV-3,9A4,543
NCIDIV_4865,B10,HHV-3,9B4,409
NCIDIV_4865,B10,HHV-3,9C4,264
NCIDIV_4865,B10,HHV-3,9D4,108
NCIDIV_4865,B10,HHV-3,9F4,196
NCIDIV_4865,B10,YES1,4C9,418
NCIDIV_4865,B10,YES1,4E9,441
NCIDIV_4865,B10,YES1,4G9,419
NCIDIV_4865,B10,YES1,4B10,611
NCIDIV_4865,B10,YES1,4C10,459
NCIDIV_4865,B10,c-Src,1D4,1441
NCIDIV_4865,B10,c-Src,1D7,1481
NCIDIV_4865,B10,c-Src,1B10,1292
NCIDIV_4865,B10,c-Src,4G1,1369
NCIDIV_4865,B10,c-Src,9F11,1836
NCIDIV_4865,B10,FES,6A3,940
NCIDIV_4865,B10,FES,6D5,803
NCIDIV_4865,B10,FES,6E7,1177
NCIDIV_4865,B10,FES,6C10,790
NCIDIV_4865,B10,FES,7D3,808
NCIDIV_4865,B10,EYFP,3C5,6290
NCIDIV_4865,B10,EYFP,3D5,6556
NCIDIV_4865,B10,EYFP,3F5,7353
NCIDIV_4865,B10,EYFP,3H5,6532
NCIDIV_4865,B10,EYFP,3A6,5890
NCIDIV_4865,B11,CCHFV,6A1,96
NCIDIV_4865,B11,CCHFV,6B1,53
NCIDIV_4865,B11,CCHFV,6C1,46
NCIDIV_4865,B11,CCHFV,6E1,39
NCIDIV_4865,B11,CCHFV,6F1,68
NCIDIV_4865,B11,DUGV,7D10,294
NCIDIV_4865,B11,DUGV,2H8,195
NCIDIV_4865,B11,DUGV,2A9,218
NCIDIV_4865,B11,DUGV,2C9,205
NCIDIV_4865,B11,DUGV,2D9,147
NCIDIV_4865,B11,NWV,7B12,357
NCIDIV_4865,B11,NWV,10A12,511
NCIDIV_4865,B11,NWV,10B12,319
NCIDIV_4865,B11,NWV,10D12,486
NCIDIV_4865,B11,NWV,10E12,460
NCIDIV_4865,B11,SHV,3F11,103
NCIDIV_4865,B11,SHV,3H11,67
NCIDIV_4865,B11,SHV,3A12,40
NCIDIV_4865,B11,SHV,3E12,14
NCIDIV_4865,B11,SHV,3F12,5
NCIDIV_4865,B11,LV,6B3,396
NCIDIV_4865,B11,LV,6C3,373
NCIDIV_4865,B11,LV,6D3,723
NCIDIV_4865,B11,LV,6E3,176
NCIDIV_4865,B11,LV,6G3,189
NCIDIV_4865,B11,HCoV-229E-3CL,5D8,647
NCIDIV_4865,B11,HCoV-229E-3CL,5E8,768
NCIDIV_4865,B11,HCoV-229E-3CL,5F8,588
NCIDIV_4865,B11,HCoV-229E-3CL,5H8,1126
NCIDIV_4865,B11,HCoV-229E-3CL,5A9,349
NCIDIV_4865,B11,HCoV-NL63-3CL,5H10,657
NCIDIV_4865,B11,HCoV-NL63-3CL,5A11,481
NCIDIV_4865,B11,HCoV-NL63-3CL,5C11,695
NCIDIV_4865,B11,HCoV-NL63-3CL,5E11,337
NCIDIV_4865,B11,HCoV-NL63-3CL,5F11,693
NCIDIV_4865,B11,SARS-CoV-1-3CL,2F1,279
NCIDIV_4865,B11,SARS-CoV-1-3CL,2G1,260
NCIDIV_4865,B11,SARS-CoV-1-3CL,2A2,332
NCIDIV_4865,B11,SARS-CoV-1-3CL,2C2,392
NCIDIV_4865,B11,SARS-CoV-1-3CL,2D2,235
NCIDIV_4865,B11,SARS-CoV-2-3CL,9E2,1330
NCIDIV_4865,B11,SARS-CoV-2-3CL,1E12,1550
NCIDIV_4865,B11,SARS-CoV-2-3CL,1G12,628
NCIDIV_4865,B11,SARS-CoV-2-3CL,1H12,1468
NCIDIV_4865,B11,SARS-CoV-2-3CL,4E1,1496
NCIDIV_4865,B11,MERS-CoV-3CL,8B4,129
NCIDIV_4865,B11,MERS-CoV-3CL,8D4,269
NCIDIV_4865,B11,MERS-CoV-3CL,8F4,164
NCIDIV_4865,B11,MERS-CoV-3CL,8H4,252
NCIDIV_4865,B11,MERS-CoV-3CL,8A6,257
NCIDIV_4865,B11,HCoV-HKU1-3CL,3D10,1197
NCIDIV_4865,B11,HCoV-HKU1-3CL,3E10,961
NCIDIV_4865,B11,HCoV-HKU1-3CL,3H10,817
NCIDIV_4865,B11,HCoV-HKU1-3CL,3C11,893
NCIDIV_4865,B11,HCoV-HKU1-3CL,3D11,818
NCIDIV_4865,B11,HCoV-OC43-3CL,7G1,2282
NCIDIV_4865,B11,HCoV-OC43-3CL,7H1,2613
NCIDIV_4865,B11,HCoV-OC43-3CL,7A2,2605
NCIDIV_4865,B11,HCoV-OC43-3CL,7B2,2179
NCIDIV_4865,B11,HCoV-OC43-3CL,7D2,2370
NCIDIV_4865,B11,Bat-CoV-HKU4-3CL,7E3,454
NCIDIV_4865,B11,Bat-CoV-HKU4-3CL,7F3,650
NCIDIV_4865,B11,Bat-CoV-HKU4-3CL,7G3,854
NCIDIV_4865,B11,Bat-CoV-HKU4-3CL,7H3,514
NCIDIV_4865,B11,Bat-CoV-HKU4-3CL,7A4,683
NCIDIV_4865,B11,Bat-CoV-HKU9-3CL,11D8,293
NCIDIV_4865,B11,Bat-CoV-HKU9-3CL,11F8,435
NCIDIV_4865,B11,Bat-CoV-HKU9-3CL,11G8,156
NCIDIV_4865,B11,Bat-CoV-HKU9-3CL,11H8,239
NCIDIV_4865,B11,Bat-CoV-HKU9-3CL,11B9,318
NCIDIV_4865,B11,Bat-SV-CoVZC45-3CL,5C4,414
NCIDIV_4865,B11,Bat-SV-CoVZC45-3CL,5D4,445
NCIDIV_4865,B11,Bat-SV-CoVZC45-3CL,5F4,470
NCIDIV_4865,B11,Bat-SV-CoVZC45-3CL,9D6,337
NCIDIV_4865,B11,Bat-SV-CoVZC45-3CL,5A5,627
NCIDIV_4865,B11,Beluga-CoV-SW1,11D2,307
NCIDIV_4865,B11,Beluga-CoV-SW1,11G2,188
NCIDIV_4865,B11,Beluga-CoV-SW1,11H2,491
NCIDIV_4865,B11,Beluga-CoV-SW1,11A3,116
NCIDIV_4865,B11,Beluga-CoV-SW1,11B3,283
NCIDIV_4865,B11,HCoV-NL63-PLP2,6H1,353
NCIDIV_4865,B11,HCoV-NL63-PLP2,6A2,533
NCIDIV_4865,B11,HCoV-NL63-PLP2,6C2,473
NCIDIV_4865,B11,HCoV-NL63-PLP2,6E2,376
NCIDIV_4865,B11,HCoV-NL63-PLP2,6F2,355
NCIDIV_4865,B11,SARS-CoV-1-PLP,6B4,405
NCIDIV_4865,B11,SARS-CoV-1-PLP,6C4,289
NCIDIV_4865,B11,SARS-CoV-1-PLP,6D4,447
NCIDIV_4865,B11,SARS-CoV-1-PLP,6E4,513
NCIDIV_4865,B11,SARS-CoV-1-PLP,6G4,557
NCIDIV_4865,B11,SARS-CoV-2-PLP,6D6,512
NCIDIV_4865,B11,SARS-CoV-2-PLP,6E6,784
NCIDIV_4865,B11,SARS-CoV-2-PLP,6F6,1087
