runid,well,gene,barcode,counts
NCIDIV_4872,C6,SLEV,9F3,104
NCIDIV_4872,C6,SLEV,9H3,135
NCIDIV_4872,C6,KUNV,7A8,1128
NCIDIV_4872,C6,KUNV,7E8,1203
NCIDIV_4872,C6,KUNV,7F8,1207
NCIDIV_4872,C6,KUNV,7H8,996
NCIDIV_4872,C6,KUNV,7D9,1091
NCIDIV_4872,C6,PV,2D6,1371
NCIDIV_4872,C6,PV,2F6,1735
NCIDIV_4872,C6,PV,2G6,1549
NCIDIV_4872,C6,PV,2B7,1911
NCIDIV_4872,C6,PV,2C7,1359
NCIDIV_4872,C6,SV-A,9B5,439
NCIDIV_4872,C6,SV-A,9D5,539
NCIDIV_4872,C6,SV-A,9E5,443
NCIDIV_4872,C6,SV-A,9F5,628
NCIDIV_4872,C6,SV-A,9G5,516
NCIDIV_4872,C6,HAV,7E11,911
NCIDIV_4872,C6,HAV,7F11,1143
NCIDIV_4872,C6,HAV,7G11,916
NCIDIV_4872,C6,HAV,7H11,1007
NCIDIV_4872,C6,EMCV,9B12,740
NCIDIV_4872,C6,EMCV,9D12,1048
NCIDIV_4872,C6,EMCV,9E12,1258
NCIDIV_4872,C6,EMCV,9F12,559
NCIDIV_4872,C6,HPeV,2A8,166
NCIDIV_4872,C6,HPeV,2B8,190
NCIDIV_4872,C6,HPeV,2C8,142
NCIDIV_4872,C6,HPeV,2D8,164
NCIDIV_4872,C6,HPeV,2E8,100
NCIDIV_4872,C6,HRV-B14,9C1,266
NCIDIV_4872,C6,HRV-B14,9H1,416
NCIDIV_4872,C6,HRV-B14,9A2,219
NCIDIV_4872,C6,HRV-B14,9B2,279
NCIDIV_4872,C6,HRV-B14,9C2,492
NCIDIV_4872,C6,CV-B3,7E9,100
NCIDIV_4872,C6,CV-B3,7F9,95
NCIDIV_4872,C6,CV-B3,7H9,53
NCIDIV_4872,C6,CV-B3,7A10,63
NCIDIV_4872,C6,CV-B3,7B10,49
NCIDIV_4872,C6,HTLV,3B6,124
NCIDIV_4872,C6,HTLV,3D6,168
NCIDIV_4872,C6,HTLV,3F6,190
NCIDIV_4872,C6,HTLV,3A7,123
NCIDIV_4872,C6,HTLV,3B7,140
NCIDIV_4872,C6,HIV-2,7E10,652
NCIDIV_4872,C6,HIV-2,7D12,741
NCIDIV_4872,C6,HIV-2,9G2,1040
NCIDIV_4872,C6,HIV-2,9A5,572
NCIDIV_4872,C6,HIV-2,9A9,562
NCIDIV_4872,C6,HIV-1,1E3,1141
NCIDIV_4872,C6,HIV-1,9C10,2245
NCIDIV_4872,C6,HIV-1,1G3,902
NCIDIV_4872,C6,HIV-1,1A4,857
NCIDIV_4872,C6,HIV-1,1B4,901
NCIDIV_4872,C6,HHV-3,9A4,257
NCIDIV_4872,C6,HHV-3,9B4,170
NCIDIV_4872,C6,HHV-3,9C4,219
NCIDIV_4872,C6,HHV-3,9D4,114
NCIDIV_4872,C6,HHV-3,9F4,120
NCIDIV_4872,C6,YES1,4C9,490
NCIDIV_4872,C6,YES1,4E9,464
NCIDIV_4872,C6,YES1,4G9,740
NCIDIV_4872,C6,YES1,4B10,410
NCIDIV_4872,C6,YES1,4C10,468
NCIDIV_4872,C6,c-Src,1D4,2063
NCIDIV_4872,C6,c-Src,1D7,2115
NCIDIV_4872,C6,c-Src,1B10,2091
NCIDIV_4872,C6,c-Src,4G1,1893
NCIDIV_4872,C6,c-Src,9F11,1670
NCIDIV_4872,C6,FES,6A3,473
NCIDIV_4872,C6,FES,6D5,320
NCIDIV_4872,C6,FES,6E7,465
NCIDIV_4872,C6,FES,6C10,346
NCIDIV_4872,C6,FES,7D3,906
NCIDIV_4872,C6,EYFP,3C5,9005
NCIDIV_4872,C6,EYFP,3D5,9526
NCIDIV_4872,C6,EYFP,3F5,9423
NCIDIV_4872,C6,EYFP,3H5,9176
NCIDIV_4872,C6,EYFP,3A6,12575
NCIDIV_4872,C7,CCHFV,6A1,42
NCIDIV_4872,C7,CCHFV,6B1,48
NCIDIV_4872,C7,CCHFV,6C1,59
NCIDIV_4872,C7,CCHFV,6E1,83
NCIDIV_4872,C7,CCHFV,6F1,52
NCIDIV_4872,C7,DUGV,7D10,271
NCIDIV_4872,C7,DUGV,2H8,141
NCIDIV_4872,C7,DUGV,2A9,212
NCIDIV_4872,C7,DUGV,2C9,202
NCIDIV_4872,C7,DUGV,2D9,301
NCIDIV_4872,C7,NWV,7B12,225
NCIDIV_4872,C7,NWV,10A12,317
NCIDIV_4872,C7,NWV,10B12,266
NCIDIV_4872,C7,NWV,10D12,330
NCIDIV_4872,C7,NWV,10E12,350
NCIDIV_4872,C7,SHV,3F11,13
NCIDIV_4872,C7,SHV,3H11,21
NCIDIV_4872,C7,SHV,3A12,34
NCIDIV_4872,C7,SHV,3E12,14
NCIDIV_4872,C7,SHV,3F12,15
NCIDIV_4872,C7,LV,6B3,229
NCIDIV_4872,C7,LV,6C3,222
NCIDIV_4872,C7,LV,6D3,288
NCIDIV_4872,C7,LV,6E3,427
NCIDIV_4872,C7,LV,6G3,263
NCIDIV_4872,C7,HCoV-229E-3CL,5D8,713
NCIDIV_4872,C7,HCoV-229E-3CL,5E8,397
NCIDIV_4872,C7,HCoV-229E-3CL,5F8,374
NCIDIV_4872,C7,HCoV-229E-3CL,5H8,583
NCIDIV_4872,C7,HCoV-229E-3CL,5A9,154
NCIDIV_4872,C7,HCoV-NL63-3CL,5H10,1115
NCIDIV_4872,C7,HCoV-NL63-3CL,5A11,1174
NCIDIV_4872,C7,HCoV-NL63-3CL,5C11,818
NCIDIV_4872,C7,HCoV-NL63-3CL,5E11,550
NCIDIV_4872,C7,HCoV-NL63-3CL,5F11,790
NCIDIV_4872,C7,SARS-CoV-1-3CL,2F1,187
NCIDIV_4872,C7,SARS-CoV-1-3CL,2G1,227
NCIDIV_4872,C7,SARS-CoV-1-3CL,2A2,240
NCIDIV_4872,C7,SARS-CoV-1-3CL,2C2,317
NCIDIV_4872,C7,SARS-CoV-1-3CL,2D2,75
NCIDIV_4872,C7,SARS-CoV-2-3CL,9E2,1473
NCIDIV_4872,C7,SARS-CoV-2-3CL,1E12,2135
NCIDIV_4872,C7,SARS-CoV-2-3CL,1G12,1159
NCIDIV_4872,C7,SARS-CoV-2-3CL,1H12,1752
NCIDIV_4872,C7,SARS-CoV-2-3CL,4E1,1915
NCIDIV_4872,C7,MERS-CoV-3CL,8B4,281
NCIDIV_4872,C7,MERS-CoV-3CL,8D4,215
NCIDIV_4872,C7,MERS-CoV-3CL,8F4,244
NCIDIV_4872,C7,MERS-CoV-3CL,8H4,264
NCIDIV_4872,C7,MERS-CoV-3CL,8A6,243
NCIDIV_4872,C7,HCoV-HKU1-3CL,3D10,1088
NCIDIV_4872,C7,HCoV-HKU1-3CL,3E10,759
NCIDIV_4872,C7,HCoV-HKU1-3CL,3H10,918
NCIDIV_4872,C7,HCoV-HKU1-3CL,3C11,947
NCIDIV_4872,C7,HCoV-HKU1-3CL,3D11,992
NCIDIV_4872,C7,HCoV-OC43-3CL,7G1,1598
NCIDIV_4872,C7,HCoV-OC43-3CL,7H1,1318
NCIDIV_4872,C7,HCoV-OC43-3CL,7A2,1735
NCIDIV_4872,C7,HCoV-OC43-3CL,7B2,1150
NCIDIV_4872,C7,HCoV-OC43-3CL,7D2,1702
NCIDIV_4872,C7,Bat-CoV-HKU4-3CL,7E3,470
NCIDIV_4872,C7,Bat-CoV-HKU4-3CL,7F3,615
NCIDIV_4872,C7,Bat-CoV-HKU4-3CL,7G3,555
NCIDIV_4872,C7,Bat-CoV-HKU4-3CL,7H3,560
NCIDIV_4872,C7,Bat-CoV-HKU4-3CL,7A4,775
NCIDIV_4872,C7,Bat-CoV-HKU9-3CL,11D8,172
NCIDIV_4872,C7,Bat-CoV-HKU9-3CL,11F8,200
NCIDIV_4872,C7,Bat-CoV-HKU9-3CL,11G8,250
NCIDIV_4872,C7,Bat-CoV-HKU9-3CL,11H8,186
NCIDIV_4872,C7,Bat-CoV-HKU9-3CL,11B9,194
NCIDIV_4872,C7,Bat-SV-CoVZC45-3CL,5C4,684
NCIDIV_4872,C7,Bat-SV-CoVZC45-3CL,5D4,785
NCIDIV_4872,C7,Bat-SV-CoVZC45-3CL,5F4,456
NCIDIV_4872,C7,Bat-SV-CoVZC45-3CL,9D6,367
NCIDIV_4872,C7,Bat-SV-CoVZC45-3CL,5A5,632
NCIDIV_4872,C7,Beluga-CoV-SW1,11D2,133
NCIDIV_4872,C7,Beluga-CoV-SW1,11G2,192
NCIDIV_4872,C7,Beluga-CoV-SW1,11H2,135
NCIDIV_4872,C7,Beluga-CoV-SW1,11A3,144
NCIDIV_4872,C7,Beluga-CoV-SW1,11B3,155
NCIDIV_4872,C7,HCoV-NL63-PLP2,6H1,855
NCIDIV_4872,C7,HCoV-NL63-PLP2,6A2,600
NCIDIV_4872,C7,HCoV-NL63-PLP2,6C2,560
NCIDIV_4872,C7,HCoV-NL63-PLP2,6E2,590
NCIDIV_4872,C7,HCoV-NL63-PLP2,6F2,630
NCIDIV_4872,C7,SARS-CoV-1-PLP,6B4,194
NCIDIV_4872,C7,SARS-CoV-1-PLP,6C4,373
NCIDIV_4872,C7,SARS-CoV-1-PLP,6D4,305
NCIDIV_4872,C7,SARS-CoV-1-PLP,6E4,309
NCIDIV_4872,C7,SARS-CoV-1-PLP,6G4,248
NCIDIV_4872,C7,SARS-CoV-2-PLP,6D6,579
NCIDIV_4872,C7,SARS-CoV-2-PLP,6E6,775
NCIDIV_4872,C7,SARS-CoV-2-PLP,6F6,828
NCIDIV_4872,C7,SARS-CoV-2-PLP,6H6,1042
NCIDIV_4872,C7,SARS-CoV-2-PLP,6A7,1098
NCIDIV_4872,C7,MERS-CoV-PLP,6B9,424
NCIDIV_4872,C7,MERS-CoV-PLP,6C9,456
NCIDIV_4872,C7,MERS-CoV-PLP,6E9,249
NCIDIV_4872,C7,MERS-CoV-PLP,6F9,455
NCIDIV_4872,C7,MERS-CoV-PLP,6H9,538
NCIDIV_4872,C7,Bat-SL-CoVZC45-PLP2,7E2,552
NCIDIV_4872,C7,Bat-SL-CoVZC45-PLP2,7G2,468
NCIDIV_4872,C7,Bat-SL-CoVZC45-PLP2,7H2,334
NCIDIV_4872,C7,Bat-SL-CoVZC45-PLP2,7A3,378
NCIDIV_4872,C7,Bat-SL-CoVZC45-PLP2,7B3,479
NCIDIV_4872,C7,LGTV,4C7,1282
NCIDIV_4872,C7,LGTV,4E10,804
NCIDIV_4872,C7,LGTV,4F12,969
NCIDIV_4872,C7,LGTV,4F7,1095
NCIDIV_4872,C7,LGTV,4F10,1481
NCIDIV_4872,C7,DENV,11C6,3051
NCIDIV_4872,C7,DENV,11D6,4219
NCIDIV_4872,C7,DENV,11H6,3681
NCIDIV_4872,C7,DENV,11A7,3307
NCIDIV_4872,C7,POWV,7B4,517
NCIDIV_4872,C7,POWV,7C4,731
NCIDIV_4872,C7,POWV,7E4,841
NCIDIV_4872,C7,POWV,7F4,696
NCIDIV_4872,C7,POWV,7A5,539
NCIDIV_4872,C7,WNV,7G6,1725
NCIDIV_4872,C7,WNV,7H6,853
NCIDIV_4872,C7,WNV,7A7,1511
NCIDIV_4872,C7,WNV,7B7,1470
NCIDIV_4872,C7,WNV,7D7,2099
NCIDIV_4872,C7,ZIKV,1G7,1000
NCIDIV_4872,C7,ZIKV,1A8,1710
NCIDIV_4872,C7,ZIKV,1C8,1199
NCIDIV_4872,C7,ZIKV,1D8,1816
NCIDIV_4872,C7,ZIKV,1E8,1688
NCIDIV_4872,C7,HCV,7E12,1121
NCIDIV_4872,C7,HCV,7F12,1157
NCIDIV_4872,C7,HCV,7G12,898
NCIDIV_4872,C7,HCV,7H12,1098
NCIDIV_4872,C7,HCV,9B1,824
NCIDIV_4872,C7,SLEV,9H2,266
NCIDIV_4872,C7,SLEV,9B3,397
NCIDIV_4872,C7,SLEV,9E3,183
NCIDIV_4872,C7,SLEV,9F3,155
NCIDIV_4872,C7,SLEV,9H3,268
NCIDIV_4872,C7,KUNV,7A8,1710
NCIDIV_4872,C7,KUNV,7E8,1201
NCIDIV_4872,C7,KUNV,7F8,1083
NCIDIV_4872,C7,KUNV,7H8,1851
NCIDIV_4872,C7,KUNV,7D9,1678
NCIDIV_4872,C7,PV,2D6,1694
NCIDIV_4872,C7,PV,2F6,1593
NCIDIV_4872,C7,PV,2G6,1526
NCIDIV_4872,C7,PV,2B7,1664
NCIDIV_4872,C7,PV,2C7,1526
NCIDIV_4872,C7,SV-A,9B5,330
NCIDIV_4872,C7,SV-A,9D5,444
NCIDIV_4872,C7,SV-A,9E5,396
NCIDIV_4872,C7,SV-A,9F5,490
NCIDIV_4872,C7,SV-A,9G5,581
NCIDIV_4872,C7,HAV,7E11,1582
NCIDIV_4872,C7,HAV,7F11,1468
NCIDIV_4872,C7,HAV,7G11,1290
NCIDIV_4872,C7,HAV,7H11,1740
NCIDIV_4872,C7,EMCV,9B12,785
NCIDIV_4872,C7,EMCV,9D12,1358
NCIDIV_4872,C7,EMCV,9E12,1243
NCIDIV_4872,C7,EMCV,9F12,745
NCIDIV_4872,C7,HPeV,2A8,279
NCIDIV_4872,C7,HPeV,2B8,421
NCIDIV_4872,C7,HPeV,2C8,215
NCIDIV_4872,C7,HPeV,2D8,297
NCIDIV_4872,C7,HPeV,2E8,290
NCIDIV_4872,C7,HRV-B14,9C1,272
NCIDIV_4872,C7,HRV-B14,9H1,616
NCIDIV_4872,C7,HRV-B14,9A2,464
NCIDIV_4872,C7,HRV-B14,9B2,303
NCIDIV_4872,C7,HRV-B14,9C2,513
NCIDIV_4872,C7,CV-B3,7E9,156
NCIDIV_4872,C7,CV-B3,7F9,110
NCIDIV_4872,C7,CV-B3,7H9,103
NCIDIV_4872,C7,CV-B3,7A10,140
NCIDIV_4872,C7,CV-B3,7B10,79
NCIDIV_4872,C7,HTLV,3B6,179
NCIDIV_4872,C7,HTLV,3D6,208
NCIDIV_4872,C7,HTLV,3F6,140
NCIDIV_4872,C7,HTLV,3A7,247
NCIDIV_4872,C7,HTLV,3B7,143
NCIDIV_4872,C7,HIV-2,7E10,1163
NCIDIV_4872,C7,HIV-2,7D12,892
NCIDIV_4872,C7,HIV-2,9G2,1392
NCIDIV_4872,C7,HIV-2,9A5,1294
NCIDIV_4872,C7,HIV-2,9A9,723
NCIDIV_4872,C7,HIV-1,1E3,1737
NCIDIV_4872,C7,HIV-1,9C10,3006
NCIDIV_4872,C7,HIV-1,1G3,2188
NCIDIV_4872,C7,HIV-1,1A4,2704
NCIDIV_4872,C7,HIV-1,1B4,1950
NCIDIV_4872,C7,HHV-3,9A4,253
NCIDIV_4872,C7,HHV-3,9B4,240
NCIDIV_4872,C7,HHV-3,9C4,248
NCIDIV_4872,C7,HHV-3,9D4,130
NCIDIV_4872,C7,HHV-3,9F4,201
NCIDIV_4872,C7,YES1,4C9,526
NCIDIV_4872,C7,YES1,4E9,420
NCIDIV_4872,C7,YES1,4G9,471
NCIDIV_4872,C7,YES1,4B10,928
NCIDIV_4872,C7,YES1,4C10,539
NCIDIV_4872,C7,c-Src,1D4,1929
NCIDIV_4872,C7,c-Src,1D7,2168
NCIDIV_4872,C7,c-Src,1B10,1956
NCIDIV_4872,C7,c-Src,4G1,1823
NCIDIV_4872,C7,c-Src,9F11,1888
NCIDIV_4872,C7,FES,6A3,437
NCIDIV_4872,C7,FES,6D5,227
NCIDIV_4872,C7,FES,6E7,443
NCIDIV_4872,C7,FES,6C10,457
NCIDIV_4872,C7,FES,7D3,509
NCIDIV_4872,C7,EYFP,3C5,10261
NCIDIV_4872,C7,EYFP,3D5,13045
NCIDIV_4872,C7,EYFP,3F5,13029
NCIDIV_4872,C7,EYFP,3H5,14173
NCIDIV_4872,C7,EYFP,3A6,15245
NCIDIV_4872,C8,CCHFV,6A1,25
NCIDIV_4872,C8,CCHFV,6B1,9
NCIDIV_4872,C8,CCHFV,6C1,26
NCIDIV_4872,C8,CCHFV,6E1,31
NCIDIV_4872,C8,CCHFV,6F1,46
NCIDIV_4872,C8,DUGV,7D10,226
NCIDIV_4872,C8,DUGV,2H8,188
NCIDIV_4872,C8,DUGV,2A9,90
NCIDIV_4872,C8,DUGV,2C9,223
NCIDIV_4872,C8,DUGV,2D9,178
NCIDIV_4872,C8,NWV,7B12,292
NCIDIV_4872,C8,NWV,10A12,435
NCIDIV_4872,C8,NWV,10B12,318
NCIDIV_4872,C8,NWV,10D12,374
NCIDIV_4872,C8,NWV,10E12,466
NCIDIV_4872,C8,SHV,3F11,31
NCIDIV_4872,C8,SHV,3H11,15
NCIDIV_4872,C8,SHV,3A12,23
NCIDIV_4872,C8,SHV,3E12,37
NCIDIV_4872,C8,SHV,3F12,16
NCIDIV_4872,C8,LV,6B3,296
NCIDIV_4872,C8,LV,6C3,219
NCIDIV_4872,C8,LV,6D3,326
NCIDIV_4872,C8,LV,6E3,248
NCIDIV_4872,C8,LV,6G3,148
NCIDIV_4872,C8,HCoV-229E-3CL,5D8,546
NCIDIV_4872,C8,HCoV-229E-3CL,5E8,553
NCIDIV_4872,C8,HCoV-229E-3CL,5F8,324
NCIDIV_4872,C8,HCoV-229E-3CL,5H8,507
NCIDIV_4872,C8,HCoV-229E-3CL,5A9,133
NCIDIV_4872,C8,HCoV-NL63-3CL,5H10,700
NCIDIV_4872,C8,HCoV-NL63-3CL,5A11,640
NCIDIV_4872,C8,HCoV-NL63-3CL,5C11,595
NCIDIV_4872,C8,HCoV-NL63-3CL,5E11,981
NCIDIV_4872,C8,HCoV-NL63-3CL,5F11,867
NCIDIV_4872,C8,SARS-CoV-1-3CL,2F1,248
NCIDIV_4872,C8,SARS-CoV-1-3CL,2G1,294
NCIDIV_4872,C8,SARS-CoV-1-3CL,2A2,190
NCIDIV_4872,C8,SARS-CoV-1-3CL,2C2,159
NCIDIV_4872,C8,SARS-CoV-1-3CL,2D2,268
NCIDIV_4872,C8,SARS-CoV-2-3CL,9E2,1554
NCIDIV_4872,C8,SARS-CoV-2-3CL,1E12,1536
NCIDIV_4872,C8,SARS-CoV-2-3CL,1G12,884
NCIDIV_4872,C8,SARS-CoV-2-3CL,1H12,1451
NCIDIV_4872,C8,SARS-CoV-2-3CL,4E1,1870
NCIDIV_4872,C8,MERS-CoV-3CL,8B4,189
NCIDIV_4872,C8,MERS-CoV-3CL,8D4,113
NCIDIV_4872,C8,MERS-CoV-3CL,8F4,157
NCIDIV_4872,C8,MERS-CoV-3CL,8H4,201
NCIDIV_4872,C8,MERS-CoV-3CL,8A6,239
NCIDIV_4872,C8,HCoV-HKU1-3CL,3D10,899
NCIDIV_4872,C8,HCoV-HKU1-3CL,3E10,674
NCIDIV_4872,C8,HCoV-HKU1-3CL,3H10,813
NCIDIV_4872,C8,HCoV-HKU1-3CL,3C11,653
NCIDIV_4872,C8,HCoV-HKU1-3CL,3D11,713
NCIDIV_4872,C8,HCoV-OC43-3CL,7G1,1197
NCIDIV_4872,C8,HCoV-OC43-3CL,7H1,1368
NCIDIV_4872,C8,HCoV-OC43-3CL,7A2,1798
NCIDIV_4872,C8,HCoV-OC43-3CL,7B2,1032
NCIDIV_4872,C8,HCoV-OC43-3CL,7D2,1301
NCIDIV_4872,C8,Bat-CoV-HKU4-3CL,7E3,664
NCIDIV_4872,C8,Bat-CoV-HKU4-3CL,7F3,601
NCIDIV_4872,C8,Bat-CoV-HKU4-3CL,7G3,1078
NCIDIV_4872,C8,Bat-CoV-HKU4-3CL,7H3,780
NCIDIV_4872,C8,Bat-CoV-HKU4-3CL,7A4,800
NCIDIV_4872,C8,Bat-CoV-HKU9-3CL,11D8,428
NCIDIV_4872,C8,Bat-CoV-HKU9-3CL,11F8,301
NCIDIV_4872,C8,Bat-CoV-HKU9-3CL,11G8,390
NCIDIV_4872,C8,Bat-CoV-HKU9-3CL,11H8,356
NCIDIV_4872,C8,Bat-CoV-HKU9-3CL,11B9,172
NCIDIV_4872,C8,Bat-SV-CoVZC45-3CL,5C4,397
NCIDIV_4872,C8,Bat-SV-CoVZC45-3CL,5D4,545
NCIDIV_4872,C8,Bat-SV-CoVZC45-3CL,5F4,574
NCIDIV_4872,C8,Bat-SV-CoVZC45-3CL,9D6,674
NCIDIV_4872,C8,Bat-SV-CoVZC45-3CL,5A5,655
NCIDIV_4872,C8,Beluga-CoV-SW1,11D2,190
NCIDIV_4872,C8,Beluga-CoV-SW1,11G2,167
NCIDIV_4872,C8,Beluga-CoV-SW1,11H2,192
NCIDIV_4872,C8,Beluga-CoV-SW1,11A3,140
NCIDIV_4872,C8,Beluga-CoV-SW1,11B3,55
NCIDIV_4872,C8,HCoV-NL63-PLP2,6H1,446
NCIDIV_4872,C8,HCoV-NL63-PLP2,6A2,545
NCIDIV_4872,C8,HCoV-NL63-PLP2,6C2,311
NCIDIV_4872,C8,HCoV-NL63-PLP2,6E2,662
NCIDIV_4872,C8,HCoV-NL63-PLP2,6F2,586
NCIDIV_4872,C8,SARS-CoV-1-PLP,6B4,194
NCIDIV_4872,C8,SARS-CoV-1-PLP,6C4,102
NCIDIV_4872,C8,SARS-CoV-1-PLP,6D4,338
NCIDIV_4872,C8,SARS-CoV-1-PLP,6E4,238
NCIDIV_4872,C8,SARS-CoV-1-PLP,6G4,245
NCIDIV_4872,C8,SARS-CoV-2-PLP,6D6,670
NCIDIV_4872,C8,SARS-CoV-2-PLP,6E6,606
NCIDIV_4872,C8,SARS-CoV-2-PLP,6F6,784
NCIDIV_4872,C8,SARS-CoV-2-PLP,6H6,781
NCIDIV_4872,C8,SARS-CoV-2-PLP,6A7,1023
NCIDIV_4872,C8,MERS-CoV-PLP,6B9,429
NCIDIV_4872,C8,MERS-CoV-PLP,6C9,729
NCIDIV_4872,C8,MERS-CoV-PLP,6E9,383
NCIDIV_4872,C8,MERS-CoV-PLP,6F9,409
NCIDIV_4872,C8,MERS-CoV-PLP,6H9,384
NCIDIV_4872,C8,Bat-SL-CoVZC45-PLP2,7E2,382
NCIDIV_4872,C8,Bat-SL-CoVZC45-PLP2,7G2,457
NCIDIV_4872,C8,Bat-SL-CoVZC45-PLP2,7H2,452
NCIDIV_4872,C8,Bat-SL-CoVZC45-PLP2,7A3,513
NCIDIV_4872,C8,Bat-SL-CoVZC45-PLP2,7B3,265
NCIDIV_4872,C8,LGTV,4C7,802
NCIDIV_4872,C8,LGTV,4E10,960
NCIDIV_4872,C8,LGTV,4F12,747
NCIDIV_4872,C8,LGTV,4F7,684
NCIDIV_4872,C8,LGTV,4F10,1139
NCIDIV_4872,C8,DENV,11C6,3102
NCIDIV_4872,C8,DENV,11D6,5457
NCIDIV_4872,C8,DENV,11H6,3186
NCIDIV_4872,C8,DENV,11A7,2932
NCIDIV_4872,C8,POWV,7B4,603
NCIDIV_4872,C8,POWV,7C4,559
NCIDIV_4872,C8,POWV,7E4,636
NCIDIV_4872,C8,POWV,7F4,788
NCIDIV_4872,C8,POWV,7A5,461
NCIDIV_4872,C8,WNV,7G6,1312
NCIDIV_4872,C8,WNV,7H6,710
NCIDIV_4872,C8,WNV,7A7,1494
NCIDIV_4872,C8,WNV,7B7,1333
NCIDIV_4872,C8,WNV,7D7,1265
NCIDIV_4872,C8,ZIKV,1G7,1369
NCIDIV_4872,C8,ZIKV,1A8,1076
NCIDIV_4872,C8,ZIKV,1C8,1298
NCIDIV_4872,C8,ZIKV,1D8,1508
NCIDIV_4872,C8,ZIKV,1E8,1907
NCIDIV_4872,C8,HCV,7E12,2208
NCIDIV_4872,C8,HCV,7F12,1124
NCIDIV_4872,C8,HCV,7G12,1109
NCIDIV_4872,C8,HCV,7H12,930
NCIDIV_4872,C8,HCV,9B1,834
NCIDIV_4872,C8,SLEV,9H2,144
NCIDIV_4872,C8,SLEV,9B3,196
NCIDIV_4872,C8,SLEV,9E3,109
NCIDIV_4872,C8,SLEV,9F3,133
NCIDIV_4872,C8,SLEV,9H3,290
NCIDIV_4872,C8,KUNV,7A8,1331
NCIDIV_4872,C8,KUNV,7E8,826
NCIDIV_4872,C8,KUNV,7F8,1028
NCIDIV_4872,C8,KUNV,7H8,1302
NCIDIV_4872,C8,KUNV,7D9,1133
NCIDIV_4872,C8,PV,2D6,1349
NCIDIV_4872,C8,PV,2F6,1659
NCIDIV_4872,C8,PV,2G6,991
NCIDIV_4872,C8,PV,2B7,1441
NCIDIV_4872,C8,PV,2C7,1304
NCIDIV_4872,C8,SV-A,9B5,325
NCIDIV_4872,C8,SV-A,9D5,355
NCIDIV_4872,C8,SV-A,9E5,419
NCIDIV_4872,C8,SV-A,9F5,609
NCIDIV_4872,C8,SV-A,9G5,667
NCIDIV_4872,C8,HAV,7E11,2009
NCIDIV_4872,C8,HAV,7F11,1496
NCIDIV_4872,C8,HAV,7G11,2325
NCIDIV_4872,C8,HAV,7H11,1902
NCIDIV_4872,C8,EMCV,9B12,804
NCIDIV_4872,C8,EMCV,9D12,820
NCIDIV_4872,C8,EMCV,9E12,781
NCIDIV_4872,C8,EMCV,9F12,533
NCIDIV_4872,C8,HPeV,2A8,192
NCIDIV_4872,C8,HPeV,2B8,223
NCIDIV_4872,C8,HPeV,2C8,375
NCIDIV_4872,C8,HPeV,2D8,329
NCIDIV_4872,C8,HPeV,2E8,242
NCIDIV_4872,C8,HRV-B14,9C1,451
NCIDIV_4872,C8,HRV-B14,9H1,460
NCIDIV_4872,C8,HRV-B14,9A2,496
NCIDIV_4872,C8,HRV-B14,9B2,406
NCIDIV_4872,C8,HRV-B14,9C2,617
NCIDIV_4872,C8,CV-B3,7E9,135
NCIDIV_4872,C8,CV-B3,7F9,112
NCIDIV_4872,C8,CV-B3,7H9,115
NCIDIV_4872,C8,CV-B3,7A10,71
NCIDIV_4872,C8,CV-B3,7B10,123
NCIDIV_4872,C8,HTLV,3B6,123
NCIDIV_4872,C8,HTLV,3D6,151
NCIDIV_4872,C8,HTLV,3F6,136
NCIDIV_4872,C8,HTLV,3A7,160
NCIDIV_4872,C8,HTLV,3B7,214
NCIDIV_4872,C8,HIV-2,7E10,1025
NCIDIV_4872,C8,HIV-2,7D12,1430
NCIDIV_4872,C8,HIV-2,9G2,1881
NCIDIV_4872,C8,HIV-2,9A5,1275
NCIDIV_4872,C8,HIV-2,9A9,1294
NCIDIV_4872,C8,HIV-1,1E3,2189
NCIDIV_4872,C8,HIV-1,9C10,1713
NCIDIV_4872,C8,HIV-1,1G3,1355
NCIDIV_4872,C8,HIV-1,1A4,1313
NCIDIV_4872,C8,HIV-1,1B4,2151
NCIDIV_4872,C8,HHV-3,9A4,278
NCIDIV_4872,C8,HHV-3,9B4,186
NCIDIV_4872,C8,HHV-3,9C4,193
NCIDIV_4872,C8,HHV-3,9D4,121
NCIDIV_4872,C8,HHV-3,9F4,177
NCIDIV_4872,C8,YES1,4C9,675
NCIDIV_4872,C8,YES1,4E9,403
NCIDIV_4872,C8,YES1,4G9,333
NCIDIV_4872,C8,YES1,4B10,472
NCIDIV_4872,C8,YES1,4C10,594
NCIDIV_4872,C8,c-Src,1D4,2142
NCIDIV_4872,C8,c-Src,1D7,1656
NCIDIV_4872,C8,c-Src,1B10,1296
NCIDIV_4872,C8,c-Src,4G1,1644
NCIDIV_4872,C8,c-Src,9F11,1756
NCIDIV_4872,C8,FES,6A3,288
NCIDIV_4872,C8,FES,6D5,197
NCIDIV_4872,C8,FES,6E7,408
NCIDIV_4872,C8,FES,6C10,646
NCIDIV_4872,C8,FES,7D3,253
NCIDIV_4872,C8,EYFP,3C5,11816
NCIDIV_4872,C8,EYFP,3D5,14861
NCIDIV_4872,C8,EYFP,3F5,15355
NCIDIV_4872,C8,EYFP,3H5,12412
NCIDIV_4872,C8,EYFP,3A6,14299
NCIDIV_4872,C9,CCHFV,6A1,74
NCIDIV_4872,C9,CCHFV,6B1,5
