runid,well,gene,barcode,counts
NCIDIV_4869,C4,EYFP,3H5,11579
NCIDIV_4869,C4,EYFP,3A6,10909
NCIDIV_4869,C5,CCHFV,6A1,55
NCIDIV_4869,C5,CCHFV,6B1,27
NCIDIV_4869,C5,CCHFV,6C1,30
NCIDIV_4869,C5,CCHFV,6E1,1
NCIDIV_4869,C5,CCHFV,6F1,48
NCIDIV_4869,C5,DUGV,7D10,157
NCIDIV_4869,C5,DUGV,2H8,265
NCIDIV_4869,C5,DUGV,2A9,155
NCIDIV_4869,C5,DUGV,2C9,217
NCIDIV_4869,C5,DUGV,2D9,191
NCIDIV_4869,C5,NWV,7B12,329
NCIDIV_4869,C5,NWV,10A12,294
NCIDIV_4869,C5,NWV,10B12,263
NCIDIV_4869,C5,NWV,10D12,376
NCIDIV_4869,C5,NWV,10E12,466
NCIDIV_4869,C5,SHV,3F11,48
NCIDIV_4869,C5,SHV,3H11,36
NCIDIV_4869,C5,SHV,3A12,13
NCIDIV_4869,C5,SHV,3E12,17
NCIDIV_4869,C5,SHV,3F12,23
NCIDIV_4869,C5,LV,6B3,259
NCIDIV_4869,C5,LV,6C3,241
NCIDIV_4869,C5,LV,6D3,461
NCIDIV_4869,C5,LV,6E3,152
NCIDIV_4869,C5,LV,6G3,101
NCIDIV_4869,C5,HCoV-229E-3CL,5D8,470
NCIDIV_4869,C5,HCoV-229E-3CL,5E8,480
NCIDIV_4869,C5,HCoV-229E-3CL,5F8,582
NCIDIV_4869,C5,HCoV-229E-3CL,5H8,604
NCIDIV_4869,C5,HCoV-229E-3CL,5A9,209
NCIDIV_4869,C5,HCoV-NL63-3CL,5H10,332
NCIDIV_4869,C5,HCoV-NL63-3CL,5A11,548
NCIDIV_4869,C5,HCoV-NL63-3CL,5C11,580
NCIDIV_4869,C5,HCoV-NL63-3CL,5E11,433
NCIDIV_4869,C5,HCoV-NL63-3CL,5F11,713
NCIDIV_4869,C5,SARS-CoV-1-3CL,2F1,205
NCIDIV_4869,C5,SARS-CoV-1-3CL,2G1,215
NCIDIV_4869,C5,SARS-CoV-1-3CL,2A2,142
NCIDIV_4869,C5,SARS-CoV-1-3CL,2C2,124
NCIDIV_4869,C5,SARS-CoV-1-3CL,2D2,173
NCIDIV_4869,C5,SARS-CoV-2-3CL,9E2,1346
NCIDIV_4869,C5,SARS-CoV-2-3CL,1E12,1377
NCIDIV_4869,C5,SARS-CoV-2-3CL,1G12,929
NCIDIV_4869,C5,SARS-CoV-2-3CL,1H12,1651
NCIDIV_4869,C5,SARS-CoV-2-3CL,4E1,1338
NCIDIV_4869,C5,MERS-CoV-3CL,8B4,128
NCIDIV_4869,C5,MERS-CoV-3CL,8D4,152
NCIDIV_4869,C5,MERS-CoV-3CL,8F4,183
NCIDIV_4869,C5,MERS-CoV-3CL,8H4,194
NCIDIV_4869,C5,MERS-CoV-3CL,8A6,127
NCIDIV_4869,C5,HCoV-HKU1-3CL,3D10,812
NCIDIV_4869,C5,HCoV-HKU1-3CL,3E10,731
NCIDIV_4869,C5,HCoV-HKU1-3CL,3H10,699
NCIDIV_4869,C5,HCoV-HKU1-3CL,3C11,611
NCIDIV_4869,C5,HCoV-HKU1-3CL,3D11,808
NCIDIV_4869,C5,HCoV-OC43-3CL,7G1,1487
NCIDIV_4869,C5,HCoV-OC43-3CL,7H1,1361
NCIDIV_4869,C5,HCoV-OC43-3CL,7A2,1766
NCIDIV_4869,C5,HCoV-OC43-3CL,7B2,1075
NCIDIV_4869,C5,HCoV-OC43-3CL,7D2,1557
NCIDIV_4869,C5,Bat-CoV-HKU4-3CL,7E3,362
NCIDIV_4869,C5,Bat-CoV-HKU4-3CL,7F3,374
NCIDIV_4869,C5,Bat-CoV-HKU4-3CL,7G3,537
NCIDIV_4869,C5,Bat-CoV-HKU4-3CL,7H3,645
NCIDIV_4869,C5,Bat-CoV-HKU4-3CL,7A4,521
NCIDIV_4869,C5,Bat-CoV-HKU9-3CL,11D8,246
NCIDIV_4869,C5,Bat-CoV-HKU9-3CL,11F8,89
NCIDIV_4869,C5,Bat-CoV-HKU9-3CL,11G8,194
NCIDIV_4869,C5,Bat-CoV-HKU9-3CL,11H8,202
NCIDIV_4869,C5,Bat-CoV-HKU9-3CL,11B9,220
NCIDIV_4869,C5,Bat-SV-CoVZC45-3CL,5C4,514
NCIDIV_4869,C5,Bat-SV-CoVZC45-3CL,5D4,501
NCIDIV_4869,C5,Bat-SV-CoVZC45-3CL,5F4,482
NCIDIV_4869,C5,Bat-SV-CoVZC45-3CL,9D6,463
NCIDIV_4869,C5,Bat-SV-CoVZC45-3CL,5A5,547
NCIDIV_4869,C5,Beluga-CoV-SW1,11D2,124
NCIDIV_4869,C5,Beluga-CoV-SW1,11G2,104
NCIDIV_4869,C5,Beluga-CoV-SW1,11H2,133
NCIDIV_4869,C5,Beluga-CoV-SW1,11A3,127
NCIDIV_4869,C5,Beluga-CoV-SW1,11B3,101
NCIDIV_4869,C5,HCoV-NL63-PLP2,6H1,691
NCIDIV_4869,C5,HCoV-NL63-PLP2,6A2,431
NCIDIV_4869,C5,HCoV-NL63-PLP2,6C2,438
NCIDIV_4869,C5,HCoV-NL63-PLP2,6E2,399
NCIDIV_4869,C5,HCoV-NL63-PLP2,6F2,503
NCIDIV_4869,C5,SARS-CoV-1-PLP,6B4,132
NCIDIV_4869,C5,SARS-CoV-1-PLP,6C4,146
NCIDIV_4869,C5,SARS-CoV-1-PLP,6D4,142
NCIDIV_4869,C5,SARS-CoV-1-PLP,6E4,270
NCIDIV_4869,C5,SARS-CoV-1-PLP,6G4,298
NCIDIV_4869,C5,SARS-CoV-2-PLP,6D6,547
NCIDIV_4869,C5,SARS-CoV-2-PLP,6E6,487
NCIDIV_4869,C5,SARS-CoV-2-PLP,6F6,862
NCIDIV_4869,C5,SARS-CoV-2-PLP,6H6,670
NCIDIV_4869,C5,SARS-CoV-2-PLP,6A7,989
NCIDIV_4869,C5,MERS-CoV-PLP,6B9,282
NCIDIV_4869,C5,MERS-CoV-PLP,6C9,319
NCIDIV_4869,C5,MERS-CoV-PLP,6E9,281
NCIDIV_4869,C5,MERS-CoV-PLP,6F9,497
NCIDIV_4869,C5,MERS-CoV-PLP,6H9,358
NCIDIV_4869,C5,Bat-SL-CoVZC45-PLP2,7E2,304
NCIDIV_4869,C5,Bat-SL-CoVZC45-PLP2,7G2,378
NCIDIV_4869,C5,Bat-SL-CoVZC45-PLP2,7H2,446
NCIDIV_4869,C5,Bat-SL-CoVZC45-PLP2,7A3,380
NCIDIV_4869,C5,Bat-SL-CoVZC45-PLP2,7B3,218
NCIDIV_4869,C5,LGTV,4C7,1094
NCIDIV_4869,C5,LGTV,4E10,982
NCIDIV_4869,C5,LGTV,4F12,629
NCIDIV_4869,C5,LGTV,4F7,804
NCIDIV_4869,C5,LGTV,4F10,783
NCIDIV_4869,C5,DENV,11C6,2434
NCIDIV_4869,C5,DENV,11D6,3135
NCIDIV_4869,C5,DENV,11H6,1900
NCIDIV_4869,C5,DENV,11A7,2449
NCIDIV_4869,C5,POWV,7B4,556
NCIDIV_4869,C5,POWV,7C4,637
NCIDIV_4869,C5,POWV,7E4,594
NCIDIV_4869,C5,POWV,7F4,648
NCIDIV_4869,C5,POWV,7A5,374
NCIDIV_4869,C5,WNV,7G6,859
NCIDIV_4869,C5,WNV,7H6,411
NCIDIV_4869,C5,WNV,7A7,1367
NCIDIV_4869,C5,WNV,7B7,1199
NCIDIV_4869,C5,WNV,7D7,1247
NCIDIV_4869,C5,ZIKV,1G7,881
NCIDIV_4869,C5,ZIKV,1A8,1649
NCIDIV_4869,C5,ZIKV,1C8,1182
NCIDIV_4869,C5,ZIKV,1D8,1334
NCIDIV_4869,C5,ZIKV,1E8,1464
NCIDIV_4869,C5,HCV,7E12,989
NCIDIV_4869,C5,HCV,7F12,960
NCIDIV_4869,C5,HCV,7G12,602
NCIDIV_4869,C5,HCV,7H12,848
NCIDIV_4869,C5,HCV,9B1,613
NCIDIV_4869,C5,SLEV,9H2,267
NCIDIV_4869,C5,SLEV,9B3,178
NCIDIV_4869,C5,SLEV,9E3,113
NCIDIV_4869,C5,SLEV,9F3,137
NCIDIV_4869,C5,SLEV,9H3,157
NCIDIV_4869,C5,KUNV,7A8,1344
NCIDIV_4869,C5,KUNV,7E8,1445
NCIDIV_4869,C5,KUNV,7F8,1226
NCIDIV_4869,C5,KUNV,7H8,1855
NCIDIV_4869,C5,KUNV,7D9,1163
NCIDIV_4869,C5,PV,2D6,1105
NCIDIV_4869,C5,PV,2F6,1378
NCIDIV_4869,C5,PV,2G6,986
NCIDIV_4869,C5,PV,2B7,981
NCIDIV_4869,C5,PV,2C7,1026
NCIDIV_4869,C5,SV-A,9B5,474
NCIDIV_4869,C5,SV-A,9D5,202
NCIDIV_4869,C5,SV-A,9E5,585
NCIDIV_4869,C5,SV-A,9F5,526
NCIDIV_4869,C5,SV-A,9G5,478
NCIDIV_4869,C5,HAV,7E11,749
NCIDIV_4869,C5,HAV,7F11,1241
NCIDIV_4869,C5,HAV,7G11,1367
NCIDIV_4869,C5,HAV,7H11,1612
NCIDIV_4869,C5,EMCV,9B12,1013
NCIDIV_4869,C5,EMCV,9D12,1098
NCIDIV_4869,C5,EMCV,9E12,777
NCIDIV_4869,C5,EMCV,9F12,815
NCIDIV_4869,C5,HPeV,2A8,271
NCIDIV_4869,C5,HPeV,2B8,193
NCIDIV_4869,C5,HPeV,2C8,240
NCIDIV_4869,C5,HPeV,2D8,275
NCIDIV_4869,C5,HPeV,2E8,236
NCIDIV_4869,C5,HRV-B14,9C1,166
NCIDIV_4869,C5,HRV-B14,9H1,451
NCIDIV_4869,C5,HRV-B14,9A2,483
NCIDIV_4869,C5,HRV-B14,9B2,358
NCIDIV_4869,C5,HRV-B14,9C2,381
NCIDIV_4869,C5,CV-B3,7E9,175
NCIDIV_4869,C5,CV-B3,7F9,145
NCIDIV_4869,C5,CV-B3,7H9,70
NCIDIV_4869,C5,CV-B3,7A10,85
NCIDIV_4869,C5,CV-B3,7B10,101
NCIDIV_4869,C5,HTLV,3B6,149
NCIDIV_4869,C5,HTLV,3D6,165
NCIDIV_4869,C5,HTLV,3F6,141
NCIDIV_4869,C5,HTLV,3A7,186
NCIDIV_4869,C5,HTLV,3B7,157
NCIDIV_4869,C5,HIV-2,7E10,1314
NCIDIV_4869,C5,HIV-2,7D12,838
NCIDIV_4869,C5,HIV-2,9G2,1333
NCIDIV_4869,C5,HIV-2,9A5,2065
NCIDIV_4869,C5,HIV-2,9A9,954
NCIDIV_4869,C5,HIV-1,1E3,2403
NCIDIV_4869,C5,HIV-1,9C10,2141
NCIDIV_4869,C5,HIV-1,1G3,1162
NCIDIV_4869,C5,HIV-1,1A4,2583
NCIDIV_4869,C5,HIV-1,1B4,1214
NCIDIV_4869,C5,HHV-3,9A4,273
NCIDIV_4869,C5,HHV-3,9B4,111
NCIDIV_4869,C5,HHV-3,9C4,251
NCIDIV_4869,C5,HHV-3,9D4,155
NCIDIV_4869,C5,HHV-3,9F4,131
NCIDIV_4869,C5,YES1,4C9,301
NCIDIV_4869,C5,YES1,4E9,476
NCIDIV_4869,C5,YES1,4G9,301
NCIDIV_4869,C5,YES1,4B10,456
NCIDIV_4869,C5,YES1,4C10,310
NCIDIV_4869,C5,c-Src,1D4,1329
NCIDIV_4869,C5,c-Src,1D7,1814
NCIDIV_4869,C5,c-Src,1B10,1158
NCIDIV_4869,C5,c-Src,4G1,1483
NCIDIV_4869,C5,c-Src,9F11,1356
NCIDIV_4869,C5,FES,6A3,559
NCIDIV_4869,C5,FES,6D5,322
NCIDIV_4869,C5,FES,6E7,491
NCIDIV_4869,C5,FES,6C10,404
NCIDIV_4869,C5,FES,7D3,421
NCIDIV_4869,C5,EYFP,3C5,8305
NCIDIV_4869,C5,EYFP,3D5,9908
NCIDIV_4869,C5,EYFP,3F5,9563
NCIDIV_4869,C5,EYFP,3H5,9682
NCIDIV_4869,C5,EYFP,3A6,8284
NCIDIV_4869,C6,CCHFV,6A1,7
NCIDIV_4869,C6,CCHFV,6B1,12
NCIDIV_4869,C6,CCHFV,6C1,6
NCIDIV_4869,C6,CCHFV,6E1,7
NCIDIV_4869,C6,CCHFV,6F1,4
NCIDIV_4869,C6,DUGV,7D10,227
NCIDIV_4869,C6,DUGV,2H8,271
NCIDIV_4869,C6,DUGV,2A9,180
NCIDIV_4869,C6,DUGV,2C9,247
NCIDIV_4869,C6,DUGV,2D9,238
NCIDIV_4869,C6,NWV,7B12,379
NCIDIV_4869,C6,NWV,10A12,254
NCIDIV_4869,C6,NWV,10B12,216
NCIDIV_4869,C6,NWV,10D12,316
NCIDIV_4869,C6,NWV,10E12,365
NCIDIV_4869,C6,SHV,3F11,10
NCIDIV_4869,C6,SHV,3H11,38
NCIDIV_4869,C6,SHV,3A12,9
NCIDIV_4869,C6,SHV,3E12,0
NCIDIV_4869,C6,SHV,3F12,11
NCIDIV_4869,C6,LV,6B3,128
NCIDIV_4869,C6,LV,6C3,48
NCIDIV_4869,C6,LV,6D3,63
NCIDIV_4869,C6,LV,6E3,69
NCIDIV_4869,C6,LV,6G3,169
NCIDIV_4869,C6,HCoV-229E-3CL,5D8,36
NCIDIV_4869,C6,HCoV-229E-3CL,5E8,81
NCIDIV_4869,C6,HCoV-229E-3CL,5F8,83
NCIDIV_4869,C6,HCoV-229E-3CL,5H8,32
NCIDIV_4869,C6,HCoV-229E-3CL,5A9,48
NCIDIV_4869,C6,HCoV-NL63-3CL,5H10,85
NCIDIV_4869,C6,HCoV-NL63-3CL,5A11,52
NCIDIV_4869,C6,HCoV-NL63-3CL,5C11,96
NCIDIV_4869,C6,HCoV-NL63-3CL,5E11,50
NCIDIV_4869,C6,HCoV-NL63-3CL,5F11,143
NCIDIV_4869,C6,SARS-CoV-1-3CL,2F1,20
NCIDIV_4869,C6,SARS-CoV-1-3CL,2G1,48
NCIDIV_4869,C6,SARS-CoV-1-3CL,2A2,18
NCIDIV_4869,C6,SARS-CoV-1-3CL,2C2,64
NCIDIV_4869,C6,SARS-CoV-1-3CL,2D2,68
NCIDIV_4869,C6,SARS-CoV-2-3CL,9E2,269
NCIDIV_4869,C6,SARS-CoV-2-3CL,1E12,258
NCIDIV_4869,C6,SARS-CoV-2-3CL,1G12,304
NCIDIV_4869,C6,SARS-CoV-2-3CL,1H12,278
NCIDIV_4869,C6,SARS-CoV-2-3CL,4E1,294
NCIDIV_4869,C6,MERS-CoV-3CL,8B4,173
NCIDIV_4869,C6,MERS-CoV-3CL,8D4,338
NCIDIV_4869,C6,MERS-CoV-3CL,8F4,311
NCIDIV_4869,C6,MERS-CoV-3CL,8H4,277
NCIDIV_4869,C6,MERS-CoV-3CL,8A6,436
NCIDIV_4869,C6,HCoV-HKU1-3CL,3D10,945
NCIDIV_4869,C6,HCoV-HKU1-3CL,3E10,525
NCIDIV_4869,C6,HCoV-HKU1-3CL,3H10,545
NCIDIV_4869,C6,HCoV-HKU1-3CL,3C11,785
NCIDIV_4869,C6,HCoV-HKU1-3CL,3D11,690
NCIDIV_4869,C6,HCoV-OC43-3CL,7G1,404
NCIDIV_4869,C6,HCoV-OC43-3CL,7H1,290
NCIDIV_4869,C6,HCoV-OC43-3CL,7A2,487
NCIDIV_4869,C6,HCoV-OC43-3CL,7B2,317
NCIDIV_4869,C6,HCoV-OC43-3CL,7D2,396
NCIDIV_4869,C6,Bat-CoV-HKU4-3CL,7E3,272
NCIDIV_4869,C6,Bat-CoV-HKU4-3CL,7F3,302
NCIDIV_4869,C6,Bat-CoV-HKU4-3CL,7G3,383
NCIDIV_4869,C6,Bat-CoV-HKU4-3CL,7H3,410
NCIDIV_4869,C6,Bat-CoV-HKU4-3CL,7A4,513
NCIDIV_4869,C6,Bat-CoV-HKU9-3CL,11D8,31
NCIDIV_4869,C6,Bat-CoV-HKU9-3CL,11F8,24
NCIDIV_4869,C6,Bat-CoV-HKU9-3CL,11G8,23
NCIDIV_4869,C6,Bat-CoV-HKU9-3CL,11H8,45
NCIDIV_4869,C6,Bat-CoV-HKU9-3CL,11B9,38
NCIDIV_4869,C6,Bat-SV-CoVZC45-3CL,5C4,338
NCIDIV_4869,C6,Bat-SV-CoVZC45-3CL,5D4,314
NCIDIV_4869,C6,Bat-SV-CoVZC45-3CL,5F4,177
NCIDIV_4869,C6,Bat-SV-CoVZC45-3CL,9D6,393
NCIDIV_4869,C6,Bat-SV-CoVZC45-3CL,5A5,252
NCIDIV_4869,C6,Beluga-CoV-SW1,11D2,57
NCIDIV_4869,C6,Beluga-CoV-SW1,11G2,17
NCIDIV_4869,C6,Beluga-CoV-SW1,11H2,52
NCIDIV_4869,C6,Beluga-CoV-SW1,11A3,36
NCIDIV_4869,C6,Beluga-CoV-SW1,11B3,12
NCIDIV_4869,C6,HCoV-NL63-PLP2,6H1,115
NCIDIV_4869,C6,HCoV-NL63-PLP2,6A2,160
NCIDIV_4869,C6,HCoV-NL63-PLP2,6C2,207
NCIDIV_4869,C6,HCoV-NL63-PLP2,6E2,134
NCIDIV_4869,C6,HCoV-NL63-PLP2,6F2,126
NCIDIV_4869,C6,SARS-CoV-1-PLP,6B4,132
NCIDIV_4869,C6,SARS-CoV-1-PLP,6C4,211
NCIDIV_4869,C6,SARS-CoV-1-PLP,6D4,55
NCIDIV_4869,C6,SARS-CoV-1-PLP,6E4,161
NCIDIV_4869,C6,SARS-CoV-1-PLP,6G4,196
NCIDIV_4869,C6,SARS-CoV-2-PLP,6D6,90
NCIDIV_4869,C6,SARS-CoV-2-PLP,6E6,99
NCIDIV_4869,C6,SARS-CoV-2-PLP,6F6,102
NCIDIV_4869,C6,SARS-CoV-2-PLP,6H6,114
NCIDIV_4869,C6,SARS-CoV-2-PLP,6A7,190
NCIDIV_4869,C6,MERS-CoV-PLP,6B9,136
NCIDIV_4869,C6,MERS-CoV-PLP,6C9,92
NCIDIV_4869,C6,MERS-CoV-PLP,6E9,80
NCIDIV_4869,C6,MERS-CoV-PLP,6F9,240
NCIDIV_4869,C6,MERS-CoV-PLP,6H9,140
NCIDIV_4869,C6,Bat-SL-CoVZC45-PLP2,7E2,176
NCIDIV_4869,C6,Bat-SL-CoVZC45-PLP2,7G2,212
NCIDIV_4869,C6,Bat-SL-CoVZC45-PLP2,7H2,188
NCIDIV_4869,C6,Bat-SL-CoVZC45-PLP2,7A3,151
NCIDIV_4869,C6,Bat-SL-CoVZC45-PLP2,7B3,147
NCIDIV_4869,C6,LGTV,4C7,360
NCIDIV_4869,C6,LGTV,4E10,362
NCIDIV_4869,C6,LGTV,4F12,210
NCIDIV_4869,C6,LGTV,4F7,289
NCIDIV_4869,C6,LGTV,4F10,307
NCIDIV_4869,C6,DENV,11C6,668
NCIDIV_4869,C6,DENV,11D6,648
NCIDIV_4869,C6,DENV,11H6,620
NCIDIV_4869,C6,DENV,11A7,682
NCIDIV_4869,C6,POWV,7B4,138
NCIDIV_4869,C6,POWV,7C4,312
NCIDIV_4869,C6,POWV,7E4,329
NCIDIV_4869,C6,POWV,7F4,248
NCIDIV_4869,C6,POWV,7A5,265
NCIDIV_4869,C6,WNV,7G6,416
NCIDIV_4869,C6,WNV,7H6,152
NCIDIV_4869,C6,WNV,7A7,398
NCIDIV_4869,C6,WNV,7B7,214
NCIDIV_4869,C6,WNV,7D7,392
NCIDIV_4869,C6,ZIKV,1G7,731
NCIDIV_4869,C6,ZIKV,1A8,664
NCIDIV_4869,C6,ZIKV,1C8,718
NCIDIV_4869,C6,ZIKV,1D8,739
NCIDIV_4869,C6,ZIKV,1E8,938
NCIDIV_4869,C6,HCV,7E12,128
NCIDIV_4869,C6,HCV,7F12,74
NCIDIV_4869,C6,HCV,7G12,69
NCIDIV_4869,C6,HCV,7H12,54
NCIDIV_4869,C6,HCV,9B1,37
NCIDIV_4869,C6,SLEV,9H2,49
NCIDIV_4869,C6,SLEV,9B3,70
NCIDIV_4869,C6,SLEV,9E3,46
NCIDIV_4869,C6,SLEV,9F3,68
NCIDIV_4869,C6,SLEV,9H3,26
NCIDIV_4869,C6,KUNV,7A8,208
NCIDIV_4869,C6,KUNV,7E8,100
NCIDIV_4869,C6,KUNV,7F8,129
NCIDIV_4869,C6,KUNV,7H8,102
NCIDIV_4869,C6,KUNV,7D9,104
NCIDIV_4869,C6,PV,2D6,402
NCIDIV_4869,C6,PV,2F6,435
NCIDIV_4869,C6,PV,2G6,413
NCIDIV_4869,C6,PV,2B7,473
NCIDIV_4869,C6,PV,2C7,440
NCIDIV_4869,C6,SV-A,9B5,233
NCIDIV_4869,C6,SV-A,9D5,307
NCIDIV_4869,C6,SV-A,9E5,241
NCIDIV_4869,C6,SV-A,9F5,293
NCIDIV_4869,C6,SV-A,9G5,363
NCIDIV_4869,C6,HAV,7E11,79
NCIDIV_4869,C6,HAV,7F11,43
NCIDIV_4869,C6,HAV,7G11,70
NCIDIV_4869,C6,HAV,7H11,192
NCIDIV_4869,C6,EMCV,9B12,381
NCIDIV_4869,C6,EMCV,9D12,154
NCIDIV_4869,C6,EMCV,9E12,324
NCIDIV_4869,C6,EMCV,9F12,147
NCIDIV_4869,C6,HPeV,2A8,28
NCIDIV_4869,C6,HPeV,2B8,62
NCIDIV_4869,C6,HPeV,2C8,6
NCIDIV_4869,C6,HPeV,2D8,77
NCIDIV_4869,C6,HPeV,2E8,38
NCIDIV_4869,C6,HRV-B14,9C1,287
NCIDIV_4869,C6,HRV-B14,9H1,410
NCIDIV_4869,C6,HRV-B14,9A2,363
NCIDIV_4869,C6,HRV-B14,9B2,343
NCIDIV_4869,C6,HRV-B14,9C2,615
NCIDIV_4869,C6,CV-B3,7E9,116
NCIDIV_4869,C6,CV-B3,7F9,57
NCIDIV_4869,C6,CV-B3,7H9,25
NCIDIV_4869,C6,CV-B3,7A10,24
NCIDIV_4869,C6,CV-B3,7B10,23
NCIDIV_4869,C6,HTLV,3B6,121
NCIDIV_4869,C6,HTLV,3D6,205
NCIDIV_4869,C6,HTLV,3F6,157
NCIDIV_4869,C6,HTLV,3A7,344
NCIDIV_4869,C6,HTLV,3B7,161
NCIDIV_4869,C6,HIV-2,7E10,204
NCIDIV_4869,C6,HIV-2,7D12,72
NCIDIV_4869,C6,HIV-2,9G2,98
NCIDIV_4869,C6,HIV-2,9A5,64
NCIDIV_4869,C6,HIV-2,9A9,150
NCIDIV_4869,C6,HIV-1,1E3,51
NCIDIV_4869,C6,HIV-1,9C10,121
NCIDIV_4869,C6,HIV-1,1G3,72
NCIDIV_4869,C6,HIV-1,1A4,119
NCIDIV_4869,C6,HIV-1,1B4,110
NCIDIV_4869,C6,HHV-3,9A4,168
NCIDIV_4869,C6,HHV-3,9B4,69
NCIDIV_4869,C6,HHV-3,9C4,189
NCIDIV_4869,C6,HHV-3,9D4,108
NCIDIV_4869,C6,HHV-3,9F4,129
NCIDIV_4869,C6,YES1,4C9,422
NCIDIV_4869,C6,YES1,4E9,618
NCIDIV_4869,C6,YES1,4G9,378
NCIDIV_4869,C6,YES1,4B10,444
NCIDIV_4869,C6,YES1,4C10,368
NCIDIV_4869,C6,c-Src,1D4,811
NCIDIV_4869,C6,c-Src,1D7,708
NCIDIV_4869,C6,c-Src,1B10,576
NCIDIV_4869,C6,c-Src,4G1,507
NCIDIV_4869,C6,c-Src,9F11,592
NCIDIV_4869,C6,FES,6A3,157
NCIDIV_4869,C6,FES,6D5,80
NCIDIV_4869,C6,FES,6E7,166
NCIDIV_4869,C6,FES,6C10,164
NCIDIV_4869,C6,FES,7D3,160
NCIDIV_4869,C6,EYFP,3C5,1842
NCIDIV_4869,C6,EYFP,3D5,2075
NCIDIV_4869,C6,EYFP,3F5,2159
NCIDIV_4869,C6,EYFP,3H5,1685
NCIDIV_4869,C6,EYFP,3A6,1729
NCIDIV_4869,C7,CCHFV,6A1,34
NCIDIV_4869,C7,CCHFV,6B1,48
NCIDIV_4869,C7,CCHFV,6C1,12
NCIDIV_4869,C7,CCHFV,6E1,15
NCIDIV_4869,C7,CCHFV,6F1,37
NCIDIV_4869,C7,DUGV,7D10,127
NCIDIV_4869,C7,DUGV,2H8,194
NCIDIV_4869,C7,DUGV,2A9,123
NCIDIV_4869,C7,DUGV,2C9,192
NCIDIV_4869,C7,DUGV,2D9,106
NCIDIV_4869,C7,NWV,7B12,232
NCIDIV_4869,C7,NWV,10A12,388
NCIDIV_4869,C7,NWV,10B12,228
NCIDIV_4869,C7,NWV,10D12,264
NCIDIV_4869,C7,NWV,10E12,304
NCIDIV_4869,C7,SHV,3F11,11
NCIDIV_4869,C7,SHV,3H11,7
NCIDIV_4869,C7,SHV,3A12,47
NCIDIV_4869,C7,SHV,3E12,19
NCIDIV_4869,C7,SHV,3F12,16
NCIDIV_4869,C7,LV,6B3,146
NCIDIV_4869,C7,LV,6C3,286
NCIDIV_4869,C7,LV,6D3,175
NCIDIV_4869,C7,LV,6E3,172
NCIDIV_4869,C7,LV,6G3,110
NCIDIV_4869,C7,HCoV-229E-3CL,5D8,460
NCIDIV_4869,C7,HCoV-229E-3CL,5E8,254
NCIDIV_4869,C7,HCoV-229E-3CL,5F8,414
NCIDIV_4869,C7,HCoV-229E-3CL,5H8,417
NCIDIV_4869,C7,HCoV-229E-3CL,5A9,526
NCIDIV_4869,C7,HCoV-NL63-3CL,5H10,555
NCIDIV_4869,C7,HCoV-NL63-3CL,5A11,538
NCIDIV_4869,C7,HCoV-NL63-3CL,5C11,738
NCIDIV_4869,C7,HCoV-NL63-3CL,5E11,550
NCIDIV_4869,C7,HCoV-NL63-3CL,5F11,780
NCIDIV_4869,C7,SARS-CoV-1-3CL,2F1,54
NCIDIV_4869,C7,SARS-CoV-1-3CL,2G1,100
NCIDIV_4869,C7,SARS-CoV-1-3CL,2A2,239
NCIDIV_4869,C7,SARS-CoV-1-3CL,2C2,116
NCIDIV_4869,C7,SARS-CoV-1-3CL,2D2,115
NCIDIV_4869,C7,SARS-CoV-2-3CL,9E2,1204
NCIDIV_4869,C7,SARS-CoV-2-3CL,1E12,1088
NCIDIV_4869,C7,SARS-CoV-2-3CL,1G12,1022
NCIDIV_4869,C7,SARS-CoV-2-3CL,1H12,906
NCIDIV_4869,C7,SARS-CoV-2-3CL,4E1,1222
NCIDIV_4869,C7,MERS-CoV-3CL,8B4,119
NCIDIV_4869,C7,MERS-CoV-3CL,8D4,243
NCIDIV_4869,C7,MERS-CoV-3CL,8F4,143
NCIDIV_4869,C7,MERS-CoV-3CL,8H4,161
NCIDIV_4869,C7,MERS-CoV-3CL,8A6,105
NCIDIV_4869,C7,HCoV-HKU1-3CL,3D10,616
NCIDIV_4869,C7,HCoV-HKU1-3CL,3E10,519
NCIDIV_4869,C7,HCoV-HKU1-3CL,3H10,831
NCIDIV_4869,C7,HCoV-HKU1-3CL,3C11,649
NCIDIV_4869,C7,HCoV-HKU1-3CL,3D11,746
NCIDIV_4869,C7,HCoV-OC43-3CL,7G1,1108
NCIDIV_4869,C7,HCoV-OC43-3CL,7H1,1596
NCIDIV_4869,C7,HCoV-OC43-3CL,7A2,1503
NCIDIV_4869,C7,HCoV-OC43-3CL,7B2,1597
NCIDIV_4869,C7,HCoV-OC43-3CL,7D2,1349
NCIDIV_4869,C7,Bat-CoV-HKU4-3CL,7E3,472
NCIDIV_4869,C7,Bat-CoV-HKU4-3CL,7F3,482
NCIDIV_4869,C7,Bat-CoV-HKU4-3CL,7G3,478
NCIDIV_4869,C7,Bat-CoV-HKU4-3CL,7H3,535
NCIDIV_4869,C7,Bat-CoV-HKU4-3CL,7A4,509
NCIDIV_4869,C7,Bat-CoV-HKU9-3CL,11D8,76
NCIDIV_4869,C7,Bat-CoV-HKU9-3CL,11F8,303
NCIDIV_4869,C7,Bat-CoV-HKU9-3CL,11G8,109
