runid,well,gene,barcode,counts
NCIDIV_4867,B4,POWV,7A5,631
NCIDIV_4867,B4,WNV,7G6,1049
NCIDIV_4867,B4,WNV,7H6,606
NCIDIV_4867,B4,WNV,7A7,1206
NCIDIV_4867,B4,WNV,7B7,1402
NCIDIV_4867,B4,WNV,7D7,1241
NCIDIV_4867,B4,ZIKV,1G7,1205
NCIDIV_4867,B4,ZIKV,1A8,1148
NCIDIV_4867,B4,ZIKV,1C8,1498
NCIDIV_4867,B4,ZIKV,1D8,927
NCIDIV_4867,B4,ZIKV,1E8,1429
NCIDIV_4867,B4,HCV,7E12,966
NCIDIV_4867,B4,HCV,7F12,1264
NCIDIV_4867,B4,HCV,7G12,1140
NCIDIV_4867,B4,HCV,7H12,816
NCIDIV_4867,B4,HCV,9B1,689
NCIDIV_4867,B4,SLEV,9H2,230
NCIDIV_4867,B4,SLEV,9B3,180
NCIDIV_4867,B4,SLEV,9E3,138
NCIDIV_4867,B4,SLEV,9F3,207
NCIDIV_4867,B4,SLEV,9H3,179
NCIDIV_4867,B4,KUNV,7A8,1083
NCIDIV_4867,B4,KUNV,7E8,802
NCIDIV_4867,B4,KUNV,7F8,897
NCIDIV_4867,B4,KUNV,7H8,1081
NCIDIV_4867,B4,KUNV,7D9,798
NCIDIV_4867,B4,PV,2D6,1189
NCIDIV_4867,B4,PV,2F6,1212
NCIDIV_4867,B4,PV,2G6,1338
NCIDIV_4867,B4,PV,2B7,1436
NCIDIV_4867,B4,PV,2C7,965
NCIDIV_4867,B4,SV-A,9B5,282
NCIDIV_4867,B4,SV-A,9D5,383
NCIDIV_4867,B4,SV-A,9E5,554
NCIDIV_4867,B4,SV-A,9F5,425
NCIDIV_4867,B4,SV-A,9G5,333
NCIDIV_4867,B4,HAV,7E11,1942
NCIDIV_4867,B4,HAV,7F11,1553
NCIDIV_4867,B4,HAV,7G11,1390
NCIDIV_4867,B4,HAV,7H11,1542
NCIDIV_4867,B4,EMCV,9B12,1157
NCIDIV_4867,B4,EMCV,9D12,900
NCIDIV_4867,B4,EMCV,9E12,1059
NCIDIV_4867,B4,EMCV,9F12,771
NCIDIV_4867,B4,HPeV,2A8,308
NCIDIV_4867,B4,HPeV,2B8,303
NCIDIV_4867,B4,HPeV,2C8,303
NCIDIV_4867,B4,HPeV,2D8,170
NCIDIV_4867,B4,HPeV,2E8,361
NCIDIV_4867,B4,HRV-B14,9C1,187
NCIDIV_4867,B4,HRV-B14,9H1,436
NCIDIV_4867,B4,HRV-B14,9A2,374
NCIDIV_4867,B4,HRV-B14,9B2,343
NCIDIV_4867,B4,HRV-B14,9C2,402
NCIDIV_4867,B4,CV-B3,7E9,686
NCIDIV_4867,B4,CV-B3,7F9,121
NCIDIV_4867,B4,CV-B3,7H9,90
NCIDIV_4867,B4,CV-B3,7A10,72
NCIDIV_4867,B4,CV-B3,7B10,95
NCIDIV_4867,B4,HTLV,3B6,114
NCIDIV_4867,B4,HTLV,3D6,113
NCIDIV_4867,B4,HTLV,3F6,207
NCIDIV_4867,B4,HTLV,3A7,171
NCIDIV_4867,B4,HTLV,3B7,160
NCIDIV_4867,B4,HIV-2,7E10,703
NCIDIV_4867,B4,HIV-2,7D12,1723
NCIDIV_4867,B4,HIV-2,9G2,529
NCIDIV_4867,B4,HIV-2,9A5,708
NCIDIV_4867,B4,HIV-2,9A9,645
NCIDIV_4867,B4,HIV-1,1E3,1195
NCIDIV_4867,B4,HIV-1,9C10,2275
NCIDIV_4867,B4,HIV-1,1G3,1988
NCIDIV_4867,B4,HIV-1,1A4,1890
NCIDIV_4867,B4,HIV-1,1B4,1852
NCIDIV_4867,B4,HHV-3,9A4,226
NCIDIV_4867,B4,HHV-3,9B4,134
NCIDIV_4867,B4,HHV-3,9C4,148
NCIDIV_4867,B4,HHV-3,9D4,178
NCIDIV_4867,B4,HHV-3,9F4,82
NCIDIV_4867,B4,YES1,4C9,296
NCIDIV_4867,B4,YES1,4E9,356
NCIDIV_4867,B4,YES1,4G9,408
NCIDIV_4867,B4,YES1,4B10,350
NCIDIV_4867,B4,YES1,4C10,409
NCIDIV_4867,B4,c-Src,1D4,1401
NCIDIV_4867,B4,c-Src,1D7,1418
NCIDIV_4867,B4,c-Src,1B10,1222
NCIDIV_4867,B4,c-Src,4G1,1241
NCIDIV_4867,B4,c-Src,9F11,1298
NCIDIV_4867,B4,FES,6A3,368
NCIDIV_4867,B4,FES,6D5,244
NCIDIV_4867,B4,FES,6E7,448
NCIDIV_4867,B4,FES,6C10,437
NCIDIV_4867,B4,FES,7D3,443
NCIDIV_4867,B4,EYFP,3C5,8666
NCIDIV_4867,B4,EYFP,3D5,7194
NCIDIV_4867,B4,EYFP,3F5,8738
NCIDIV_4867,B4,EYFP,3H5,7190
NCIDIV_4867,B4,EYFP,3A6,8373
NCIDIV_4867,B5,CCHFV,6A1,34
NCIDIV_4867,B5,CCHFV,6B1,3
NCIDIV_4867,B5,CCHFV,6C1,55
NCIDIV_4867,B5,CCHFV,6E1,29
NCIDIV_4867,B5,CCHFV,6F1,38
NCIDIV_4867,B5,DUGV,7D10,307
NCIDIV_4867,B5,DUGV,2H8,158
NCIDIV_4867,B5,DUGV,2A9,172
NCIDIV_4867,B5,DUGV,2C9,191
NCIDIV_4867,B5,DUGV,2D9,190
NCIDIV_4867,B5,NWV,7B12,246
NCIDIV_4867,B5,NWV,10A12,337
NCIDIV_4867,B5,NWV,10B12,113
NCIDIV_4867,B5,NWV,10D12,384
NCIDIV_4867,B5,NWV,10E12,270
NCIDIV_4867,B5,SHV,3F11,4
NCIDIV_4867,B5,SHV,3H11,19
NCIDIV_4867,B5,SHV,3A12,24
NCIDIV_4867,B5,SHV,3E12,9
NCIDIV_4867,B5,SHV,3F12,18
NCIDIV_4867,B5,LV,6B3,145
NCIDIV_4867,B5,LV,6C3,202
NCIDIV_4867,B5,LV,6D3,207
NCIDIV_4867,B5,LV,6E3,218
NCIDIV_4867,B5,LV,6G3,105
NCIDIV_4867,B5,HCoV-229E-3CL,5D8,326
NCIDIV_4867,B5,HCoV-229E-3CL,5E8,193
NCIDIV_4867,B5,HCoV-229E-3CL,5F8,130
NCIDIV_4867,B5,HCoV-229E-3CL,5H8,312
NCIDIV_4867,B5,HCoV-229E-3CL,5A9,170
NCIDIV_4867,B5,HCoV-NL63-3CL,5H10,517
NCIDIV_4867,B5,HCoV-NL63-3CL,5A11,490
NCIDIV_4867,B5,HCoV-NL63-3CL,5C11,357
NCIDIV_4867,B5,HCoV-NL63-3CL,5E11,408
NCIDIV_4867,B5,HCoV-NL63-3CL,5F11,648
NCIDIV_4867,B5,SARS-CoV-1-3CL,2F1,130
NCIDIV_4867,B5,SARS-CoV-1-3CL,2G1,106
NCIDIV_4867,B5,SARS-CoV-1-3CL,2A2,198
NCIDIV_4867,B5,SARS-CoV-1-3CL,2C2,129
NCIDIV_4867,B5,SARS-CoV-1-3CL,2D2,90
NCIDIV_4867,B5,SARS-CoV-2-3CL,9E2,828
NCIDIV_4867,B5,SARS-CoV-2-3CL,1E12,1030
NCIDIV_4867,B5,SARS-CoV-2-3CL,1G12,773
NCIDIV_4867,B5,SARS-CoV-2-3CL,1H12,894
NCIDIV_4867,B5,SARS-CoV-2-3CL,4E1,1063
NCIDIV_4867,B5,MERS-CoV-3CL,8B4,190
NCIDIV_4867,B5,MERS-CoV-3CL,8D4,320
NCIDIV_4867,B5,MERS-CoV-3CL,8F4,105
NCIDIV_4867,B5,MERS-CoV-3CL,8H4,103
NCIDIV_4867,B5,MERS-CoV-3CL,8A6,153
NCIDIV_4867,B5,HCoV-HKU1-3CL,3D10,611
NCIDIV_4867,B5,HCoV-HKU1-3CL,3E10,856
NCIDIV_4867,B5,HCoV-HKU1-3CL,3H10,586
NCIDIV_4867,B5,HCoV-HKU1-3CL,3C11,818
NCIDIV_4867,B5,HCoV-HKU1-3CL,3D11,657
NCIDIV_4867,B5,HCoV-OC43-3CL,7G1,1005
NCIDIV_4867,B5,HCoV-OC43-3CL,7H1,1254
NCIDIV_4867,B5,HCoV-OC43-3CL,7A2,1248
NCIDIV_4867,B5,HCoV-OC43-3CL,7B2,913
NCIDIV_4867,B5,HCoV-OC43-3CL,7D2,1191
NCIDIV_4867,B5,Bat-CoV-HKU4-3CL,7E3,329
NCIDIV_4867,B5,Bat-CoV-HKU4-3CL,7F3,378
NCIDIV_4867,B5,Bat-CoV-HKU4-3CL,7G3,778
NCIDIV_4867,B5,Bat-CoV-HKU4-3CL,7H3,377
NCIDIV_4867,B5,Bat-CoV-HKU4-3CL,7A4,786
NCIDIV_4867,B5,Bat-CoV-HKU9-3CL,11D8,169
NCIDIV_4867,B5,Bat-CoV-HKU9-3CL,11F8,105
NCIDIV_4867,B5,Bat-CoV-HKU9-3CL,11G8,77
NCIDIV_4867,B5,Bat-CoV-HKU9-3CL,11H8,76
NCIDIV_4867,B5,Bat-CoV-HKU9-3CL,11B9,52
NCIDIV_4867,B5,Bat-SV-CoVZC45-3CL,5C4,584
NCIDIV_4867,B5,Bat-SV-CoVZC45-3CL,5D4,609
NCIDIV_4867,B5,Bat-SV-CoVZC45-3CL,5F4,302
NCIDIV_4867,B5,Bat-SV-CoVZC45-3CL,9D6,531
NCIDIV_4867,B5,Bat-SV-CoVZC45-3CL,5A5,535
NCIDIV_4867,B5,Beluga-CoV-SW1,11D2,120
NCIDIV_4867,B5,Beluga-CoV-SW1,11G2,104
NCIDIV_4867,B5,Beluga-CoV-SW1,11H2,103
NCIDIV_4867,B5,Beluga-CoV-SW1,11A3,114
NCIDIV_4867,B5,Beluga-CoV-SW1,11B3,100
NCIDIV_4867,B5,HCoV-NL63-PLP2,6H1,341
NCIDIV_4867,B5,HCoV-NL63-PLP2,6A2,382
NCIDIV_4867,B5,HCoV-NL63-PLP2,6C2,390
NCIDIV_4867,B5,HCoV-NL63-PLP2,6E2,291
NCIDIV_4867,B5,HCoV-NL63-PLP2,6F2,405
NCIDIV_4867,B5,SARS-CoV-1-PLP,6B4,151
NCIDIV_4867,B5,SARS-CoV-1-PLP,6C4,199
NCIDIV_4867,B5,SARS-CoV-1-PLP,6D4,204
NCIDIV_4867,B5,SARS-CoV-1-PLP,6E4,183
NCIDIV_4867,B5,SARS-CoV-1-PLP,6G4,117
NCIDIV_4867,B5,SARS-CoV-2-PLP,6D6,448
NCIDIV_4867,B5,SARS-CoV-2-PLP,6E6,707
NCIDIV_4867,B5,SARS-CoV-2-PLP,6F6,641
NCIDIV_4867,B5,SARS-CoV-2-PLP,6H6,699
NCIDIV_4867,B5,SARS-CoV-2-PLP,6A7,616
NCIDIV_4867,B5,MERS-CoV-PLP,6B9,399
NCIDIV_4867,B5,MERS-CoV-PLP,6C9,218
NCIDIV_4867,B5,MERS-CoV-PLP,6E9,182
NCIDIV_4867,B5,MERS-CoV-PLP,6F9,656
NCIDIV_4867,B5,MERS-CoV-PLP,6H9,389
NCIDIV_4867,B5,Bat-SL-CoVZC45-PLP2,7E2,301
NCIDIV_4867,B5,Bat-SL-CoVZC45-PLP2,7G2,272
NCIDIV_4867,B5,Bat-SL-CoVZC45-PLP2,7H2,219
NCIDIV_4867,B5,Bat-SL-CoVZC45-PLP2,7A3,308
NCIDIV_4867,B5,Bat-SL-CoVZC45-PLP2,7B3,431
NCIDIV_4867,B5,LGTV,4C7,530
NCIDIV_4867,B5,LGTV,4E10,676
NCIDIV_4867,B5,LGTV,4F12,886
NCIDIV_4867,B5,LGTV,4F7,869
NCIDIV_4867,B5,LGTV,4F10,842
NCIDIV_4867,B5,DENV,11C6,1678
NCIDIV_4867,B5,DENV,11D6,3186
NCIDIV_4867,B5,DENV,11H6,1756
NCIDIV_4867,B5,DENV,11A7,1886
NCIDIV_4867,B5,POWV,7B4,449
NCIDIV_4867,B5,POWV,7C4,608
NCIDIV_4867,B5,POWV,7E4,630
NCIDIV_4867,B5,POWV,7F4,556
NCIDIV_4867,B5,POWV,7A5,503
NCIDIV_4867,B5,WNV,7G6,931
NCIDIV_4867,B5,WNV,7H6,480
NCIDIV_4867,B5,WNV,7A7,1010
NCIDIV_4867,B5,WNV,7B7,1156
NCIDIV_4867,B5,WNV,7D7,928
NCIDIV_4867,B5,ZIKV,1G7,1288
NCIDIV_4867,B5,ZIKV,1A8,1512
NCIDIV_4867,B5,ZIKV,1C8,1488
NCIDIV_4867,B5,ZIKV,1D8,1277
NCIDIV_4867,B5,ZIKV,1E8,1620
NCIDIV_4867,B5,HCV,7E12,710
NCIDIV_4867,B5,HCV,7F12,1194
NCIDIV_4867,B5,HCV,7G12,624
NCIDIV_4867,B5,HCV,7H12,558
NCIDIV_4867,B5,HCV,9B1,388
NCIDIV_4867,B5,SLEV,9H2,170
NCIDIV_4867,B5,SLEV,9B3,71
NCIDIV_4867,B5,SLEV,9E3,167
NCIDIV_4867,B5,SLEV,9F3,161
NCIDIV_4867,B5,SLEV,9H3,159
NCIDIV_4867,B5,KUNV,7A8,744
NCIDIV_4867,B5,KUNV,7E8,886
NCIDIV_4867,B5,KUNV,7F8,683
NCIDIV_4867,B5,KUNV,7H8,1091
NCIDIV_4867,B5,KUNV,7D9,837
NCIDIV_4867,B5,PV,2D6,1520
NCIDIV_4867,B5,PV,2F6,1239
NCIDIV_4867,B5,PV,2G6,1275
NCIDIV_4867,B5,PV,2B7,1248
NCIDIV_4867,B5,PV,2C7,1279
NCIDIV_4867,B5,SV-A,9B5,363
NCIDIV_4867,B5,SV-A,9D5,438
NCIDIV_4867,B5,SV-A,9E5,527
NCIDIV_4867,B5,SV-A,9F5,724
NCIDIV_4867,B5,SV-A,9G5,444
NCIDIV_4867,B5,HAV,7E11,1115
NCIDIV_4867,B5,HAV,7F11,1586
NCIDIV_4867,B5,HAV,7G11,1409
NCIDIV_4867,B5,HAV,7H11,859
NCIDIV_4867,B5,EMCV,9B12,901
NCIDIV_4867,B5,EMCV,9D12,1087
NCIDIV_4867,B5,EMCV,9E12,902
NCIDIV_4867,B5,EMCV,9F12,561
NCIDIV_4867,B5,HPeV,2A8,215
NCIDIV_4867,B5,HPeV,2B8,191
NCIDIV_4867,B5,HPeV,2C8,252
NCIDIV_4867,B5,HPeV,2D8,290
NCIDIV_4867,B5,HPeV,2E8,305
NCIDIV_4867,B5,HRV-B14,9C1,190
NCIDIV_4867,B5,HRV-B14,9H1,379
NCIDIV_4867,B5,HRV-B14,9A2,287
NCIDIV_4867,B5,HRV-B14,9B2,342
NCIDIV_4867,B5,HRV-B14,9C2,472
NCIDIV_4867,B5,CV-B3,7E9,452
NCIDIV_4867,B5,CV-B3,7F9,86
NCIDIV_4867,B5,CV-B3,7H9,74
NCIDIV_4867,B5,CV-B3,7A10,76
NCIDIV_4867,B5,CV-B3,7B10,83
NCIDIV_4867,B5,HTLV,3B6,218
NCIDIV_4867,B5,HTLV,3D6,222
NCIDIV_4867,B5,HTLV,3F6,239
NCIDIV_4867,B5,HTLV,3A7,155
NCIDIV_4867,B5,HTLV,3B7,136
NCIDIV_4867,B5,HIV-2,7E10,773
NCIDIV_4867,B5,HIV-2,7D12,846
NCIDIV_4867,B5,HIV-2,9G2,998
NCIDIV_4867,B5,HIV-2,9A5,977
NCIDIV_4867,B5,HIV-2,9A9,482
NCIDIV_4867,B5,HIV-1,1E3,461
NCIDIV_4867,B5,HIV-1,9C10,1224
NCIDIV_4867,B5,HIV-1,1G3,1230
NCIDIV_4867,B5,HIV-1,1A4,1280
NCIDIV_4867,B5,HIV-1,1B4,674
NCIDIV_4867,B5,HHV-3,9A4,239
NCIDIV_4867,B5,HHV-3,9B4,189
NCIDIV_4867,B5,HHV-3,9C4,169
NCIDIV_4867,B5,HHV-3,9D4,128
NCIDIV_4867,B5,HHV-3,9F4,199
NCIDIV_4867,B5,YES1,4C9,440
NCIDIV_4867,B5,YES1,4E9,657
NCIDIV_4867,B5,YES1,4G9,456
NCIDIV_4867,B5,YES1,4B10,478
NCIDIV_4867,B5,YES1,4C10,477
NCIDIV_4867,B5,c-Src,1D4,1794
NCIDIV_4867,B5,c-Src,1D7,1764
NCIDIV_4867,B5,c-Src,1B10,1503
NCIDIV_4867,B5,c-Src,4G1,1495
NCIDIV_4867,B5,c-Src,9F11,1765
NCIDIV_4867,B5,FES,6A3,347
NCIDIV_4867,B5,FES,6D5,157
NCIDIV_4867,B5,FES,6E7,565
NCIDIV_4867,B5,FES,6C10,362
NCIDIV_4867,B5,FES,7D3,316
NCIDIV_4867,B5,EYFP,3C5,6954
NCIDIV_4867,B5,EYFP,3D5,9205
NCIDIV_4867,B5,EYFP,3F5,8238
NCIDIV_4867,B5,EYFP,3H5,8763
NCIDIV_4867,B5,EYFP,3A6,9463
NCIDIV_4867,B6,CCHFV,6A1,66
NCIDIV_4867,B6,CCHFV,6B1,21
NCIDIV_4867,B6,CCHFV,6C1,38
NCIDIV_4867,B6,CCHFV,6E1,40
NCIDIV_4867,B6,CCHFV,6F1,7
NCIDIV_4867,B6,DUGV,7D10,238
NCIDIV_4867,B6,DUGV,2H8,141
NCIDIV_4867,B6,DUGV,2A9,195
NCIDIV_4867,B6,DUGV,2C9,190
NCIDIV_4867,B6,DUGV,2D9,183
NCIDIV_4867,B6,NWV,7B12,241
NCIDIV_4867,B6,NWV,10A12,341
NCIDIV_4867,B6,NWV,10B12,307
NCIDIV_4867,B6,NWV,10D12,292
NCIDIV_4867,B6,NWV,10E12,317
NCIDIV_4867,B6,SHV,3F11,2
NCIDIV_4867,B6,SHV,3H11,11
NCIDIV_4867,B6,SHV,3A12,8
NCIDIV_4867,B6,SHV,3E12,21
NCIDIV_4867,B6,SHV,3F12,23
NCIDIV_4867,B6,LV,6B3,173
NCIDIV_4867,B6,LV,6C3,208
NCIDIV_4867,B6,LV,6D3,262
NCIDIV_4867,B6,LV,6E3,132
NCIDIV_4867,B6,LV,6G3,198
NCIDIV_4867,B6,HCoV-229E-3CL,5D8,319
NCIDIV_4867,B6,HCoV-229E-3CL,5E8,380
NCIDIV_4867,B6,HCoV-229E-3CL,5F8,349
NCIDIV_4867,B6,HCoV-229E-3CL,5H8,439
NCIDIV_4867,B6,HCoV-229E-3CL,5A9,323
NCIDIV_4867,B6,HCoV-NL63-3CL,5H10,443
NCIDIV_4867,B6,HCoV-NL63-3CL,5A11,561
NCIDIV_4867,B6,HCoV-NL63-3CL,5C11,611
NCIDIV_4867,B6,HCoV-NL63-3CL,5E11,800
NCIDIV_4867,B6,HCoV-NL63-3CL,5F11,628
NCIDIV_4867,B6,SARS-CoV-1-3CL,2F1,107
NCIDIV_4867,B6,SARS-CoV-1-3CL,2G1,48
NCIDIV_4867,B6,SARS-CoV-1-3CL,2A2,77
NCIDIV_4867,B6,SARS-CoV-1-3CL,2C2,210
NCIDIV_4867,B6,SARS-CoV-1-3CL,2D2,141
NCIDIV_4867,B6,SARS-CoV-2-3CL,9E2,648
NCIDIV_4867,B6,SARS-CoV-2-3CL,1E12,1046
NCIDIV_4867,B6,SARS-CoV-2-3CL,1G12,831
NCIDIV_4867,B6,SARS-CoV-2-3CL,1H12,911
NCIDIV_4867,B6,SARS-CoV-2-3CL,4E1,874
NCIDIV_4867,B6,MERS-CoV-3CL,8B4,162
NCIDIV_4867,B6,MERS-CoV-3CL,8D4,135
NCIDIV_4867,B6,MERS-CoV-3CL,8F4,118
NCIDIV_4867,B6,MERS-CoV-3CL,8H4,171
NCIDIV_4867,B6,MERS-CoV-3CL,8A6,72
NCIDIV_4867,B6,HCoV-HKU1-3CL,3D10,897
NCIDIV_4867,B6,HCoV-HKU1-3CL,3E10,481
NCIDIV_4867,B6,HCoV-HKU1-3CL,3H10,582
NCIDIV_4867,B6,HCoV-HKU1-3CL,3C11,770
NCIDIV_4867,B6,HCoV-HKU1-3CL,3D11,727
NCIDIV_4867,B6,HCoV-OC43-3CL,7G1,1367
NCIDIV_4867,B6,HCoV-OC43-3CL,7H1,1177
NCIDIV_4867,B6,HCoV-OC43-3CL,7A2,1805
NCIDIV_4867,B6,HCoV-OC43-3CL,7B2,1089
NCIDIV_4867,B6,HCoV-OC43-3CL,7D2,1530
NCIDIV_4867,B6,Bat-CoV-HKU4-3CL,7E3,388
NCIDIV_4867,B6,Bat-CoV-HKU4-3CL,7F3,429
NCIDIV_4867,B6,Bat-CoV-HKU4-3CL,7G3,546
NCIDIV_4867,B6,Bat-CoV-HKU4-3CL,7H3,287
NCIDIV_4867,B6,Bat-CoV-HKU4-3CL,7A4,577
NCIDIV_4867,B6,Bat-CoV-HKU9-3CL,11D8,192
NCIDIV_4867,B6,Bat-CoV-HKU9-3CL,11F8,153
NCIDIV_4867,B6,Bat-CoV-HKU9-3CL,11G8,156
NCIDIV_4867,B6,Bat-CoV-HKU9-3CL,11H8,120
NCIDIV_4867,B6,Bat-CoV-HKU9-3CL,11B9,92
NCIDIV_4867,B6,Bat-SV-CoVZC45-3CL,5C4,403
NCIDIV_4867,B6,Bat-SV-CoVZC45-3CL,5D4,439
NCIDIV_4867,B6,Bat-SV-CoVZC45-3CL,5F4,199
NCIDIV_4867,B6,Bat-SV-CoVZC45-3CL,9D6,393
NCIDIV_4867,B6,Bat-SV-CoVZC45-3CL,5A5,495
NCIDIV_4867,B6,Beluga-CoV-SW1,11D2,166
NCIDIV_4867,B6,Beluga-CoV-SW1,11G2,183
NCIDIV_4867,B6,Beluga-CoV-SW1,11H2,171
NCIDIV_4867,B6,Beluga-CoV-SW1,11A3,105
NCIDIV_4867,B6,Beluga-CoV-SW1,11B3,80
NCIDIV_4867,B6,HCoV-NL63-PLP2,6H1,391
NCIDIV_4867,B6,HCoV-NL63-PLP2,6A2,535
NCIDIV_4867,B6,HCoV-NL63-PLP2,6C2,490
NCIDIV_4867,B6,HCoV-NL63-PLP2,6E2,393
NCIDIV_4867,B6,HCoV-NL63-PLP2,6F2,360
NCIDIV_4867,B6,SARS-CoV-1-PLP,6B4,173
NCIDIV_4867,B6,SARS-CoV-1-PLP,6C4,235
NCIDIV_4867,B6,SARS-CoV-1-PLP,6D4,189
NCIDIV_4867,B6,SARS-CoV-1-PLP,6E4,231
NCIDIV_4867,B6,SARS-CoV-1-PLP,6G4,164
NCIDIV_4867,B6,SARS-CoV-2-PLP,6D6,424
NCIDIV_4867,B6,SARS-CoV-2-PLP,6E6,333
NCIDIV_4867,B6,SARS-CoV-2-PLP,6F6,710
NCIDIV_4867,B6,SARS-CoV-2-PLP,6H6,544
NCIDIV_4867,B6,SARS-CoV-2-PLP,6A7,570
NCIDIV_4867,B6,MERS-CoV-PLP,6B9,461
NCIDIV_4867,B6,MERS-CoV-PLP,6C9,296
NCIDIV_4867,B6,MERS-CoV-PLP,6E9,332
NCIDIV_4867,B6,MERS-CoV-PLP,6F9,370
NCIDIV_4867,B6,MERS-CoV-PLP,6H9,326
NCIDIV_4867,B6,Bat-SL-CoVZC45-PLP2,7E2,302
NCIDIV_4867,B6,Bat-SL-CoVZC45-PLP2,7G2,574
NCIDIV_4867,B6,Bat-SL-CoVZC45-PLP2,7H2,390
NCIDIV_4867,B6,Bat-SL-CoVZC45-PLP2,7A3,379
NCIDIV_4867,B6,Bat-SL-CoVZC45-PLP2,7B3,465
NCIDIV_4867,B6,LGTV,4C7,626
NCIDIV_4867,B6,LGTV,4E10,525
NCIDIV_4867,B6,LGTV,4F12,593
NCIDIV_4867,B6,LGTV,4F7,848
NCIDIV_4867,B6,LGTV,4F10,672
NCIDIV_4867,B6,DENV,11C6,2581
NCIDIV_4867,B6,DENV,11D6,2572
NCIDIV_4867,B6,DENV,11H6,2784
NCIDIV_4867,B6,DENV,11A7,2791
NCIDIV_4867,B6,POWV,7B4,545
NCIDIV_4867,B6,POWV,7C4,416
NCIDIV_4867,B6,POWV,7E4,680
NCIDIV_4867,B6,POWV,7F4,494
NCIDIV_4867,B6,POWV,7A5,436
NCIDIV_4867,B6,WNV,7G6,776
NCIDIV_4867,B6,WNV,7H6,440
NCIDIV_4867,B6,WNV,7A7,1288
NCIDIV_4867,B6,WNV,7B7,799
NCIDIV_4867,B6,WNV,7D7,883
NCIDIV_4867,B6,ZIKV,1G7,917
NCIDIV_4867,B6,ZIKV,1A8,1046
NCIDIV_4867,B6,ZIKV,1C8,1179
NCIDIV_4867,B6,ZIKV,1D8,1006
NCIDIV_4867,B6,ZIKV,1E8,838
NCIDIV_4867,B6,HCV,7E12,745
NCIDIV_4867,B6,HCV,7F12,739
NCIDIV_4867,B6,HCV,7G12,671
NCIDIV_4867,B6,HCV,7H12,586
NCIDIV_4867,B6,HCV,9B1,559
NCIDIV_4867,B6,SLEV,9H2,192
NCIDIV_4867,B6,SLEV,9B3,153
NCIDIV_4867,B6,SLEV,9E3,86
NCIDIV_4867,B6,SLEV,9F3,154
NCIDIV_4867,B6,SLEV,9H3,107
NCIDIV_4867,B6,KUNV,7A8,788
NCIDIV_4867,B6,KUNV,7E8,853
NCIDIV_4867,B6,KUNV,7F8,383
NCIDIV_4867,B6,KUNV,7H8,892
NCIDIV_4867,B6,KUNV,7D9,418
NCIDIV_4867,B6,PV,2D6,1184
NCIDIV_4867,B6,PV,2F6,1105
NCIDIV_4867,B6,PV,2G6,1196
NCIDIV_4867,B6,PV,2B7,1461
NCIDIV_4867,B6,PV,2C7,1138
NCIDIV_4867,B6,SV-A,9B5,524
NCIDIV_4867,B6,SV-A,9D5,399
NCIDIV_4867,B6,SV-A,9E5,459
NCIDIV_4867,B6,SV-A,9F5,378
NCIDIV_4867,B6,SV-A,9G5,393
NCIDIV_4867,B6,HAV,7E11,1119
NCIDIV_4867,B6,HAV,7F11,1053
NCIDIV_4867,B6,HAV,7G11,867
NCIDIV_4867,B6,HAV,7H11,1434
NCIDIV_4867,B6,EMCV,9B12,759
NCIDIV_4867,B6,EMCV,9D12,465
NCIDIV_4867,B6,EMCV,9E12,938
NCIDIV_4867,B6,EMCV,9F12,756
NCIDIV_4867,B6,HPeV,2A8,234
NCIDIV_4867,B6,HPeV,2B8,255
NCIDIV_4867,B6,HPeV,2C8,185
NCIDIV_4867,B6,HPeV,2D8,214
NCIDIV_4867,B6,HPeV,2E8,250
NCIDIV_4867,B6,HRV-B14,9C1,218
NCIDIV_4867,B6,HRV-B14,9H1,610
NCIDIV_4867,B6,HRV-B14,9A2,329
NCIDIV_4867,B6,HRV-B14,9B2,296
NCIDIV_4867,B6,HRV-B14,9C2,379
NCIDIV_4867,B6,CV-B3,7E9,84
NCIDIV_4867,B6,CV-B3,7F9,171
NCIDIV_4867,B6,CV-B3,7H9,37
NCIDIV_4867,B6,CV-B3,7A10,87
NCIDIV_4867,B6,CV-B3,7B10,63
NCIDIV_4867,B6,HTLV,3B6,290
NCIDIV_4867,B6,HTLV,3D6,99
NCIDIV_4867,B6,HTLV,3F6,175
NCIDIV_4867,B6,HTLV,3A7,195
NCIDIV_4867,B6,HTLV,3B7,117
NCIDIV_4867,B6,HIV-2,7E10,852
NCIDIV_4867,B6,HIV-2,7D12,899
NCIDIV_4867,B6,HIV-2,9G2,773
NCIDIV_4867,B6,HIV-2,9A5,1080
NCIDIV_4867,B6,HIV-2,9A9,455
NCIDIV_4867,B6,HIV-1,1E3,1114
NCIDIV_4867,B6,HIV-1,9C10,2647
NCIDIV_4867,B6,HIV-1,1G3,1241
NCIDIV_4867,B6,HIV-1,1A4,1745
NCIDIV_4867,B6,HIV-1,1B4,1678
NCIDIV_4867,B6,HHV-3,9A4,165
NCIDIV_4867,B6,HHV-3,9B4,216
NCIDIV_4867,B6,HHV-3,9C4,202
NCIDIV_4867,B6,HHV-3,9D4,166
NCIDIV_4867,B6,HHV-3,9F4,165
NCIDIV_4867,B6,YES1,4C9,356
NCIDIV_4867,B6,YES1,4E9,409
NCIDIV_4867,B6,YES1,4G9,326
NCIDIV_4867,B6,YES1,4B10,576
